t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570045885.2695198,48.482036002436566,,,,
,,1570045885.2795198,48.540662031740204,,,,
,,1570045885.2895198,48.67495796527462,,,,
,,1570045885.2995198,48.754263552676,,,,
,,1570045885.3095198,48.84782347505503,,,,
,,1570045885.3195198,48.91278281854186,,,,
,,1570045885.3295197,48.91278281854186,,,,
,,1570045885.3395197,48.87812964988853,,,,
,,1570045885.3495197,48.801068945688826,,,,
,,1570045885.3595197,48.7215392196862,,,,
,,1570045885.3695197,48.592049027167654,,,,
,,1570045885.3795197,48.47014002168049,,,,
,,1570045885.3895197,48.47014002168049,,,,
,,1570045885.3995197,48.38358962144877,,,,
,,1570045885.4095197,48.3782739953991,,,,
,,1570045885.4195197,48.36545517890692,,,,
,,1570045885.4295197,48.348134855426814,,,,
,,1570045885.4395196,48.289741968810404,,,,
,,1570045885.4495196,48.20207826105149,,,,
,,1570045885.4595196,48.11454908286166,,,,
,,1570045885.4695196,47.99697423952043,,,,
,,1570045885.4795196,47.89942679115806,,,,
,,1570045885.4895196,47.639041618643,,,,
,,1570045885.4995196,47.639041618643,,,,
,,1570045885.5095196,47.639041618643,,,,
,,1570045885.5195196,47.267986918452834,,,,
,,1570045885.5295196,47.133117600063144,,,,
,,1570045885.5395195,47.063988455260635,,,,
,,1570045885.5495195,46.90545555538636,,,,
,,1570045885.5595195,46.82031706564853,,,,
,,1570045885.5695195,46.71214389476799,,,,
,,1570045885.5795195,46.71214389476799,,,,
,,1570045885.5895195,46.50931967123919,,,,
,,1570045885.5995195,46.287633797297644,,,,
,,1570045885.6095195,46.144386172631464,,,,
,,1570045885.6195195,46.05027929537685,,,,
,,1570045885.6295195,45.92733487391507,,,,
,,1570045885.6395195,45.84869976433769,,,,
,,1570045885.6495194,45.64985019178959,,,,
,,1570045885.6595194,45.58766809337774,,,,
,,1570045885.6695194,45.53275042027279,,,,
,,1570045885.6795194,45.406371633412476,,,,
,,1570045885.6895194,45.406371633412476,,,,
,,1570045885.6995194,45.39122951918348,,,,
,,1570045885.7095194,45.37656960636219,,,,
,,1570045885.7195194,45.374589154940686,,,,
,,1570045885.7295194,45.365958480281485,,,,
,,1570045885.7395194,45.365958480281485,,,,
,,1570045885.7495193,45.33654937623697,,,,
,,1570045885.7595193,45.31408664254383,,,,
,,1570045885.7695193,45.27631208344664,,,,
,,1570045885.7795193,45.26629374779005,,,,
,,1570045885.7895193,45.2623006317666,,,,
,,1570045885.7995193,45.27940307633833,,,,
,,1570045885.8095193,45.27940307633833,,,,
,,1570045885.8195193,45.29698618896498,,,,
,,1570045885.8295193,45.29750112076856,,,,
,,1570045885.8395193,45.29750112076856,,,,
,,1570045885.8495193,45.32015557744489,,,,
,,1570045885.8595192,45.33267265171799,,,,
,,1570045885.8695192,45.33267265171799,,,,
,,1570045885.8795192,45.35378071620747,,,,
,,1570045885.8895192,45.32172542477784,,,,
,,1570045885.8995192,45.32172542477784,,,,
,,1570045885.9095192,45.32172542477784,,,,
,,1570045885.9195192,45.343989820116455,,,,
,,1570045885.9295192,45.362184760470456,,,,
,,1570045885.9395192,45.387220054703086,,,,
,,1570045885.9495192,45.4065095442576,,,,
,,1570045885.9595191,45.41797933935925,,,,
,,1570045885.9695191,45.437007045258525,,,,
,,1570045885.9795191,45.45001319017299,,,,
,,1570045885.9895191,45.460937887306585,,,,
,,1570045885.999519,45.46248420970684,,,,
,,1570045886.009519,45.441379380163134,,,,
,,1570045886.019519,45.391692325729835,,,,
,,1570045886.029519,45.391692325729835,,,,
,,1570045886.039519,45.38049324964151,,,,
,,1570045886.049519,45.38049324964151,,,,
,,1570045886.059519,45.348352664567436,,,,
,,1570045886.069519,45.33512488142506,,,,
,,1570045886.079519,45.316173234378624,,,,
,,1570045886.089519,45.28526778923095,,,,
,,1570045886.099519,45.28526778923095,,,,
,,1570045886.109519,45.28526778923095,,,,
,,1570045886.119519,45.272193356456185,,,,
,,1570045886.129519,45.27080931233129,,,,
,,1570045886.139519,45.29221831293427,,,,
,,1570045886.149519,45.29221831293427,,,,
,,1570045886.159519,45.29221831293427,,,,
,,1570045886.169519,45.31892789000316,,,,
,,1570045886.179519,45.34171523757433,,,,
,,1570045886.189519,45.34171523757433,,,,
,,1570045886.199519,45.36110076880884,,,,
,,1570045886.209519,45.37412514330783,,,,
,,1570045886.219519,45.41538224161791,,,,
,,1570045886.229519,45.43410567256698,,,,
,,1570045886.239519,45.46152039602276,,,,
,,1570045886.2495189,45.49062808257948,,,,
,,1570045886.2595189,45.499966714099706,,,,
,,1570045886.2695189,45.493024888330595,,,,
,,1570045886.2795188,45.48550281267892,,,,
,,1570045886.2895188,45.446952471845975,,,,
,,1570045886.2995188,45.432465140318975,,,,
,,1570045886.3095188,45.39674477292444,,,,
,,1570045886.3195188,45.379904616690276,,,,
,,1570045886.3295188,45.360706375909594,,,,
,,1570045886.3395188,45.360706375909594,,,,
,,1570045886.3495188,45.36247349585919,,,,
,,1570045886.3595188,45.36247349585919,,,,
,,1570045886.3695188,45.37282497766748,,,,
,,1570045886.3795187,45.39825286954918,,,,
,,1570045886.3895187,45.41050365024664,,,,
,,1570045886.3995187,45.41641555262297,,,,
,,1570045886.4095187,45.411905451145486,,,,
,,1570045886.4195187,45.37911147322352,,,,
,,1570045886.4295187,45.35003385928485,,,,
,,1570045886.4395187,45.35003385928485,,,,
,,1570045886.4495187,45.29094014624455,,,,
,,1570045886.4595187,45.23494246993037,,,,
,,1570045886.4695187,45.19343960558565,,,,
,,1570045886.4795187,45.11764029992297,,,,
,,1570045886.4895186,45.11764029992297,,,,
,,1570045886.4995186,45.11764029992297,,,,
,,1570045886.5095186,45.102729567831666,,,,
,,1570045886.5195186,45.08418751032996,,,,
,,1570045886.5295186,45.048340779579405,,,,
,,1570045886.5395186,45.03483297906556,,,,
,,1570045886.5495186,45.023302592811085,,,,
,,1570045886.5595186,45.016695011050516,,,,
,,1570045886.5695186,45.014275020152596,,,,
,,1570045886.5795186,45.014275020152596,,,,
,,1570045886.5895185,45.00438593987929,,,,
,,1570045886.5995185,44.99644423392775,,,,
,,1570045886.6095185,44.999804347459865,,,,
,,1570045886.6195185,44.999804347459865,,,,
,,1570045886.6295185,44.99845380852939,,,,
,,1570045886.6395185,44.9789939183022,,,,
,,1570045886.6495185,44.9789939183022,,,,
,,1570045886.6595185,44.97347153537028,,,,
,,1570045886.6695185,44.95326005747153,,,,
,,1570045886.6795185,44.94439437634822,,,,
,,1570045886.6895185,44.933398327208955,,,,
,,1570045886.6995184,44.933398327208955,,,,
,,1570045886.7095184,44.93343979824116,,,,
,,1570045886.7195184,44.95432540198466,,,,
,,1570045886.7295184,44.979347894515456,,,,
,,1570045886.7395184,44.988627863476964,,,,
,,1570045886.7495184,45.004911229785236,,,,
,,1570045886.7595184,45.03651066063968,,,,
,,1570045886.7695184,45.108846327578874,,,,
,,1570045886.7795184,45.13739363733999,,,,
,,1570045886.7895184,45.13739363733999,,,,
,,1570045886.7995183,45.21166517192655,,,,
,,1570045886.8095183,45.31656454387554,,,,
,,1570045886.8195183,45.36848840078914,,,,
,,1570045886.8295183,45.40036293735574,,,,
,,1570045886.8395183,45.43218228630762,,,,
,,1570045886.8495183,45.46414566044744,,,,
,,1570045886.8595183,45.49061190015553,,,,
,,1570045886.8695183,45.5898968924253,,,,
,,1570045886.8795183,45.5898968924253,,,,
,,1570045886.8895183,45.5898968924253,,,,
,,1570045886.8995183,45.6057514745661,,,,
,,1570045886.9095182,45.62705818966254,,,,
,,1570045886.9195182,45.6616445291026,,,,
,,1570045886.9295182,45.671250580644696,,,,
,,1570045886.9395182,45.673442656467365,,,,
,,1570045886.9495182,45.673442656467365,,,,
,,1570045886.9595182,45.679783381087475,,,,
,,1570045886.9695182,45.679783381087475,,,,
,,1570045886.9795182,45.68615208241131,,,,
,,1570045886.9895182,45.69367706138917,,,,
,,1570045886.9995182,45.71001580009296,,,,
,,1570045887.0095181,45.71001580009296,,,,
,,1570045887.0195181,45.7179811354367,,,,
,,1570045887.0295181,45.72607047633389,,,,
,,1570045887.039518,45.72329943871184,,,,
,,1570045887.049518,45.721637848913296,,,,
,,1570045887.059518,45.65012018899082,,,,
,,1570045887.069518,45.65012018899082,,,,
,,1570045887.079518,45.65012018899082,,,,
,,1570045887.089518,45.65012018899082,,,,
,,1570045887.099518,45.63150539299371,,,,
,,1570045887.109518,45.63150539299371,,,,
,,1570045887.119518,45.63150539299371,,,,
,,1570045887.129518,45.63150539299371,,,,
,,1570045887.139518,45.63150539299371,,,,
,,1570045887.149518,45.64150201273379,,,,
,,1570045887.159518,45.64150201273379,,,,
,,1570045887.169518,45.679921366419045,,,,
,,1570045887.179518,45.68744595887776,,,,
,,1570045887.189518,45.67998938471714,,,,
,,1570045887.199518,45.67998938471714,,,,
,,1570045887.209518,45.66830438915225,,,,
,,1570045887.219518,45.64119816716932,,,,
,,1570045887.229518,45.587823024778864,,,,
,,1570045887.239518,45.587823024778864,,,,
,,1570045887.249518,45.587823024778864,,,,
,,1570045887.259518,45.558014427202714,,,,
,,1570045887.269518,45.558014427202714,,,,
,,1570045887.279518,45.558014427202714,,,,
,,1570045887.2895179,45.5624737511938,,,,
,,1570045887.2995179,45.5624737511938,,,,
,,1570045887.3095179,45.57066819142198,,,,
,,1570045887.3195179,45.57120226709595,,,,
,,1570045887.3295178,45.58114419486906,,,,
,,1570045887.3395178,45.59428199019557,,,,
,,1570045887.3495178,45.60716358790423,,,,
,,1570045887.3595178,45.61938069088104,,,,
,,1570045887.3695178,45.62434086804155,,,,
,,1570045887.3795178,45.62395105381241,,,,
,,1570045887.3895178,45.62205567056224,,,,
,,1570045887.3995178,45.6105022612042,,,,
,,1570045887.4095178,45.594491523913625,,,,
,,1570045887.4195178,45.58622369936982,,,,
,,1570045887.4295177,45.5746565727908,,,,
,,1570045887.4395177,45.56296228452172,,,,
,,1570045887.4495177,45.54426536355436,,,,
,,1570045887.4595177,45.54189654327408,,,,
,,1570045887.4695177,45.52609015191865,,,,
,,1570045887.4795177,45.50270173401589,,,,
,,1570045887.4895177,45.50270173401589,,,,
,,1570045887.4995177,45.50270173401589,,,,
,,1570045887.5095177,45.49304717509034,,,,
,,1570045887.5195177,45.483246019564994,,,,
,,1570045887.5295177,45.480845464975495,,,,
,,1570045887.5395176,45.47974408247685,,,,
,,1570045887.5495176,45.474403947629575,,,,
,,1570045887.5595176,45.474403947629575,,,,
,,1570045887.5695176,45.44846750420455,,,,
,,1570045887.5795176,45.43754329084953,,,,
,,1570045887.5895176,45.42844757861765,,,,
,,1570045887.5995176,45.422730703612984,,,,
,,1570045887.6095176,45.386065134830005,,,,
,,1570045887.6195176,45.386065134830005,,,,
,,1570045887.6295176,45.386065134830005,,,,
,,1570045887.6395175,45.38724084615418,,,,
,,1570045887.6495175,45.38724084615418,,,,
,,1570045887.6595175,45.38469293514668,,,,
,,1570045887.6695175,45.38469293514668,,,,
,,1570045887.6795175,45.38287990911355,,,,
,,1570045887.6895175,45.37295318048202,,,,
,,1570045887.6995175,45.355370236617006,,,,
,,1570045887.7095175,45.34537299671883,,,,
,,1570045887.7195175,45.321810845837824,,,,
,,1570045887.7295175,45.301797151131204,,,,
,,1570045887.7395175,45.301797151131204,,,,
,,1570045887.7495174,45.311177874753234,,,,
,,1570045887.7595174,45.311177874753234,,,,
,,1570045887.7695174,45.317089021489146,,,,
,,1570045887.7795174,45.324097438357555,,,,
,,1570045887.7895174,45.324097438357555,,,,
,,1570045887.7995174,45.31713063559075,,,,
,,1570045887.8095174,45.29236155285387,,,,
,,1570045887.8195174,45.27279072949236,,,,
,,1570045887.8295174,45.24207713646402,,,,
,,1570045887.8395174,45.224746020950626,,,,
,,1570045887.8495173,45.21834479715055,,,,
,,1570045887.8595173,45.217279537114536,,,,
,,1570045887.8695173,45.21624555219915,,,,
,,1570045887.8795173,45.21624555219915,,,,
,,1570045887.8895173,45.16518446635751,,,,
,,1570045887.8995173,45.16518446635751,,,,
,,1570045887.9095173,45.14644850175053,,,,
,,1570045887.9195173,45.12317761453272,,,,
,,1570045887.9295173,45.091333961439446,,,,
,,1570045887.9395173,45.03098242659317,,,,
,,1570045887.9495173,45.03098242659317,,,,
,,1570045887.9595172,45.010475760113415,,,,
,,1570045887.9695172,44.991555731531,,,,
,,1570045887.9795172,44.98134755887495,,,,
,,1570045887.9895172,44.96972857425732,,,,
,,1570045887.9995172,44.96972857425732,,,,
,,1570045888.0095172,44.96330942574897,,,,
,,1570045888.0195172,44.96330942574897,,,,
,,1570045888.0295172,44.94546408714863,,,,
,,1570045888.0395172,44.94546408714863,,,,
,,1570045888.0495172,44.90361062141787,,,,
,,1570045888.0595171,44.90361062141787,,,,
,,1570045888.0695171,44.90361062141787,,,,
,,1570045888.0795171,44.86418798301058,,,,
,,1570045888.089517,44.85364141518825,,,,
,,1570045888.099517,44.825835328307626,,,,
,,1570045888.109517,44.81601663510835,,,,
,,1570045888.119517,44.806703670333945,,,,
,,1570045888.129517,44.78736949975272,,,,
,,1570045888.139517,44.78736949975272,,,,
,,1570045888.149517,44.78736949975272,,,,
,,1570045888.159517,44.7270140463829,,,,
,,1570045888.169517,44.7270140463829,,,,
,,1570045888.179517,44.715517963280895,,,,
,,1570045888.189517,44.715517963280895,,,,
,,1570045888.199517,44.69555604477959,,,,
,,1570045888.209517,44.68698032576731,,,,
,,1570045888.219517,44.674766681391574,,,,
,,1570045888.229517,44.66500297781751,,,,
,,1570045888.239517,44.64544698606788,,,,
,,1570045888.249517,44.64581952030546,,,,
,,1570045888.259517,44.652470304748675,,,,
,,1570045888.269517,44.64642749177718,,,,
,,1570045888.279517,44.63317680879025,,,,
,,1570045888.289517,44.63316694071698,,,,
,,1570045888.299517,44.63790114498812,,,,
,,1570045888.309517,44.643780411344935,,,,
,,1570045888.319517,44.645096684135694,,,,
,,1570045888.329517,44.65130087521072,,,,
,,1570045888.3395169,44.64998000961223,,,,
,,1570045888.3495169,44.6471191432989,,,,
,,1570045888.3595169,44.644456835582496,,,,
,,1570045888.3695168,44.634791523608264,,,,
,,1570045888.3795168,44.628308579493,,,,
,,1570045888.3895168,44.620800889650944,,,,
,,1570045888.3995168,44.61747719403575,,,,
,,1570045888.4095168,44.61901625686793,,,,
,,1570045888.4195168,44.62066553752464,,,,
,,1570045888.4295168,44.623733896266344,,,,
,,1570045888.4395168,44.63045978145203,,,,
,,1570045888.4495168,44.64830189030275,,,,
,,1570045888.4595168,44.647333491059044,,,,
,,1570045888.4695168,44.65452134405216,,,,
,,1570045888.4795167,44.65452134405216,,,,
,,1570045888.4895167,44.6584412213554,,,,
,,1570045888.4995167,44.66490192097619,,,,
,,1570045888.5095167,44.67364755590683,,,,
,,1570045888.5195167,44.67363480175723,,,,
,,1570045888.5295167,44.67363480175723,,,,
,,1570045888.5395167,44.65919923133331,,,,
,,1570045888.5495167,44.647457604150425,,,,
,,1570045888.5595167,44.63727797584371,,,,
,,1570045888.5695167,44.6139397606911,,,,
,,1570045888.5795166,44.60192498470808,,,,
,,1570045888.5895166,44.58217573556359,,,,
,,1570045888.5995166,44.57450092425739,,,,
,,1570045888.6095166,44.5544572342195,,,,
,,1570045888.6195166,44.540787871209574,,,,
,,1570045888.6295166,44.5341620550765,,,,
,,1570045888.6395166,44.52719570507022,,,,
,,1570045888.6495166,44.51097567261771,,,,
,,1570045888.6595166,44.507286417521605,,,,
,,1570045888.6695166,44.49823964701735,,,,
,,1570045888.6795166,44.49823964701735,,,,
,,1570045888.6895165,44.49823964701735,,,,
,,1570045888.6995165,44.49360992841314,,,,
,,1570045888.7095165,44.502716027362304,,,,
,,1570045888.7195165,44.502716027362304,,,,
,,1570045888.7295165,44.53130023714542,,,,
,,1570045888.7395165,44.539095839078385,,,,
,,1570045888.7495165,44.55597451358649,,,,
,,1570045888.7595165,44.57440030724294,,,,
,,1570045888.7695165,44.58220920862034,,,,
,,1570045888.7795165,44.60033209175773,,,,
,,1570045888.7895164,44.605636341477094,,,,
,,1570045888.7995164,44.59974614312748,,,,
,,1570045888.8095164,44.58267378076683,,,,
,,1570045888.8195164,44.578110243366055,,,,
,,1570045888.8295164,44.578110243366055,,,,
,,1570045888.8395164,44.5551024806819,,,,
,,1570045888.8495164,44.5551024806819,,,,
,,1570045888.8595164,44.53818793186012,,,,
,,1570045888.8695164,44.48231506541193,,,,
,,1570045888.8795164,44.48231506541193,,,,
,,1570045888.8895164,44.469720754989936,,,,
,,1570045888.8995163,44.443450095372775,,,,
,,1570045888.9095163,44.41673021220799,,,,
,,1570045888.9195163,44.408356895313396,,,,
,,1570045888.9295163,44.40321184037562,,,,
,,1570045888.9395163,44.39561145662252,,,,
,,1570045888.9495163,44.38461686954938,,,,
,,1570045888.9595163,44.382928803446305,,,,
,,1570045888.9695163,44.380153453986246,,,,
,,1570045888.9795163,44.37308234147765,,,,
,,1570045888.9895163,44.328336552152784,,,,
,,1570045888.9995162,44.328336552152784,,,,
,,1570045889.0095162,44.328336552152784,,,,
,,1570045889.0195162,44.328336552152784,,,,
,,1570045889.0295162,44.32273587724847,,,,
,,1570045889.0395162,44.31963394734374,,,,
,,1570045889.0495162,44.31963394734374,,,,
,,1570045889.0595162,44.32160874129855,,,,
,,1570045889.0695162,44.32711669409237,,,,
,,1570045889.0795162,44.33147608206183,,,,
,,1570045889.0895162,44.33147608206183,,,,
,,1570045889.0995162,44.33154429867416,,,,
,,1570045889.1095161,44.33154429867416,,,,
,,1570045889.1195161,44.33154429867416,,,,
,,1570045889.1295161,44.33154429867416,,,,
,,1570045889.139516,44.33154429867416,,,,
,,1570045889.149516,44.334238684022324,,,,
,,1570045889.159516,44.320402044092006,,,,
,,1570045889.169516,44.320402044092006,,,,
,,1570045889.179516,44.320402044092006,,,,
,,1570045889.189516,44.320402044092006,,,,
,,1570045889.199516,44.303993990151774,,,,
,,1570045889.209516,44.303993990151774,,,,
,,1570045889.219516,44.34322545512938,,,,
,,1570045889.229516,44.34322545512938,,,,
,,1570045889.239516,44.34322545512938,,,,
,,1570045889.249516,44.34322545512938,,,,
,,1570045889.259516,44.37873684724505,,,,
,,1570045889.269516,44.37873684724505,,,,
,,1570045889.279516,44.37873684724505,,,,
,,1570045889.289516,44.37873684724505,,,,
,,1570045889.299516,44.40229550344378,,,,
,,1570045889.309516,44.40229550344378,,,,
,,1570045889.319516,44.40229550344378,,,,
,,1570045889.329516,44.421219694668,,,,
,,1570045889.339516,44.421219694668,,,,
,,1570045889.349516,44.421219694668,,,,
,,1570045889.359516,44.421219694668,,,,
,,1570045889.369516,44.421219694668,,,,
,,1570045889.379516,44.421219694668,,,,
,,1570045889.3895159,44.421219694668,,,,
,,1570045889.3995159,44.42168607702517,,,,
,,1570045889.4095159,44.436804411876864,,,,
,,1570045889.4195158,44.436804411876864,,,,
,,1570045889.4295158,44.43836468609116,,,,
,,1570045889.4395158,44.436677164566284,,,,
,,1570045889.4495158,44.43187412111625,,,,
,,1570045889.4595158,44.42817478158698,,,,
,,1570045889.4695158,44.41636761762343,,,,
,,1570045889.4795158,44.41636761762343,,,,
,,1570045889.4895158,44.41542437346295,,,,
,,1570045889.4995158,44.41542437346295,,,,
,,1570045889.5095158,44.41542437346295,,,,
,,1570045889.5195158,44.41542437346295,,,,
,,1570045889.5295157,44.41542437346295,,,,
,,1570045889.5395157,44.41542437346295,,,,
,,1570045889.5495157,44.41745317982835,,,,
,,1570045889.5595157,44.41921506154933,,,,
,,1570045889.5695157,44.41921506154933,,,,
,,1570045889.5795157,44.41921506154933,,,,
,,1570045889.5895157,44.404977958198245,,,,
,,1570045889.5995157,44.404977958198245,,,,
,,1570045889.6095157,44.395683158691675,,,,
