t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570043937.069062,76.19886280945323,,,,
,,1570043937.079062,76.19886280945323,,,,
,,1570043937.089062,76.19886280945323,,,,
,,1570043937.099062,76.19886280945323,,,,
,,1570043937.109062,76.19886280945323,,,,
,,1570043937.119062,76.19886280945323,,,,
,,1570043937.129062,76.19886280945323,,,,
,,1570043937.139062,76.91360991908927,,,,
,,1570043937.149062,76.91360991908927,,,,
,,1570043937.159062,76.91360991908927,,,,
,,1570043937.169062,76.91360991908927,,,,
,,1570043937.179062,77.026087102872,,,,
,,1570043937.1890619,77.12490886641459,,,,
,,1570043937.1990619,77.3875509187157,,,,
,,1570043937.2090619,77.3875509187157,,,,
,,1570043937.2190619,77.10151787665917,,,,
,,1570043937.2290618,77.10151787665917,,,,
,,1570043937.2390618,77.10151787665917,,,,
,,1570043937.2490618,77.10151787665917,,,,
,,1570043937.2590618,77.10151787665917,,,,
,,1570043937.2690618,76.93187520457141,,,,
,,1570043937.2790618,76.44555487853044,,,,
,,1570043937.2890618,73.69109457512913,,,,
,,1570043937.2990618,73.69109457512913,,,,
,,1570043937.3090618,73.69109457512913,,,,
,,1570043937.3190618,73.69109457512913,,,,
,,1570043937.3290617,73.14009990481897,,,,
,,1570043937.3390617,72.14590324120209,,,,
,,1570043937.3490617,71.24688658877679,,,,
,,1570043937.3590617,69.83107519950596,,,,
,,1570043937.3690617,69.83107519950596,,,,
,,1570043937.3790617,69.39624479017897,,,,
,,1570043937.3890617,69.39624479017897,,,,
,,1570043937.3990617,68.47939513254728,,,,
,,1570043937.4090617,67.1677537927993,,,,
,,1570043937.4190617,66.41215517042585,,,,
,,1570043937.4290617,65.34410008185442,,,,
,,1570043937.4390616,65.01274905991923,,,,
,,1570043937.4490616,65.01274905991923,,,,
,,1570043937.4590616,65.01274905991923,,,,
,,1570043937.4690616,64.65336125672029,,,,
,,1570043937.4790616,64.56051216732408,,,,
,,1570043937.4890616,64.56051216732408,,,,
,,1570043937.4990616,64.41325899133128,,,,
,,1570043937.5090616,64.41325899133128,,,,
,,1570043937.5190616,64.41325899133128,,,,
,,1570043937.5290616,64.3496001509787,,,,
,,1570043937.5390615,64.23337992550775,,,,
,,1570043937.5490615,64.23337992550775,,,,
,,1570043937.5590615,64.13744784095977,,,,
,,1570043937.5690615,64.14573112880821,,,,
,,1570043937.5790615,64.06536545917335,,,,
,,1570043937.5890615,63.5663905706288,,,,
,,1570043937.5990615,63.5663905706288,,,,
,,1570043937.6090615,63.5663905706288,,,,
,,1570043937.6190615,62.63001809393696,,,,
,,1570043937.6290615,62.63001809393696,,,,
,,1570043937.6390615,62.63001809393696,,,,
,,1570043937.6490614,62.041386388219046,,,,
,,1570043937.6590614,60.420168537450536,,,,
,,1570043937.6690614,60.420168537450536,,,,
,,1570043937.6790614,57.18547091501403,,,,
,,1570043937.6890614,57.18547091501403,,,,
,,1570043937.6990614,57.18547091501403,,,,
,,1570043937.7090614,57.18547091501403,,,,
,,1570043937.7190614,57.18547091501403,,,,
,,1570043937.7290614,57.18547091501403,,,,
,,1570043937.7390614,56.378903675884,,,,
,,1570043937.7490613,55.7343582997098,,,,
,,1570043937.7590613,54.097620804083334,,,,
,,1570043937.7690613,54.097620804083334,,,,
,,1570043937.7790613,52.84134398290419,,,,
,,1570043937.7890613,50.918867274007,,,,
,,1570043937.7990613,50.918867274007,,,,
,,1570043937.8090613,50.22461563983634,,,,
,,1570043937.8190613,48.40382216849259,,,,
,,1570043937.8290613,46.44010184094099,,,,
,,1570043937.8390613,46.44010184094099,,,,
,,1570043937.8490613,44.4710691404033,,,,
,,1570043937.8590612,43.6174584916462,,,,
,,1570043937.8690612,41.28294409500464,,,,
,,1570043937.8790612,40.432827666368404,,,,
,,1570043937.8890612,40.432827666368404,,,,
,,1570043937.8990612,37.173563116264276,,,,
,,1570043937.9090612,37.173563116264276,,,,
,,1570043937.9190612,35.52399309810485,,,,
,,1570043937.9290612,34.68028610106273,,,,
,,1570043937.9390612,30.338423524565012,,,,
,,1570043937.9490612,30.338423524565012,,,,
,,1570043937.9590611,30.338423524565012,,,,
,,1570043937.9690611,28.923809139403534,,,,
,,1570043937.9790611,28.202213467602224,,,,
,,1570043937.989061,26.79280066247615,,,,
,,1570043937.999061,24.1544406472274,,,,
,,1570043938.009061,24.1544406472274,,,,
,,1570043938.019061,24.1544406472274,,,,
,,1570043938.029061,24.1544406472274,,,,
,,1570043938.039061,23.601730422028133,,,,
,,1570043938.049061,24.279516472060934,,,,
,,1570043938.059061,24.279516472060934,,,,
,,1570043938.069061,31.01860417916703,,,,
,,1570043938.079061,31.01860417916703,,,,
,,1570043938.089061,31.01860417916703,,,,
,,1570043938.099061,31.01860417916703,,,,
,,1570043938.109061,31.01860417916703,,,,
,,1570043938.119061,31.89965599486995,,,,
,,1570043938.129061,32.7685618118691,,,,
,,1570043938.139061,34.427707731837344,,,,
,,1570043938.149061,35.944322774742794,,,,
,,1570043938.159061,35.944322774742794,,,,
,,1570043938.169061,36.452820072892514,,,,
,,1570043938.179061,36.585040351719336,,,,
,,1570043938.189061,36.12403332757614,,,,
,,1570043938.199061,35.73778299268848,,,,
,,1570043938.209061,35.29280412319931,,,,
,,1570043938.219061,33.19216346499309,,,,
,,1570043938.229061,33.19216346499309,,,,
,,1570043938.2390609,32.7736258667379,,,,
,,1570043938.2490609,32.12433596470849,,,,
,,1570043938.2590609,31.892498085441325,,,,
,,1570043938.2690609,31.892498085441325,,,,
,,1570043938.2790608,31.892498085441325,,,,
,,1570043938.2890608,32.70050522183432,,,,
,,1570043938.2990608,32.70050522183432,,,,
,,1570043938.3090608,34.57051183277272,,,,
,,1570043938.3190608,34.81725463606088,,,,
,,1570043938.3290608,34.91581064292814,,,,
,,1570043938.3390608,34.98627694771581,,,,
,,1570043938.3490608,34.92797606104879,,,,
,,1570043938.3590608,34.84999407746817,,,,
,,1570043938.3690608,34.724274871720716,,,,
,,1570043938.3790607,34.56863287447381,,,,
,,1570043938.3890607,34.26824947320986,,,,
,,1570043938.3990607,34.26824947320986,,,,
,,1570043938.4090607,35.15124113599765,,,,
,,1570043938.4190607,35.15124113599765,,,,
,,1570043938.4290607,35.15124113599765,,,,
,,1570043938.4390607,35.15124113599765,,,,
,,1570043938.4490607,35.15124113599765,,,,
,,1570043938.4590607,35.15124113599765,,,,
,,1570043938.4690607,35.15124113599765,,,,
,,1570043938.4790606,36.59916777408629,,,,
,,1570043938.4890606,36.59916777408629,,,,
,,1570043938.4990606,36.59916777408629,,,,
,,1570043938.5090606,36.993419204965534,,,,
,,1570043938.5190606,37.42765121326457,,,,
,,1570043938.5290606,38.41457791335465,,,,
,,1570043938.5390606,39.239761830418395,,,,
,,1570043938.5490606,40.60127406969653,,,,
,,1570043938.5590606,43.33836681419592,,,,
,,1570043938.5690606,43.33836681419592,,,,
,,1570043938.5790606,44.15087516823279,,,,
,,1570043938.5890605,46.62487246218193,,,,
,,1570043938.5990605,46.62487246218193,,,,
,,1570043938.6090605,47.19870487145286,,,,
,,1570043938.6190605,48.081802380294725,,,,
,,1570043938.6290605,48.081802380294725,,,,
,,1570043938.6390605,48.251357144514685,,,,
,,1570043938.6490605,48.80689640639752,,,,
,,1570043938.6590605,51.25677919454768,,,,
,,1570043938.6690605,51.25677919454768,,,,
,,1570043938.6790605,51.81637292949046,,,,
,,1570043938.6890604,52.538883701059675,,,,
,,1570043938.6990604,53.08136924257436,,,,
,,1570043938.7090604,53.61430902636178,,,,
,,1570043938.7190604,54.59418612139658,,,,
,,1570043938.7290604,55.33776677537638,,,,
,,1570043938.7390604,57.497831012370064,,,,
,,1570043938.7490604,57.497831012370064,,,,
,,1570043938.7590604,57.497831012370064,,,,
,,1570043938.7690604,58.95875661353878,,,,
,,1570043938.7790604,58.95875661353878,,,,
,,1570043938.7890604,59.499963233335905,,,,
,,1570043938.7990603,60.46617219436218,,,,
,,1570043938.8090603,61.06113230000931,,,,
,,1570043938.8190603,61.06113230000931,,,,
,,1570043938.8290603,61.89014272482846,,,,
,,1570043938.8390603,61.89014272482846,,,,
,,1570043938.8490603,61.89014272482846,,,,
,,1570043938.8590603,62.97644906627702,,,,
,,1570043938.8690603,63.20993370270543,,,,
,,1570043938.8790603,63.528433812202245,,,,
,,1570043938.8890603,65.78217533830616,,,,
,,1570043938.8990602,65.78217533830616,,,,
,,1570043938.9090602,65.78217533830616,,,,
,,1570043938.9190602,65.78217533830616,,,,
,,1570043938.9290602,65.78217533830616,,,,
,,1570043938.9390602,65.78217533830616,,,,
,,1570043938.9490602,65.78217533830616,,,,
,,1570043938.9590602,65.78217533830616,,,,
,,1570043938.9690602,65.78217533830616,,,,
,,1570043938.9790602,66.02482672755757,,,,
,,1570043938.9890602,66.205689350374,,,,
,,1570043938.9990602,66.45564662521107,,,,
,,1570043939.0090601,66.45564662521107,,,,
,,1570043939.0190601,66.631370744572,,,,
,,1570043939.0290601,66.69412674014417,,,,
,,1570043939.03906,66.85324431785268,,,,
,,1570043939.04906,66.85324431785268,,,,
,,1570043939.05906,67.33049047090793,,,,
,,1570043939.06906,67.33049047090793,,,,
,,1570043939.07906,67.33049047090793,,,,
,,1570043939.08906,67.47739453618914,,,,
,,1570043939.09906,67.50382226227374,,,,
,,1570043939.10906,67.52878761154903,,,,
,,1570043939.11906,67.61041570741881,,,,
,,1570043939.12906,67.81995827646303,,,,
,,1570043939.13906,67.81995827646303,,,,
,,1570043939.14906,67.81995827646303,,,,
,,1570043939.15906,67.81995827646303,,,,
,,1570043939.16906,67.84805736024754,,,,
,,1570043939.17906,67.90666460655473,,,,
,,1570043939.18906,67.98630321122944,,,,
,,1570043939.19906,68.02180221230117,,,,
,,1570043939.20906,68.02747818761075,,,,
,,1570043939.21906,68.02747818761075,,,,
,,1570043939.22906,68.2661845979966,,,,
,,1570043939.23906,68.2661845979966,,,,
,,1570043939.24906,68.2661845979966,,,,
,,1570043939.25906,68.38393692147358,,,,
,,1570043939.26906,68.38393692147358,,,,
,,1570043939.27906,68.49367086030954,,,,
,,1570043939.2890599,68.49367086030954,,,,
,,1570043939.2990599,68.60678109691541,,,,
,,1570043939.3090599,68.71114038521759,,,,
,,1570043939.3190598,68.71114038521759,,,,
,,1570043939.3290598,68.7873104887635,,,,
,,1570043939.3390598,68.7873104887635,,,,
,,1570043939.3490598,68.7873104887635,,,,
,,1570043939.3590598,68.7873104887635,,,,
,,1570043939.3690598,68.7565891003288,,,,
,,1570043939.3790598,68.74096209594441,,,,
,,1570043939.3890598,68.75688784929358,,,,
,,1570043939.3990598,68.75688784929358,,,,
,,1570043939.4090598,68.9577453516887,,,,
,,1570043939.4190598,68.9577453516887,,,,
,,1570043939.4290597,69.17641248396887,,,,
,,1570043939.4390597,69.17641248396887,,,,
,,1570043939.4490597,69.17641248396887,,,,
,,1570043939.4590597,69.6251864733358,,,,
,,1570043939.4690597,69.73994432219108,,,,
,,1570043939.4790597,69.91488269841663,,,,
,,1570043939.4890597,69.91488269841663,,,,
,,1570043939.4990597,69.91488269841663,,,,
,,1570043939.5090597,70.28956917435772,,,,
,,1570043939.5190597,70.28956917435772,,,,
,,1570043939.5290596,70.28956917435772,,,,
,,1570043939.5390596,70.37450520711141,,,,
,,1570043939.5490596,70.4746393773943,,,,
,,1570043939.5590596,70.6279508699677,,,,
,,1570043939.5690596,70.6279508699677,,,,
,,1570043939.5790596,70.88383074159513,,,,
,,1570043939.5890596,70.88383074159513,,,,
,,1570043939.5990596,70.88383074159513,,,,
,,1570043939.6090596,71.11134149182699,,,,
,,1570043939.6190596,71.30636361341735,,,,
,,1570043939.6290596,71.56140233485529,,,,
,,1570043939.6390595,71.56140233485529,,,,
,,1570043939.6490595,71.88786453642238,,,,
,,1570043939.6590595,71.88786453642238,,,,
,,1570043939.6690595,71.96738704560292,,,,
,,1570043939.6790595,72.09654764055068,,,,
,,1570043939.6890595,72.09654764055068,,,,
,,1570043939.6990595,72.7889208307627,,,,
,,1570043939.7090595,72.7889208307627,,,,
,,1570043939.7190595,73.55209290987248,,,,
,,1570043939.7290595,73.55209290987248,,,,
,,1570043939.7390594,73.71973385054118,,,,
,,1570043939.7490594,73.92297922344396,,,,
,,1570043939.7590594,74.3002866799658,,,,
,,1570043939.7690594,74.49944716555692,,,,
,,1570043939.7790594,74.80382025305752,,,,
,,1570043939.7890594,75.09438042149216,,,,
,,1570043939.7990594,75.09438042149216,,,,
,,1570043939.8090594,76.52197825708807,,,,
,,1570043939.8190594,76.52197825708807,,,,
,,1570043939.8290594,77.21122919511929,,,,
,,1570043939.8390594,77.21122919511929,,,,
,,1570043939.8490593,75.96631857628142,,,,
,,1570043939.8590593,75.96631857628142,,,,
,,1570043939.8690593,75.96631857628142,,,,
,,1570043939.8790593,75.96631857628142,,,,
,,1570043939.8890593,75.96631857628142,,,,
,,1570043939.8990593,75.94879479068268,,,,
,,1570043939.9090593,75.79072783117331,,,,
,,1570043939.9190593,75.70756279837452,,,,
,,1570043939.9290593,75.60967952991905,,,,
,,1570043939.9390593,75.60967952991905,,,,
,,1570043939.9490592,74.02567139251678,,,,
,,1570043939.9590592,74.02567139251678,,,,
,,1570043939.9690592,74.02567139251678,,,,
,,1570043939.9790592,74.02567139251678,,,,
,,1570043939.9890592,74.02567139251678,,,,
,,1570043939.9990592,74.02567139251678,,,,
,,1570043940.0090592,74.02567139251678,,,,
,,1570043940.0190592,74.02567139251678,,,,
,,1570043940.0290592,74.02567139251678,,,,
,,1570043940.0390592,73.96177505534322,,,,
,,1570043940.0490592,73.87172965578291,,,,
,,1570043940.0590591,73.87172965578291,,,,
,,1570043940.0690591,73.87172965578291,,,,
,,1570043940.0790591,73.9081534957154,,,,
,,1570043940.089059,73.9487786907999,,,,
,,1570043940.099059,74.07425800596256,,,,
,,1570043940.109059,74.07425800596256,,,,
,,1570043940.119059,74.07425800596256,,,,
,,1570043940.129059,74.07522511797987,,,,
,,1570043940.139059,73.91380823745426,,,,
,,1570043940.149059,73.91380823745426,,,,
,,1570043940.159059,73.60033705526105,,,,
,,1570043940.169059,72.9859948034987,,,,
,,1570043940.179059,72.9859948034987,,,,
,,1570043940.189059,71.69459835193149,,,,
,,1570043940.199059,71.36534124967731,,,,
,,1570043940.209059,70.32485171214608,,,,
,,1570043940.219059,70.00488946934422,,,,
,,1570043940.229059,69.69151722688909,,,,
,,1570043940.239059,68.93791211596249,,,,
,,1570043940.249059,68.59928718189924,,,,
,,1570043940.259059,68.59928718189924,,,,
,,1570043940.269059,68.2472040385151,,,,
,,1570043940.279059,65.87915447907105,,,,
,,1570043940.289059,65.87915447907105,,,,
,,1570043940.299059,65.15358751937501,,,,
,,1570043940.309059,65.15358751937501,,,,
,,1570043940.319059,65.0257696594421,,,,
,,1570043940.329059,65.0257696594421,,,,
,,1570043940.3390589,65.09608629110987,,,,
,,1570043940.3490589,65.09147312528454,,,,
,,1570043940.3590589,65.09147312528454,,,,
,,1570043940.3690588,65.06010654858184,,,,
,,1570043940.3790588,65.06010654858184,,,,
,,1570043940.3890588,65.06010654858184,,,,
,,1570043940.3990588,64.18446851117363,,,,
,,1570043940.4090588,64.18446851117363,,,,
,,1570043940.4190588,64.18446851117363,,,,
,,1570043940.4290588,64.18446851117363,,,,
,,1570043940.4390588,64.13524971545998,,,,
,,1570043940.4490588,63.92381939216855,,,,
,,1570043940.4590588,63.92381939216855,,,,
,,1570043940.4690588,63.69317653175715,,,,
,,1570043940.4790587,63.257258923781045,,,,
,,1570043940.4890587,63.257258923781045,,,,
,,1570043940.4990587,63.058383868662425,,,,
,,1570043940.5090587,62.815432060298505,,,,
,,1570043940.5190587,62.26844995243731,,,,
,,1570043940.5290587,61.945663460337364,,,,
,,1570043940.5390587,61.32608356767572,,,,
,,1570043940.5490587,60.61155576513009,,,,
,,1570043940.5590587,59.69167710577248,,,,
,,1570043940.5690587,59.69167710577248,,,,
,,1570043940.5790586,57.88603597493623,,,,
,,1570043940.5890586,57.88603597493623,,,,
,,1570043940.5990586,57.88603597493623,,,,
,,1570043940.6090586,57.88603597493623,,,,
,,1570043940.6190586,56.06172796754863,,,,
,,1570043940.6290586,55.043502452787884,,,,
,,1570043940.6390586,54.208451417543785,,,,
,,1570043940.6490586,53.288359893050824,,,,
,,1570043940.6590586,52.24065305679772,,,,
,,1570043940.6690586,48.444830924669866,,,,
,,1570043940.6790586,48.444830924669866,,,,
,,1570043940.6890585,48.444830924669866,,,,
,,1570043940.6990585,46.885521801257056,,,,
,,1570043940.7090585,46.885521801257056,,,,
,,1570043940.7190585,45.40805987831942,,,,
,,1570043940.7290585,43.90934179886327,,,,
,,1570043940.7390585,42.516594116993886,,,,
,,1570043940.7490585,42.516594116993886,,,,
,,1570043940.7590585,40.718808989189014,,,,
,,1570043940.7690585,36.62166575998523,,,,
,,1570043940.7790585,36.62166575998523,,,,
,,1570043940.7890584,36.62166575998523,,,,
,,1570043940.7990584,35.81297050229959,,,,
,,1570043940.8090584,35.010616055568235,,,,
,,1570043940.8190584,29.21682929821237,,,,
,,1570043940.8290584,29.21682929821237,,,,
,,1570043940.8390584,29.21682929821237,,,,
,,1570043940.8490584,29.21682929821237,,,,
,,1570043940.8590584,28.53049207026172,,,,
,,1570043940.8690584,27.86787260131282,,,,
,,1570043940.8790584,27.243385345751214,,,,
,,1570043940.8890584,25.695296509958688,,,,
,,1570043940.8990583,23.911909176782977,,,,
,,1570043940.9090583,23.911909176782977,,,,
,,1570043940.9190583,23.911909176782977,,,,
,,1570043940.9290583,23.911909176782977,,,,
,,1570043940.9390583,27.799451993394307,,,,
,,1570043940.9490583,27.799451993394307,,,,
,,1570043940.9590583,27.799451993394307,,,,
,,1570043940.9690583,27.799451993394307,,,,
,,1570043940.9790583,27.799451993394307,,,,
,,1570043940.9890583,30.039824038677143,,,,
,,1570043940.9990582,30.039824038677143,,,,
,,1570043941.0090582,32.95697439663411,,,,
,,1570043941.0190582,32.95697439663411,,,,
,,1570043941.0290582,34.39981171420295,,,,
,,1570043941.0390582,35.73743731912914,,,,
,,1570043941.0490582,37.69434282918966,,,,
,,1570043941.0590582,38.455997777911946,,,,
,,1570043941.0690582,39.38476100747877,,,,
,,1570043941.0790582,40.193815240350176,,,,
,,1570043941.0890582,40.193815240350176,,,,
,,1570043941.0990582,40.193815240350176,,,,
,,1570043941.1090581,40.193815240350176,,,,
,,1570043941.1190581,39.260999257020735,,,,
,,1570043941.1290581,37.903071300275236,,,,
,,1570043941.139058,36.69408388877899,,,,
,,1570043941.149058,35.84479070404572,,,,
,,1570043941.159058,35.84479070404572,,,,
,,1570043941.169058,35.15337454996831,,,,
,,1570043941.179058,34.491179050199996,,,,
,,1570043941.189058,34.491179050199996,,,,
,,1570043941.199058,34.93987124771619,,,,
,,1570043941.209058,34.93987124771619,,,,
,,1570043941.219058,34.936270620734796,,,,
,,1570043941.229058,35.03874150615583,,,,
,,1570043941.239058,35.03874150615583,,,,
,,1570043941.249058,35.03874150615583,,,,
,,1570043941.259058,34.10634353903727,,,,
,,1570043941.269058,34.10634353903727,,,,
,,1570043941.279058,32.915170971599196,,,,
,,1570043941.289058,32.915170971599196,,,,
,,1570043941.299058,32.915170971599196,,,,
,,1570043941.309058,32.00366458157845,,,,
,,1570043941.319058,32.00366458157845,,,,
,,1570043941.329058,32.00366458157845,,,,
,,1570043941.339058,31.86875848934217,,,,
,,1570043941.349058,31.73221644142918,,,,
,,1570043941.359058,31.73221644142918,,,,
,,1570043941.369058,31.801025751589847,,,,
,,1570043941.379058,31.990683447800354,,,,
,,1570043941.3890579,32.24939313255654,,,,
,,1570043941.3990579,32.427886413215816,,,,
,,1570043941.4090579,33.6321143945594,,,,
,,1570043941.4190578,33.6321143945594,,,,
,,1570043941.4290578,33.6321143945594,,,,
,,1570043941.4390578,34.16948771809078,,,,
,,1570043941.4490578,34.16948771809078,,,,
