t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570044767.3996303,19.614733913809204,,,,
,,1570044767.4096303,19.614733913809204,,,,
,,1570044767.4196303,19.614733913809204,,,,
,,1570044767.4296303,19.614733913809204,,,,
,,1570044767.4396303,19.614733913809204,,,,
,,1570044767.4496303,19.614733913809204,,,,
,,1570044767.4596303,20.698929101235148,,,,2.8723294734954834
,,1570044767.4696302,20.698929101235148,,,,
,,1570044767.4796302,20.698929101235148,,,,
,,1570044767.4896302,20.698929101235148,,,,
,,1570044767.4996302,21.815718243492157,,,,
,,1570044767.5096302,21.815718243492157,,,,
,,1570044767.5196302,21.815718243492157,,,,
,,1570044767.5296302,22.929659583473114,,,,
,,1570044767.5396302,22.929659583473114,,,,
,,1570044767.5496302,22.929659583473114,,,,
,,1570044767.5596302,22.929659583473114,,,,
,,1570044767.5696301,22.929659583473114,,,,
,,1570044767.5796301,23.292913988766802,,,,
,,1570044767.5896301,24.249435904832005,,,,
,,1570044767.59963,24.249435904832005,,,,
,,1570044767.60963,24.249435904832005,,,,
,,1570044767.61963,24.398712487099733,,,,
,,1570044767.62963,24.75777546304777,,,,
,,1570044767.63963,24.75777546304777,,,,
,,1570044767.64963,25.24388206510967,,,,
,,1570044767.65963,25.422368471065376,,,,
,,1570044767.66963,25.750208039564008,,,,
,,1570044767.67963,26.10868747854148,,,,
,,1570044767.68963,30.170342037028213,,,,
,,1570044767.69963,30.170342037028213,,,,
,,1570044767.70963,30.170342037028213,,,,
,,1570044767.71963,30.170342037028213,,,,
,,1570044767.72963,30.170342037028213,,,,
,,1570044767.73963,30.170342037028213,,,,
,,1570044767.74963,30.170342037028213,,,,
,,1570044767.75963,30.170342037028213,,,,
,,1570044767.76963,30.170342037028213,,,,
,,1570044767.77963,32.973901084136365,,,,
,,1570044767.78963,32.973901084136365,,,,
,,1570044767.79963,32.973901084136365,,,,
,,1570044767.80963,32.973901084136365,,,,
,,1570044767.81963,32.973901084136365,,,,
,,1570044767.82963,33.764483861908346,,,,
,,1570044767.83963,34.66958221917138,,,,
,,1570044767.8496299,34.66958221917138,,,,
,,1570044767.8596299,34.96901578854641,,,,
,,1570044767.8696299,36.57845848307149,,,,
,,1570044767.8796299,36.57845848307149,,,,2.846327304840088
,,1570044767.8896298,36.57845848307149,,,,
,,1570044767.8996298,36.858905752927164,,,,
,,1570044767.9096298,37.23464928610344,,,,
,,1570044767.9196298,37.46860874937124,,,,
,,1570044767.9296298,37.907883757295316,,,,
,,1570044767.9396298,38.19680190405465,,,,
,,1570044767.9496298,38.26090309956822,,,,
,,1570044767.9596298,37.74490812073183,,,,
,,1570044767.9696298,37.74490812073183,,,,
,,1570044767.9796298,37.74490812073183,,,,
,,1570044767.9896297,37.74490812073183,,,,
,,1570044767.9996297,37.74490812073183,,,,
,,1570044768.0096297,37.74490812073183,,,,
,,1570044768.0196297,37.74490812073183,,,,
,,1570044768.0296297,36.713040807836485,,,,
,,1570044768.0396297,36.713040807836485,,,,
,,1570044768.0496297,36.713040807836485,,,,
,,1570044768.0596297,36.713040807836485,,,,
,,1570044768.0696297,36.713040807836485,,,,
,,1570044768.0796297,36.53201039817553,,,,
,,1570044768.0896297,36.34405703213492,,,,
,,1570044768.0996296,36.34405703213492,,,,
,,1570044768.1096296,35.76477845151785,,,,
,,1570044768.1196296,34.8119394771762,,,,
,,1570044768.1296296,34.8119394771762,,,,
,,1570044768.1396296,34.8119394771762,,,,
,,1570044768.1496296,34.8119394771762,,,,
,,1570044768.1596296,34.8119394771762,,,,
,,1570044768.1696296,34.729737376160514,,,,
,,1570044768.1796296,34.137134400772794,,,,
,,1570044768.1896296,34.137134400772794,,,,
,,1570044768.1996295,34.137134400772794,,,,
,,1570044768.2096295,34.137134400772794,,,,
,,1570044768.2196295,33.57185514980827,,,,
,,1570044768.2296295,33.57185514980827,,,,
,,1570044768.2396295,33.297685115647184,,,,
,,1570044768.2496295,33.07708768011758,,,,
,,1570044768.2596295,33.07708768011758,,,,
,,1570044768.2696295,32.40599676417084,,,,
,,1570044768.2796295,32.40599676417084,,,,
,,1570044768.2896295,32.40599676417084,,,,
,,1570044768.2996294,32.252731289331166,,,,2.852529525756836
,,1570044768.3096294,32.14623046638785,,,,
,,1570044768.3196294,32.14623046638785,,,,
,,1570044768.3296294,32.14623046638785,,,,
,,1570044768.3396294,32.14623046638785,,,,
,,1570044768.3496294,32.21998421909191,,,,
,,1570044768.3596294,32.29317564811453,,,,
,,1570044768.3696294,32.29317564811453,,,,
,,1570044768.3796294,32.29317564811453,,,,
,,1570044768.3896294,32.29317564811453,,,,
,,1570044768.3996294,31.260741829718512,,,,
,,1570044768.4096293,31.260741829718512,,,,
,,1570044768.4196293,31.260741829718512,,,,
,,1570044768.4296293,29.754736103249055,,,,
,,1570044768.4396293,21.380950659983764,,,,
,,1570044768.4496293,21.380950659983764,,,,
,,1570044768.4596293,21.380950659983764,,,,
,,1570044768.4696293,21.380950659983764,,,,
,,1570044768.4796293,21.380950659983764,,,,
,,1570044768.4896293,21.380950659983764,,,,
,,1570044768.4996293,21.380950659983764,,,,
,,1570044768.5096292,21.380950659983764,,,,
,,1570044768.5196292,21.380950659983764,,,,
,,1570044768.5296292,21.380950659983764,,,,
,,1570044768.5396292,18.912924829118072,,,,
,,1570044768.5496292,18.912924829118072,,,,
,,1570044768.5596292,18.912924829118072,,,,
,,1570044768.5696292,18.912924829118072,,,,
,,1570044768.5796292,18.912924829118072,,,,
,,1570044768.5896292,18.912924829118072,,,,
,,1570044768.5996292,18.912924829118072,,,,
,,1570044768.6096292,19.737798661135873,,,,
,,1570044768.6196291,19.737798661135873,,,,
,,1570044768.6296291,19.737798661135873,,,,
,,1570044768.6396291,19.737798661135873,,,,
,,1570044768.649629,19.737798661135873,,,,
,,1570044768.659629,19.737798661135873,,,,
,,1570044768.669629,19.737798661135873,,,,
,,1570044768.679629,19.737798661135873,,,,
,,1570044768.689629,19.737798661135873,,,,
,,1570044768.699629,19.933375349794225,,,,
,,1570044768.709629,20.393571979561123,,,,
,,1570044768.719629,20.53846205572511,,,,2.851496696472168
,,1570044768.729629,19.88986765180406,,,,
,,1570044768.739629,19.88986765180406,,,,
,,1570044768.749629,19.88986765180406,,,,
,,1570044768.759629,19.88986765180406,,,,
,,1570044768.769629,19.559748689972853,,,,
,,1570044768.779629,18.327353302333474,,,,
,,1570044768.789629,18.327353302333474,,,,
,,1570044768.799629,18.327353302333474,,,,
,,1570044768.809629,18.327353302333474,,,,
,,1570044768.819629,16.23500974305066,,,,
,,1570044768.829629,16.23500974305066,,,,
,,1570044768.839629,16.23500974305066,,,,
,,1570044768.849629,16.23500974305066,,,,
,,1570044768.859629,15.69309318273163,,,,
,,1570044768.869629,13.889044594940358,,,,
,,1570044768.879629,13.889044594940358,,,,
,,1570044768.889629,13.889044594940358,,,,
,,1570044768.8996289,13.889044594940358,,,,
,,1570044768.9096289,13.889044594940358,,,,
,,1570044768.9196289,15.35929938679028,,,,
,,1570044768.9296288,15.35929938679028,,,,
,,1570044768.9396288,15.35929938679028,,,,
,,1570044768.9496288,15.92764510195711,,,,
,,1570044768.9596288,16.901665223484756,,,,
,,1570044768.9696288,18.332770042956625,,,,
,,1570044768.9796288,18.332770042956625,,,,
,,1570044768.9896288,25.14311322276027,,,,
,,1570044768.9996288,25.14311322276027,,,,
,,1570044769.0096288,25.14311322276027,,,,
,,1570044769.0196288,25.14311322276027,,,,
,,1570044769.0296288,27.021012494174936,,,,
,,1570044769.0396287,27.021012494174936,,,,
,,1570044769.0496287,29.330426060815373,,,,
,,1570044769.0596287,38.93958783251072,,,,
,,1570044769.0696287,38.93958783251072,,,,
,,1570044769.0796287,38.93958783251072,,,,
,,1570044769.0896287,38.93958783251072,,,,
,,1570044769.0996287,38.93958783251072,,,,
,,1570044769.1096287,38.93958783251072,,,,
,,1570044769.1196287,57.52273269837388,,,,
,,1570044769.1296287,57.52273269837388,,,,
,,1570044769.1396286,57.52273269837388,,,,2.8608925342559814
,,1570044769.1496286,57.52273269837388,,,,
,,1570044769.1596286,57.52273269837388,,,,
,,1570044769.1696286,57.52273269837388,,,,
,,1570044769.1796286,57.52273269837388,,,,
,,1570044769.1896286,57.52273269837388,,,,
,,1570044769.1996286,60.13819335870043,,,,
,,1570044769.2096286,60.13819335870043,,,,
,,1570044769.2196286,68.41676521905863,,,,
,,1570044769.2296286,68.41676521905863,,,,
,,1570044769.2396286,68.41676521905863,,,,
,,1570044769.2496285,68.41676521905863,,,,
,,1570044769.2596285,68.41676521905863,,,,
,,1570044769.2696285,68.41676521905863,,,,
,,1570044769.2796285,64.61705470472958,,,,
,,1570044769.2896285,64.61705470472958,,,,
,,1570044769.2996285,64.61705470472958,,,,
,,1570044769.3096285,64.61705470472958,,,,
,,1570044769.3196285,64.61705470472958,,,,
,,1570044769.3296285,64.61705470472958,,,,
,,1570044769.3396285,64.61705470472958,,,,
,,1570044769.3496284,64.61705470472958,,,,
,,1570044769.3596284,62.909255378453096,,,,
,,1570044769.3696284,53.673230223171764,,,,
,,1570044769.3796284,53.673230223171764,,,,
,,1570044769.3896284,53.673230223171764,,,,
,,1570044769.3996284,53.673230223171764,,,,
,,1570044769.4096284,53.673230223171764,,,,
,,1570044769.4196284,53.673230223171764,,,,
,,1570044769.4296284,53.673230223171764,,,,
,,1570044769.4396284,53.673230223171764,,,,
,,1570044769.4496284,43.388833748121115,,,,
,,1570044769.4596283,43.388833748121115,,,,
,,1570044769.4696283,43.388833748121115,,,,
,,1570044769.4796283,43.388833748121115,,,,
,,1570044769.4896283,43.388833748121115,,,,
,,1570044769.4996283,43.388833748121115,,,,
,,1570044769.5096283,35.42769585211302,,,,
,,1570044769.5196283,35.42769585211302,,,,
,,1570044769.5296283,35.42769585211302,,,,
,,1570044769.5396283,35.42769585211302,,,,
,,1570044769.5496283,30.82292819886731,,,,
,,1570044769.5596282,30.82292819886731,,,,2.868816375732422
,,1570044769.5696282,30.82292819886731,,,,
,,1570044769.5796282,27.431808922616995,,,,
,,1570044769.5896282,27.431808922616995,,,,
,,1570044769.5996282,27.431808922616995,,,,
,,1570044769.6096282,27.431808922616995,,,,
,,1570044769.6196282,26.142960536014083,,,,
,,1570044769.6296282,24.362488392330096,,,,
,,1570044769.6396282,23.296261150031974,,,,
,,1570044769.6496282,23.296261150031974,,,,
,,1570044769.6596282,22.244817474053907,,,,
,,1570044769.6696281,22.244817474053907,,,,
,,1570044769.6796281,21.85115594196225,,,,
,,1570044769.6896281,21.46362511066705,,,,
,,1570044769.699628,21.46362511066705,,,,
,,1570044769.709628,21.422092424926163,,,,
,,1570044769.719628,21.422092424926163,,,,
,,1570044769.729628,21.488473362852417,,,,
,,1570044769.739628,21.488473362852417,,,,
,,1570044769.749628,21.556387806857593,,,,
,,1570044769.759628,21.709357030079214,,,,
,,1570044769.769628,21.851963910624278,,,,
,,1570044769.779628,22.09904728924895,,,,
,,1570044769.789628,22.09904728924895,,,,
,,1570044769.799628,23.778870327170814,,,,
,,1570044769.809628,23.778870327170814,,,,
,,1570044769.819628,23.778870327170814,,,,
,,1570044769.829628,23.778870327170814,,,,
,,1570044769.839628,23.778870327170814,,,,
,,1570044769.849628,23.778870327170814,,,,
,,1570044769.859628,23.927585412758212,,,,
,,1570044769.869628,23.927585412758212,,,,
,,1570044769.879628,24.233467370527055,,,,
,,1570044769.889628,24.469254737826713,,,,
,,1570044769.899628,24.979410310409218,,,,
,,1570044769.909628,24.979410310409218,,,,
,,1570044769.919628,26.816449358939373,,,,
,,1570044769.929628,26.816449358939373,,,,
,,1570044769.939628,26.816449358939373,,,,
,,1570044769.9496279,26.816449358939373,,,,
,,1570044769.9596279,26.816449358939373,,,,
,,1570044769.9696279,28.203495736641447,,,,
,,1570044769.9796278,28.554640577391,,,,2.7762465476989746
,,1570044769.9896278,28.928228409663152,,,,
,,1570044769.9996278,29.65907287104322,,,,
,,1570044770.0096278,29.65907287104322,,,,
,,1570044770.0196278,30.27519167561742,,,,
,,1570044770.0296278,31.588898716674805,,,,
,,1570044770.0396278,31.588898716674805,,,,
,,1570044770.0496278,31.588898716674805,,,,
,,1570044770.0596278,33.020741912958876,,,,
,,1570044770.0696278,33.020741912958876,,,,
,,1570044770.0796278,33.020741912958876,,,,
,,1570044770.0896277,33.020741912958876,,,,
,,1570044770.0996277,34.042999055095294,,,,
,,1570044770.1096277,34.042999055095294,,,,
,,1570044770.1196277,34.042999055095294,,,,
,,1570044770.1296277,35.28497451722308,,,,
,,1570044770.1396277,35.28497451722308,,,,
,,1570044770.1496277,35.28497451722308,,,,
,,1570044770.1596277,35.58757996958494,,,,
,,1570044770.1696277,36.485717696746924,,,,
,,1570044770.1796277,36.485717696746924,,,,
,,1570044770.1896276,37.20968753547148,,,,
,,1570044770.1996276,37.78836186940647,,,,
,,1570044770.2096276,38.56575721421106,,,,
,,1570044770.2196276,39.26897779309397,,,,
,,1570044770.2296276,39.59732338318468,,,,
,,1570044770.2396276,40.004973115107674,,,,
,,1570044770.2496276,40.004973115107674,,,,
,,1570044770.2596276,41.47640235789252,,,,
,,1570044770.2696276,41.47640235789252,,,,
,,1570044770.2796276,41.47640235789252,,,,
,,1570044770.2896276,41.47640235789252,,,,
,,1570044770.2996275,43.421427799222656,,,,
,,1570044770.3096275,43.421427799222656,,,,
,,1570044770.3196275,43.421427799222656,,,,
,,1570044770.3296275,43.421427799222656,,,,
,,1570044770.3396275,43.421427799222656,,,,
,,1570044770.3496275,43.61498219858388,,,,
,,1570044770.3596275,43.61498219858388,,,,
,,1570044770.3696275,43.61090518485477,,,,
,,1570044770.3796275,43.61090518485477,,,,
,,1570044770.3896275,43.61090518485477,,,,
,,1570044770.3996274,42.373086249029356,,,,2.8637213706970215
,,1570044770.4096274,42.373086249029356,,,,
,,1570044770.4196274,42.373086249029356,,,,
,,1570044770.4296274,42.373086249029356,,,,
,,1570044770.4396274,42.373086249029356,,,,
,,1570044770.4496274,42.373086249029356,,,,
,,1570044770.4596274,40.9581207411786,,,,
,,1570044770.4696274,40.9581207411786,,,,
,,1570044770.4796274,40.9581207411786,,,,
,,1570044770.4896274,40.58232682224075,,,,
,,1570044770.4996274,38.70332347774872,,,,
,,1570044770.5096273,38.70332347774872,,,,
,,1570044770.5196273,37.99424533149044,,,,
,,1570044770.5296273,37.278585261426706,,,,
,,1570044770.5396273,36.578354851201055,,,,
,,1570044770.5496273,36.11220090090528,,,,
,,1570044770.5596273,34.511905148532634,,,,
,,1570044770.5696273,34.511905148532634,,,,
,,1570044770.5796273,33.33154807419409,,,,
,,1570044770.5896273,33.33154807419409,,,,
,,1570044770.5996273,33.33154807419409,,,,
,,1570044770.6096272,32.734287107277225,,,,
,,1570044770.6196272,32.734287107277225,,,,
,,1570044770.6296272,32.734287107277225,,,,
,,1570044770.6396272,32.77001867999292,,,,
,,1570044770.6496272,33.04990352188107,,,,
,,1570044770.6596272,33.444748376514376,,,,
,,1570044770.6696272,33.444748376514376,,,,
,,1570044770.6796272,34.12555840098583,,,,
,,1570044770.6896272,34.12555840098583,,,,
,,1570044770.6996272,34.587702140259154,,,,
,,1570044770.7096272,34.75524558364908,,,,
,,1570044770.7196271,34.75524558364908,,,,
,,1570044770.7296271,34.75524558364908,,,,
,,1570044770.7396271,34.75524558364908,,,,
,,1570044770.749627,34.38483059563735,,,,
,,1570044770.759627,33.42918119231073,,,,
,,1570044770.769627,32.53291810046867,,,,
,,1570044770.779627,32.53291810046867,,,,
,,1570044770.789627,32.53291810046867,,,,
,,1570044770.799627,30.962671319343503,,,,
,,1570044770.809627,29.642879495736587,,,,
,,1570044770.819627,29.642879495736587,,,,2.8474926948547363
,,1570044770.829627,27.813214567831672,,,,
,,1570044770.839627,26.13166210171746,,,,
,,1570044770.849627,26.13166210171746,,,,
,,1570044770.859627,26.13166210171746,,,,
,,1570044770.869627,24.17168237560191,,,,
,,1570044770.879627,21.651516773034622,,,,
,,1570044770.889627,21.651516773034622,,,,
,,1570044770.899627,21.651516773034622,,,,
,,1570044770.909627,21.651516773034622,,,,
,,1570044770.919627,21.651516773034622,,,,
,,1570044770.929627,21.651516773034622,,,,
,,1570044770.939627,21.651516773034622,,,,
,,1570044770.949627,21.651516773034622,,,,
,,1570044770.959627,20.74659507539316,,,,
,,1570044770.969627,20.74659507539316,,,,
,,1570044770.979627,20.74659507539316,,,,
,,1570044770.989627,20.74659507539316,,,,
,,1570044770.9996269,20.580110864851914,,,,
,,1570044771.0096269,20.580110864851914,,,,
,,1570044771.0196269,20.580110864851914,,,,
,,1570044771.0296268,20.580110864851914,,,,
,,1570044771.0396268,20.580110864851914,,,,
,,1570044771.0496268,20.580110864851914,,,,
,,1570044771.0596268,20.20637714546522,,,,
,,1570044771.0696268,20.20637714546522,,,,
,,1570044771.0796268,20.20637714546522,,,,
,,1570044771.0896268,20.20637714546522,,,,
,,1570044771.0996268,20.20637714546522,,,,
,,1570044771.1096268,20.192049669266087,,,,
,,1570044771.1196268,20.113482548956426,,,,
,,1570044771.1296268,19.652209168006113,,,,
,,1570044771.1396267,18.499924262715872,,,,
,,1570044771.1496267,18.499924262715872,,,,
,,1570044771.1596267,18.499924262715872,,,,
,,1570044771.1696267,17.85366371885809,,,,
,,1570044771.1796267,17.502724756943945,,,,
,,1570044771.1896267,17.502724756943945,,,,
,,1570044771.1996267,16.446689041868893,,,,
,,1570044771.2096267,15.897121384331147,,,,
,,1570044771.2196267,15.383890975859405,,,,
,,1570044771.2296267,15.383890975859405,,,,
,,1570044771.2396266,15.626940020650578,,,,2.863696813583374
,,1570044771.2496266,15.626940020650578,,,,
,,1570044771.2596266,15.935245088433476,,,,
,,1570044771.2696266,18.898800895536834,,,,
,,1570044771.2796266,18.898800895536834,,,,
,,1570044771.2896266,18.898800895536834,,,,
,,1570044771.2996266,22.02611114889673,,,,
,,1570044771.3096266,22.02611114889673,,,,
,,1570044771.3196266,22.02611114889673,,,,
,,1570044771.3296266,25.071326069803813,,,,
,,1570044771.3396266,26.705750275621607,,,,
,,1570044771.3496265,28.358338380677942,,,,
,,1570044771.3596265,29.500728453958363,,,,
,,1570044771.3696265,31.763992008170607,,,,
,,1570044771.3796265,32.90377876068137,,,,
,,1570044771.3896265,35.027776591803466,,,,
,,1570044771.3996265,37.6938827149507,,,,
,,1570044771.4096265,39.96414624142392,,,,
,,1570044771.4196265,39.96414624142392,,,,
,,1570044771.4296265,43.607957595700896,,,,
,,1570044771.4396265,43.607957595700896,,,,
,,1570044771.4496264,46.08985596525594,,,,
,,1570044771.4596264,56.27550975417596,,,,
,,1570044771.4696264,56.27550975417596,,,,
,,1570044771.4796264,56.27550975417596,,,,
,,1570044771.4896264,56.27550975417596,,,,
,,1570044771.4996264,56.27550975417596,,,,
,,1570044771.5096264,56.27550975417596,,,,
,,1570044771.5196264,60.518567103805445,,,,
,,1570044771.5296264,60.518567103805445,,,,
,,1570044771.5396264,71.06899004904214,,,,
,,1570044771.5496264,71.06899004904214,,,,
,,1570044771.5596263,71.06899004904214,,,,
,,1570044771.5696263,71.06899004904214,,,,
,,1570044771.5796263,71.06899004904214,,,,
,,1570044771.5896263,71.06899004904214,,,,
,,1570044771.5996263,71.06899004904214,,,,
,,1570044771.6096263,71.06899004904214,,,,
,,1570044771.6196263,71.24222071927737,,,,
,,1570044771.6296263,69.28635549209439,,,,
