t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570044550.679837,40.05769391878584,,,,
,,1570044550.689837,40.05769391878584,,,,2.8801443576812744
,,1570044550.699837,40.05769391878584,,,,
,,1570044550.709837,40.05769391878584,,,,
,,1570044550.719837,40.05769391878584,,,,
,,1570044550.729837,40.05769391878584,,,,
,,1570044550.739837,40.05769391878584,,,,
,,1570044550.749837,40.05769391878584,,,,
,,1570044550.759837,40.05769391878584,,,,
,,1570044550.769837,40.05769391878584,,,,
,,1570044550.779837,40.05769391878584,,,,
,,1570044550.789837,40.05769391878584,,,,
,,1570044550.7998369,40.87054041576699,,,,
,,1570044550.8098369,44.97008127127775,,,,
,,1570044550.8198369,44.97008127127775,,,,
,,1570044550.8298368,44.97008127127775,,,,
,,1570044550.8398368,46.31748911416809,,,,
,,1570044550.8498368,49.84389527106161,,,,
,,1570044550.8598368,49.84389527106161,,,,
,,1570044550.8698368,49.98291639083047,,,,
,,1570044550.8798368,49.98291639083047,,,,
,,1570044550.8898368,49.98291639083047,,,,
,,1570044550.8998368,49.98291639083047,,,,
,,1570044550.9098368,49.65650265732094,,,,
,,1570044550.9198368,49.05117510891547,,,,
,,1570044550.9298368,47.958705120337946,,,,
,,1570044550.9398367,47.356043543538426,,,,
,,1570044550.9498367,45.45601839906312,,,,
,,1570044550.9598367,45.45601839906312,,,,
,,1570044550.9698367,45.45601839906312,,,,
,,1570044550.9798367,45.181576351593094,,,,
,,1570044550.9898367,44.491439280140895,,,,
,,1570044550.9998367,39.067899638554934,,,,
,,1570044551.0098367,39.067899638554934,,,,
,,1570044551.0198367,39.067899638554934,,,,
,,1570044551.0298367,39.067899638554934,,,,
,,1570044551.0398366,39.067899638554934,,,,
,,1570044551.0498366,39.067899638554934,,,,
,,1570044551.0598366,36.25824774147315,,,,
,,1570044551.0698366,36.25824774147315,,,,
,,1570044551.0798366,32.83516781318104,,,,
,,1570044551.0898366,32.83516781318104,,,,
,,1570044551.0998366,25.29885809825785,,,,2.8326547145843506
,,1570044551.1098366,25.29885809825785,,,,
,,1570044551.1198366,25.29885809825785,,,,
,,1570044551.1298366,25.29885809825785,,,,
,,1570044551.1398365,25.29885809825785,,,,
,,1570044551.1498365,25.29885809825785,,,,
,,1570044551.1598365,25.29885809825785,,,,
,,1570044551.1698365,25.29885809825785,,,,
,,1570044551.1798365,25.35556794462693,,,,
,,1570044551.1898365,25.35556794462693,,,,
,,1570044551.1998365,28.022385517833932,,,,
,,1570044551.2098365,28.022385517833932,,,,
,,1570044551.2198365,28.022385517833932,,,,
,,1570044551.2298365,28.022385517833932,,,,
,,1570044551.2398365,28.51324334555179,,,,
,,1570044551.2498364,29.643075029684514,,,,
,,1570044551.2598364,30.206362730663415,,,,
,,1570044551.2698364,31.284524625108222,,,,
,,1570044551.2798364,31.284524625108222,,,,
,,1570044551.2898364,31.284524625108222,,,,
,,1570044551.2998364,31.510743879495127,,,,
,,1570044551.3098364,31.510743879495127,,,,
,,1570044551.3198364,31.044028991555784,,,,
,,1570044551.3298364,28.86092668126886,,,,
,,1570044551.3398364,28.86092668126886,,,,
,,1570044551.3498363,28.86092668126886,,,,
,,1570044551.3598363,28.86092668126886,,,,
,,1570044551.3698363,28.86092668126886,,,,
,,1570044551.3798363,28.86092668126886,,,,
,,1570044551.3898363,28.86092668126886,,,,
,,1570044551.3998363,27.872253766693927,,,,
,,1570044551.4098363,26.94856665861966,,,,
,,1570044551.4198363,22.87098427069954,,,,
,,1570044551.4298363,22.87098427069954,,,,
,,1570044551.4398363,22.87098427069954,,,,
,,1570044551.4498363,22.87098427069954,,,,
,,1570044551.4598362,22.898206364399254,,,,
,,1570044551.4698362,22.630677753226188,,,,
,,1570044551.4798362,22.630677753226188,,,,
,,1570044551.4898362,22.05389338152548,,,,
,,1570044551.4998362,22.05389338152548,,,,
,,1570044551.5098362,21.85212762890343,,,,2.867640256881714
,,1570044551.5198362,18.68412134069205,,,,
,,1570044551.5298362,18.68412134069205,,,,
,,1570044551.5398362,18.68412134069205,,,,
,,1570044551.5498362,18.68412134069205,,,,
,,1570044551.5598361,18.68412134069205,,,,
,,1570044551.5698361,18.68412134069205,,,,
,,1570044551.5798361,17.977184248907246,,,,
,,1570044551.5898361,17.499637794798772,,,,
,,1570044551.599836,15.016108584110533,,,,
,,1570044551.609836,15.016108584110533,,,,
,,1570044551.619836,15.016108584110533,,,,
,,1570044551.629836,15.016108584110533,,,,
,,1570044551.639836,15.016108584110533,,,,
,,1570044551.649836,15.016108584110533,,,,
,,1570044551.659836,14.592792003023739,,,,
,,1570044551.669836,11.240048902030594,,,,
,,1570044551.679836,11.240048902030594,,,,
,,1570044551.689836,11.240048902030594,,,,
,,1570044551.699836,11.240048902030594,,,,
,,1570044551.709836,11.240048902030594,,,,
,,1570044551.719836,10.766147652060383,,,,
,,1570044551.729836,10.367316997527166,,,,
,,1570044551.739836,10.367316997527166,,,,
,,1570044551.749836,10.367316997527166,,,,
,,1570044551.759836,11.785514005871518,,,,
,,1570044551.769836,11.785514005871518,,,,
,,1570044551.779836,11.785514005871518,,,,
,,1570044551.789836,12.81970708406579,,,,
,,1570044551.799836,14.493905328815071,,,,
,,1570044551.809836,14.493905328815071,,,,
,,1570044551.819836,15.60505994604836,,,,
,,1570044551.829836,19.080505019048946,,,,
,,1570044551.839836,19.080505019048946,,,,
,,1570044551.8498359,25.2069228567199,,,,
,,1570044551.8598359,25.2069228567199,,,,
,,1570044551.8698359,25.2069228567199,,,,
,,1570044551.8798358,25.2069228567199,,,,
,,1570044551.8898358,26.32366774093861,,,,
,,1570044551.8998358,26.32366774093861,,,,
,,1570044551.9098358,34.0959331457928,,,,
,,1570044551.9198358,34.0959331457928,,,,2.843938112258911
,,1570044551.9298358,34.0959331457928,,,,
,,1570044551.9398358,34.0959331457928,,,,
,,1570044551.9498358,34.0959331457928,,,,
,,1570044551.9598358,39.24474797832727,,,,
,,1570044551.9698358,39.24474797832727,,,,
,,1570044551.9798357,41.61350701820579,,,,
,,1570044551.9898357,43.69657242325438,,,,
,,1570044551.9998357,43.69657242325438,,,,
,,1570044552.0098357,45.76414181174125,,,,
,,1570044552.0198357,46.874470395596205,,,,
,,1570044552.0298357,55.39504861032827,,,,
,,1570044552.0398357,55.39504861032827,,,,
,,1570044552.0498357,55.39504861032827,,,,
,,1570044552.0598357,55.39504861032827,,,,
,,1570044552.0698357,55.39504861032827,,,,
,,1570044552.0798357,57.00860461607483,,,,
,,1570044552.0898356,63.18518458025308,,,,
,,1570044552.0998356,63.18518458025308,,,,
,,1570044552.1098356,63.18518458025308,,,,
,,1570044552.1198356,70.70352396236014,,,,
,,1570044552.1298356,70.70352396236014,,,,
,,1570044552.1398356,70.70352396236014,,,,
,,1570044552.1498356,70.70352396236014,,,,
,,1570044552.1598356,70.70352396236014,,,,
,,1570044552.1698356,71.36784309070673,,,,
,,1570044552.1798356,72.53673595257854,,,,
,,1570044552.1898355,72.53673595257854,,,,
,,1570044552.1998355,73.11070799660094,,,,
,,1570044552.2098355,71.80018017065461,,,,
,,1570044552.2198355,71.80018017065461,,,,
,,1570044552.2298355,71.80018017065461,,,,
,,1570044552.2398355,71.80018017065461,,,,
,,1570044552.2498355,69.88134698538256,,,,
,,1570044552.2598355,69.88134698538256,,,,
,,1570044552.2698355,69.88134698538256,,,,
,,1570044552.2798355,68.78878266167428,,,,
,,1570044552.2898355,68.78878266167428,,,,
,,1570044552.2998354,68.78878266167428,,,,
,,1570044552.3098354,63.11536893152283,,,,
,,1570044552.3198354,63.11536893152283,,,,
,,1570044552.3298354,63.11536893152283,,,,2.8563430309295654
,,1570044552.3398354,63.11536893152283,,,,
,,1570044552.3498354,58.97728732299374,,,,
,,1570044552.3598354,58.97728732299374,,,,
,,1570044552.3698354,58.97728732299374,,,,
,,1570044552.3798354,58.06820124749281,,,,
,,1570044552.3898354,58.06820124749281,,,,
,,1570044552.3998353,53.843044519317885,,,,
,,1570044552.4098353,53.843044519317885,,,,
,,1570044552.4198353,53.843044519317885,,,,
,,1570044552.4298353,49.774035981278026,,,,
,,1570044552.4398353,48.70051644530203,,,,
,,1570044552.4498353,48.70051644530203,,,,
,,1570044552.4598353,43.65809310154035,,,,
,,1570044552.4698353,43.65809310154035,,,,
,,1570044552.4798353,39.594620488811536,,,,
,,1570044552.4898353,39.594620488811536,,,,
,,1570044552.4998353,36.53648054499393,,,,
,,1570044552.5098352,36.53648054499393,,,,
,,1570044552.5198352,36.53648054499393,,,,
,,1570044552.5298352,36.53648054499393,,,,
,,1570044552.5398352,32.18543135719075,,,,
,,1570044552.5498352,31.301214141710542,,,,
,,1570044552.5598352,24.89859434989372,,,,
,,1570044552.5698352,24.89859434989372,,,,
,,1570044552.5798352,24.89859434989372,,,,
,,1570044552.5898352,24.89859434989372,,,,
,,1570044552.5998352,23.38808004950357,,,,
,,1570044552.6098351,22.73146397294261,,,,
,,1570044552.6198351,21.917247098100933,,,,
,,1570044552.6298351,21.917247098100933,,,,
,,1570044552.6398351,21.901635156431578,,,,
,,1570044552.649835,21.901635156431578,,,,
,,1570044552.659835,21.901635156431578,,,,
,,1570044552.669835,21.901635156431578,,,,
,,1570044552.679835,21.901635156431578,,,,
,,1570044552.689835,21.901635156431578,,,,
,,1570044552.699835,21.901635156431578,,,,
,,1570044552.709835,21.83449888773622,,,,
,,1570044552.719835,21.83449888773622,,,,
,,1570044552.729835,21.66516860698402,,,,
,,1570044552.739835,21.55474780315022,,,,2.8801424503326416
,,1570044552.749835,21.370075262878434,,,,
,,1570044552.759835,21.370075262878434,,,,
,,1570044552.769835,21.389665554902937,,,,
,,1570044552.779835,21.389665554902937,,,,
,,1570044552.789835,21.389665554902937,,,,
,,1570044552.799835,21.581664839867578,,,,
,,1570044552.809835,24.273166275960783,,,,
,,1570044552.819835,24.273166275960783,,,,
,,1570044552.829835,24.273166275960783,,,,
,,1570044552.839835,24.273166275960783,,,,
,,1570044552.849835,25.543738171795425,,,,
,,1570044552.859835,25.543738171795425,,,,
,,1570044552.869835,25.543738171795425,,,,
,,1570044552.879835,25.543738171795425,,,,
,,1570044552.889835,25.783375754848688,,,,
,,1570044552.8998349,25.917305402017355,,,,
,,1570044552.9098349,26.759429048439227,,,,
,,1570044552.9198349,26.759429048439227,,,,
,,1570044552.9298348,26.759429048439227,,,,
,,1570044552.9398348,27.177681573552807,,,,
,,1570044552.9498348,27.177681573552807,,,,
,,1570044552.9598348,29.177762380120097,,,,
,,1570044552.9698348,29.177762380120097,,,,
,,1570044552.9798348,29.177762380120097,,,,
,,1570044552.9898348,31.529270047201518,,,,
,,1570044552.9998348,31.529270047201518,,,,
,,1570044553.0098348,31.529270047201518,,,,
,,1570044553.0198348,33.78557417697546,,,,
,,1570044553.0298347,37.46698278419752,,,,
,,1570044553.0398347,37.46698278419752,,,,
,,1570044553.0498347,37.46698278419752,,,,
,,1570044553.0598347,37.46698278419752,,,,
,,1570044553.0698347,37.46698278419752,,,,
,,1570044553.0798347,37.46698278419752,,,,
,,1570044553.0898347,39.85580735755638,,,,
,,1570044553.0998347,39.85580735755638,,,,
,,1570044553.1098347,39.85580735755638,,,,
,,1570044553.1198347,39.85580735755638,,,,
,,1570044553.1298347,40.01424266666642,,,,
,,1570044553.1398346,40.65742166914576,,,,
,,1570044553.1498346,40.65742166914576,,,,2.837613105773926
,,1570044553.1598346,40.65742166914576,,,,
,,1570044553.1698346,40.65742166914576,,,,
,,1570044553.1798346,40.65742166914576,,,,
,,1570044553.1898346,41.05903855234762,,,,
,,1570044553.1998346,41.28654858836,,,,
,,1570044553.2098346,41.409333158676986,,,,
,,1570044553.2198346,41.409333158676986,,,,
,,1570044553.2298346,41.504573570958286,,,,
,,1570044553.2398345,41.504573570958286,,,,
,,1570044553.2498345,41.49557124202489,,,,
,,1570044553.2598345,41.63897131755878,,,,
,,1570044553.2698345,41.63897131755878,,,,
,,1570044553.2798345,41.63897131755878,,,,
,,1570044553.2898345,41.63897131755878,,,,
,,1570044553.2998345,41.63897131755878,,,,
,,1570044553.3098345,41.63897131755878,,,,
,,1570044553.3198345,41.63897131755878,,,,
,,1570044553.3298345,41.63897131755878,,,,
,,1570044553.3398345,41.57634922572568,,,,
,,1570044553.3498344,41.47812181955222,,,,
,,1570044553.3598344,41.292206376113626,,,,
,,1570044553.3698344,41.10956438502364,,,,
,,1570044553.3798344,41.012823017301045,,,,
,,1570044553.3898344,40.91024859985121,,,,
,,1570044553.3998344,40.2597157034167,,,,
,,1570044553.4098344,40.2597157034167,,,,
,,1570044553.4198344,40.2597157034167,,,,
,,1570044553.4298344,40.05096118105827,,,,
,,1570044553.4398344,40.05096118105827,,,,
,,1570044553.4498343,39.24682615083618,,,,
,,1570044553.4598343,38.269353589123845,,,,
,,1570044553.4698343,38.269353589123845,,,,
,,1570044553.4798343,37.94257541482455,,,,
,,1570044553.4898343,37.42801754988521,,,,
,,1570044553.4998343,35.73246002315138,,,,
,,1570044553.5098343,35.73246002315138,,,,
,,1570044553.5198343,35.73246002315138,,,,
,,1570044553.5298343,34.61231993589031,,,,
,,1570044553.5398343,34.61231993589031,,,,
,,1570044553.5498343,34.07796614636929,,,,
,,1570044553.5598342,32.77221464858693,,,,2.8615880012512207
,,1570044553.5698342,32.77221464858693,,,,
,,1570044553.5798342,30.866785083309892,,,,
,,1570044553.5898342,30.866785083309892,,,,
,,1570044553.5998342,30.866785083309892,,,,
,,1570044553.6098342,27.072524013329314,,,,
,,1570044553.6198342,27.072524013329314,,,,
,,1570044553.6298342,27.072524013329314,,,,
,,1570044553.6398342,27.072524013329314,,,,
,,1570044553.6498342,27.072524013329314,,,,
,,1570044553.6598341,27.921095025222485,,,,
,,1570044553.6698341,27.921095025222485,,,,
,,1570044553.6798341,27.921095025222485,,,,
,,1570044553.689834,27.582777667004297,,,,
,,1570044553.699834,24.59765090148749,,,,
,,1570044553.709834,24.59765090148749,,,,
,,1570044553.719834,24.59765090148749,,,,
,,1570044553.729834,23.42335259427633,,,,
,,1570044553.739834,22.76619257678482,,,,
,,1570044553.749834,21.495657029606715,,,,
,,1570044553.759834,20.259634310351924,,,,
,,1570044553.769834,20.259634310351924,,,,
,,1570044553.779834,18.861975564360392,,,,
,,1570044553.789834,18.861975564360392,,,,
,,1570044553.799834,19.067252775233253,,,,
,,1570044553.809834,19.067252775233253,,,,
,,1570044553.819834,19.69596665126599,,,,
,,1570044553.829834,19.69596665126599,,,,
,,1570044553.839834,19.260984471817622,,,,
,,1570044553.849834,19.260984471817622,,,,
,,1570044553.859834,19.260984471817622,,,,
,,1570044553.869834,17.909653035991326,,,,
,,1570044553.879834,17.909653035991326,,,,
,,1570044553.889834,17.909653035991326,,,,
,,1570044553.899834,17.909653035991326,,,,
,,1570044553.909834,17.909653035991326,,,,
,,1570044553.919834,17.909653035991326,,,,
,,1570044553.929834,17.909653035991326,,,,
,,1570044553.9398339,17.836684055064897,,,,
,,1570044553.9498339,17.692869045382473,,,,
,,1570044553.9598339,17.372351231741494,,,,
,,1570044553.9698339,17.372351231741494,,,,2.8487138748168945
,,1570044553.9798338,17.058824408059532,,,,
,,1570044553.9898338,16.961226674474933,,,,
,,1570044553.9998338,16.961226674474933,,,,
,,1570044554.0098338,16.961226674474933,,,,
,,1570044554.0198338,15.69757672939412,,,,
,,1570044554.0298338,15.69757672939412,,,,
,,1570044554.0398338,15.69757672939412,,,,
,,1570044554.0498338,15.552280383754642,,,,
,,1570044554.0598338,15.553735673040096,,,,
,,1570044554.0698338,15.553735673040096,,,,
,,1570044554.0798337,15.561889615531134,,,,
,,1570044554.0898337,15.571693597017267,,,,
,,1570044554.0998337,15.720509583341922,,,,
,,1570044554.1098337,16.0255878837433,,,,
,,1570044554.1198337,17.33723386480675,,,,
,,1570044554.1298337,17.33723386480675,,,,
,,1570044554.1398337,17.77103398803865,,,,
,,1570044554.1498337,18.261395505941906,,,,
,,1570044554.1598337,19.99344805406831,,,,
,,1570044554.1698337,19.99344805406831,,,,
,,1570044554.1798337,19.99344805406831,,,,
,,1570044554.1898336,25.334183294368216,,,,
,,1570044554.1998336,25.334183294368216,,,,
,,1570044554.2098336,25.334183294368216,,,,
,,1570044554.2198336,25.334183294368216,,,,
,,1570044554.2298336,25.334183294368216,,,,
,,1570044554.2398336,29.43060804874666,,,,
,,1570044554.2498336,29.43060804874666,,,,
,,1570044554.2598336,30.30541962118132,,,,
,,1570044554.2698336,34.880161171136244,,,,
,,1570044554.2798336,34.880161171136244,,,,
,,1570044554.2898335,34.880161171136244,,,,
,,1570044554.2998335,35.777107343806136,,,,
,,1570044554.3098335,35.777107343806136,,,,
,,1570044554.3198335,38.72129400246638,,,,
,,1570044554.3298335,40.66148495670143,,,,
,,1570044554.3398335,41.666271563754286,,,,
,,1570044554.3498335,43.637603693991515,,,,
,,1570044554.3598335,44.749544365874044,,,,
,,1570044554.3698335,52.982950607367286,,,,
,,1570044554.3798335,52.982950607367286,,,,2.8502259254455566
,,1570044554.3898335,52.982950607367286,,,,
,,1570044554.3998334,52.982950607367286,,,,
,,1570044554.4098334,54.7358468224283,,,,
,,1570044554.4198334,55.983488880776164,,,,
,,1570044554.4298334,58.390932457247146,,,,
,,1570044554.4398334,67.38637110830504,,,,
,,1570044554.4498334,67.38637110830504,,,,
,,1570044554.4598334,67.38637110830504,,,,
,,1570044554.4698334,67.38637110830504,,,,
,,1570044554.4798334,67.38637110830504,,,,
,,1570044554.4898334,71.96245896805968,,,,
,,1570044554.4998333,71.96245896805968,,,,
,,1570044554.5098333,71.96245896805968,,,,
,,1570044554.5198333,72.69099302419818,,,,
,,1570044554.5298333,73.55909357758695,,,,
,,1570044554.5398333,73.09728881503995,,,,
,,1570044554.5498333,73.09728881503995,,,,
,,1570044554.5598333,73.09728881503995,,,,
,,1570044554.5698333,73.09728881503995,,,,
,,1570044554.5798333,73.09728881503995,,,,
,,1570044554.5898333,73.09728881503995,,,,
,,1570044554.5998333,73.09728881503995,,,,
,,1570044554.6098332,72.56302437035272,,,,
,,1570044554.6198332,67.00728135687865,,,,
,,1570044554.6298332,67.00728135687865,,,,
,,1570044554.6398332,67.00728135687865,,,,
,,1570044554.6498332,67.00728135687865,,,,
,,1570044554.6598332,67.00728135687865,,,,
,,1570044554.6698332,64.84891691679194,,,,
,,1570044554.6798332,64.07245486059632,,,,
,,1570044554.6898332,60.36754339526407,,,,
,,1570044554.6998332,60.36754339526407,,,,
,,1570044554.7098331,60.36754339526407,,,,
,,1570044554.7198331,56.246857611457955,,,,
,,1570044554.7298331,56.246857611457955,,,,
,,1570044554.739833,56.246857611457955,,,,
,,1570044554.749833,54.82828482854022,,,,
,,1570044554.759833,54.82828482854022,,,,
,,1570044554.769833,44.69443675015549,,,,
,,1570044554.779833,44.69443675015549,,,,
,,1570044554.789833,44.69443675015549,,,,2.8577749729156494
,,1570044554.799833,44.69443675015549,,,,
,,1570044554.809833,44.69443675015549,,,,
,,1570044554.819833,40.5081949034704,,,,
,,1570044554.829833,40.5081949034704,,,,
,,1570044554.839833,40.5081949034704,,,,
,,1570044554.849833,31.18793978148243,,,,
,,1570044554.859833,31.18793978148243,,,,
,,1570044554.869833,31.18793978148243,,,,
,,1570044554.879833,31.18793978148243,,,,
,,1570044554.889833,31.18793978148243,,,,
,,1570044554.899833,31.18793978148243,,,,
,,1570044554.909833,31.18793978148243,,,,
,,1570044554.919833,31.18793978148243,,,,
,,1570044554.929833,31.18793978148243,,,,
