1570044490.5016217, 1570044490.5015028, 4, 0.99097, -0.02553, 0.11711, 0.06001, 0.10932, -0.16846, -0.00648
1570044490.5056236, 1570044490.5054924, 3, 0.98399, 0.15761, -0.01232, 0.08225, -0.03918, -0.17652, 0.03858
1570044490.5076995, 1570044490.507591, 4, 0.9914, -0.02371, 0.11536, 0.05702, 0.13808, -0.13003, 0.0053
1570044490.5237885, 1570044490.5236292, 4, 0.99202, -0.02124, 0.11319, 0.05132, 0.13493, -0.12177, 0.01552
1570044490.5386906, 1570044490.5385132, 3, 0.98565, 0.15036, -0.01202, 0.07584, -0.1168, -0.14963, -0.06031
1570044490.5417092, 1570044490.5415852, 4, 0.99249, -0.01981, 0.11247, 0.04382, 0.06583, -0.10667, 0.02091
1570044490.5476043, 1570044490.5474854, 3, 0.986, 0.14843, -0.01256, 0.07489, -0.13188, -0.11165, -0.05242
1570044490.5556607, 1570044490.5554993, 3, 0.98648, 0.14681, -0.0143, 0.07139, -0.15213, -0.06222, -0.05949
1570044490.564614, 1570044490.5644891, 3, 0.98689, 0.14589, -0.01623, 0.06703, -0.14694, -0.02943, -0.05917
1570044490.5696752, 1570044490.5694916, 3, 0.98743, 0.14472, -0.01877, 0.06062, -0.13733, -0.029, -0.05057
1570044490.5836327, 1570044490.5834758, 3, 0.98797, 0.14251, -0.01967, 0.05682, -0.16373, 0.02651, -0.11682
1570044490.598651, 1570044490.5984924, 3, 0.98862, 0.1399, -0.02031, 0.05155, -0.17052, 0.02853, -0.13427
1570044490.604702, 1570044490.6045597, 4, 0.99319, -0.02302, 0.11316, 0.0153, 0.10253, -0.01611, 0.06191
1570044490.6216445, 1570044490.6214843, 3, 0.98953, 0.13648, -0.021, 0.04195, -0.11829, 0.01843, -0.11782
1570044490.6338756, 1570044490.6336462, 4, 0.99276, -0.02853, 0.11664, -0.00194, 0.07471, 0.01246, 0.04064
1570044490.6467686, 1570044490.6466055, 4, 0.99256, -0.0303, 0.11772, -0.00655, 0.07087, 0.00572, 0.03955
1570044490.6557446, 1570044490.6555946, 4, 0.99232, -0.03105, 0.11928, -0.01078, 0.11223, 0.02567, 0.04462
1570044490.6856983, 1570044490.6855125, 3, 0.99116, 0.12948, -0.02623, 0.01213, -0.0675, 0.02571, -0.1004
1570044490.7187984, 1570044490.7185597, 4, 0.98993, -0.03805, 0.12797, -0.047, 0.01622, -0.00911, 0.02956
1570044490.725723, 1570044490.7255328, 4, 0.98925, -0.03883, 0.13026, -0.05386, -0.03841, -0.05035, 0.03316
1570044490.7306473, 1570044490.7305024, 3, 0.99164, 0.12276, -0.03565, -0.01766, -0.01392, -0.02614, -0.05098
1570044490.7346287, 1570044490.734472, 4, 0.98886, -0.03938, 0.1316, -0.05737, -0.07099, -0.05105, 0.04648
1570044490.737625, 1570044490.7374954, 3, 0.99165, 0.12174, -0.0367, -0.02151, -0.00702, -0.02035, -0.04082
1570044490.7416043, 1570044490.7414882, 4, 0.98827, -0.04039, 0.1334, -0.06234, -0.10439, 0.04395, 0.06719
1570044490.74561, 1570044490.7454648, 3, 0.99163, 0.12095, -0.03747, -0.02518, 0.00255, -0.01028, -0.01734
1570044490.7566538, 1570044490.756498, 4, 0.98749, -0.04112, 0.13562, -0.06913, -0.10098, 0.01592, 0.02443
1570044490.7605662, 1570044490.760439, 3, 0.9915, 0.11969, -0.0385, -0.03332, 0.02273, -0.01891, 0.01162
1570044490.786677, 1570044490.7865078, 4, 0.98592, -0.04303, 0.14161, -0.07781, -0.12758, 0.02565, 0.00569
1570044490.7915936, 1570044490.7914596, 3, 0.99139, 0.1166, -0.03909, -0.04494, 0.05074, -0.01332, 0.03028
1570044490.7966383, 1570044490.7965004, 4, 0.98562, -0.04328, 0.14235, -0.08005, -0.11215, 0.01611, -0.01137
1570044490.8016565, 1570044490.8015127, 4, 0.98529, -0.04298, 0.14364, -0.08201, -0.06572, 0.00127, -0.034
1570044490.8076622, 1570044490.8075027, 4, 0.98507, -0.04247, 0.14457, -0.08321, -0.06085, -0.00363, -0.04699
1570044490.8116333, 1570044490.8114955, 3, 0.99128, 0.11613, -0.03892, -0.04852, 0.04072, -0.01344, 0.04709
1570044490.81861, 1570044490.818494, 3, 0.99091, 0.11584, -0.03922, -0.05598, 0.00689, -0.02367, 0.04705
1570044490.827662, 1570044490.8275015, 3, 0.99078, 0.11563, -0.03957, -0.05838, -0.00677, -0.01802, 0.04321
1570044490.834637, 1570044490.8344896, 3, 0.99062, 0.11534, -0.03998, -0.06148, 0.00221, -0.01943, 0.05686
1570044490.843696, 1570044490.843524, 4, 0.9843, -0.04047, 0.14709, -0.08876, -0.00927, 0.00748, -0.07865
1570044490.85267, 1570044490.8525054, 4, 0.98361, -0.03686, 0.14867, -0.0951, -0.016, -0.01427, -0.08955
1570044490.8606675, 1570044490.8604975, 4, 0.98326, -0.03475, 0.14909, -0.0988, 0.01246, -0.04705, -0.09201
1570044490.8687024, 1570044490.8685343, 4, 0.98297, -0.03332, 0.14933, -0.10176, 0.01757, -0.04879, -0.09036
1570044490.8946774, 1570044490.8944864, 4, 0.98146, -0.02666, 0.15103, -0.11496, -0.06129, -0.02176, -0.1269
1570044490.9086185, 1570044490.9084709, 4, 0.98081, -0.02282, 0.15201, -0.11996, -0.07112, -0.01451, -0.14
1570044490.9136355, 1570044490.9134753, 3, 0.9877, 0.11872, -0.04472, -0.09145, -0.1034, -0.02014, 0.09984
1570044490.9297419, 1570044490.9295506, 3, 0.98654, 0.11985, -0.04483, -0.10177, -0.1083, -0.00906, 0.0771
1570044490.9476748, 1570044490.9475248, 3, 0.98561, 0.11994, -0.04435, -0.11051, -0.0701, 0.00598, 0.10239
1570044490.9506142, 1570044490.9504943, 4, 0.9787, -0.01, 0.15529, -0.13389, -0.07488, -0.03089, -0.11943
1570044490.9585936, 1570044490.9584773, 4, 0.97813, -0.00837, 0.15605, -0.13725, -0.06397, -0.08403, -0.12572
1570044490.9656556, 1570044490.9655085, 4, 0.9777, -0.00755, 0.15659, -0.13971, -0.07713, -0.09694, -0.12536
1570044491.0217025, 1570044491.0215256, 4, 0.97443, 0.00259, 0.15398, -0.16364, -0.30024, -0.03434, -0.14839
1570044491.0286002, 1570044491.0284746, 3, 0.98202, 0.11205, -0.03372, -0.14811, 0.06142, -0.15636, 0.35433
1570044491.0387006, 1570044491.0385294, 3, 0.9818, 0.11076, -0.03078, -0.15117, 0.08237, -0.14616, 0.40196
1570044491.0425947, 1570044491.042497, 4, 0.97353, 0.00025, 0.14971, -0.17272, -0.45128, -0.01946, -0.29564
1570044491.0466192, 1570044491.0465035, 3, 0.98184, 0.11344, -0.02449, -0.15007, 0.08597, -0.12625, 0.42911
1570044491.065748, 1570044491.065543, 4, 0.97433, -0.00246, 0.14266, -0.17412, -0.4955, -0.04322, -0.38884
1570044491.0747645, 1570044491.074566, 4, 0.97526, -0.00331, 0.1386, -0.17217, -0.45675, -0.04476, -0.39449
1570044491.0997791, 1570044491.0995786, 4, 0.979, -0.00527, 0.12522, -0.16078, -0.35918, -0.11075, -0.41075
1570044491.1026251, 1570044491.1024945, 3, 0.98581, 0.1026, -0.00873, -0.13254, 0.01676, -0.05401, 0.51429
1570044491.1207662, 1570044491.1205523, 3, 0.98653, 0.10077, -0.00674, -0.12871, -0.04071, -0.03322, 0.51625
1570044491.129716, 1570044491.129547, 3, 0.9885, 0.09618, -0.00058, -0.11669, -0.17268, 0.01074, 0.45746
1570044491.136712, 1570044491.136497, 4, 0.98444, -0.01168, 0.10585, -0.13981, -0.3154, 0.02935, -0.50603
1570044491.1387534, 1570044491.1385927, 3, 0.9895, 0.0935, 0.00276, -0.11021, -0.21872, 0.05661, 0.42089
1570044491.1437695, 1570044491.143619, 3, 0.99046, 0.09037, 0.00636, -0.10382, -0.28749, 0.08746, 0.37548
1570044491.15173, 1570044491.1515343, 4, 0.9866, -0.01436, 0.09838, -0.12937, -0.25646, 0.07189, -0.50646
1570044491.1568134, 1570044491.1566327, 3, 0.99176, 0.08462, 0.01233, -0.09535, -0.32591, 0.18454, 0.32435
1570044491.1626406, 1570044491.162513, 4, 0.98924, -0.01716, 0.08985, -0.11418, -0.19012, 0.1366, -0.49003
1570044491.1727471, 1570044491.172543, 4, 0.99129, -0.01894, 0.08313, -0.1004, -0.10402, 0.18033, -0.48936
1570044491.1796834, 1570044491.179528, 4, 0.99275, -0.01989, 0.07805, -0.08924, 0.01844, 0.21333, -0.49736
1570044491.1846476, 1570044491.1845121, 4, 0.99367, -0.02033, 0.07472, -0.08143, 0.13318, 0.2172, -0.50928
1570044491.2067235, 1570044491.206539, 4, 0.99582, -0.02086, 0.06619, -0.05938, 0.35708, 0.19797, -0.50488
1570044491.2217946, 1570044491.2216203, 3, 0.99553, 0.05747, 0.03718, -0.06511, -0.47884, 0.17939, 0.22425
1570044491.2276852, 1570044491.2275074, 4, 0.997, -0.02123, 0.06011, -0.0438, 0.46414, 0.1629, -0.47176
1570044491.2308195, 1570044491.2306108, 3, 0.99596, 0.05353, 0.0406, -0.05957, -0.51778, 0.154, 0.1843
1570044491.2356927, 1570044491.235522, 4, 0.99743, -0.02173, 0.05716, -0.03733, 0.45433, 0.16912, -0.50478
1570044491.2387302, 1570044491.2385955, 3, 0.99622, 0.05043, 0.04291, -0.05628, -0.49825, 0.17438, 0.1835
1570044491.2478132, 1570044491.2476323, 3, 0.99636, 0.04825, 0.04423, -0.05459, -0.47702, 0.18899, 0.19582
1570044491.2548287, 1570044491.2546427, 3, 0.99654, 0.04522, 0.04578, -0.05268, -0.46531, 0.14284, 0.22155
1570044491.2618906, 1570044491.2616942, 3, 0.99665, 0.04308, 0.0466, -0.05167, -0.43928, 0.11227, 0.24915
1570044491.2726362, 1570044491.272488, 4, 0.99791, -0.02198, 0.05186, -0.03157, 0.19209, 0.08629, -0.48005
1570044491.2757425, 1570044491.2756026, 3, 0.99686, 0.03784, 0.04817, -0.0502, -0.37231, 0.07177, 0.29538
1570044491.2897744, 1570044491.2896125, 3, 0.99699, 0.03371, 0.04921, -0.04956, -0.33697, 0.03799, 0.32867
1570044491.3077033, 1570044491.3075304, 4, 0.99812, -0.02098, 0.04691, -0.03351, -0.02779, -0.00964, -0.46923
1570044491.3266883, 1570044491.3265228, 4, 0.99827, -0.02095, 0.044, -0.03281, -0.0264, -0.01818, -0.45874
1570044491.3316352, 1570044491.3314943, 4, 0.99834, -0.02084, 0.04318, -0.03185, -0.02036, -0.02577, -0.46214
1570044491.3396611, 1570044491.339496, 4, 0.99841, -0.02072, 0.04249, -0.03058, -0.01586, -0.03484, -0.46783
1570044491.3487864, 1570044491.3486242, 3, 0.99728, 0.02308, 0.05265, -0.04614, -0.29505, 0.01895, 0.38843
1570044491.3908272, 1570044491.3906326, 3, 0.99766, 0.01384, 0.05875, -0.03217, -0.33842, 0.01014, 0.43329
1570044491.4017828, 1570044491.401605, 3, 0.9977, 0.01293, 0.05943, -0.03005, -0.31993, 0.00273, 0.48419
1570044491.4056268, 1570044491.4054918, 4, 0.99911, -0.01854, 0.03607, -0.01172, -0.05999, -0.15241, -0.60376
1570044491.4096646, 1570044491.4095187, 3, 0.99773, 0.01259, 0.06063, -0.02648, -0.35323, -0.08859, 0.40714
1570044491.4176307, 1570044491.417506, 3, 0.99773, 0.01244, 0.0614, -0.02466, -0.35046, -0.08516, 0.46623
1570044491.4216561, 1570044491.421516, 4, 0.99947, 0.0088, 0.0299, -0.00911, -0.02248, -0.20485, -0.60609
1570044491.4297273, 1570044491.4295373, 4, 0.99938, 0.02161, 0.02657, -0.00761, 0.02577, -0.20247, -0.65148
1570044491.432678, 1570044491.4325151, 3, 0.99771, 0.01274, 0.06356, -0.01943, -0.36562, -0.10731, 0.5757
1570044491.4366865, 1570044491.436518, 4, 0.99931, 0.02687, 0.02504, -0.00614, 0.0362, -0.2298, -0.66117
1570044491.4466932, 1570044491.4465287, 4, 0.99928, 0.02903, 0.02415, -0.00329, 0.04361, -0.12884, -0.66455
1570044491.463712, 1570044491.4635363, 4, 0.99919, 0.03224, 0.02393, -0.00061, 0.06845, -0.02014, -0.54746
1570044491.4696143, 1570044491.4694917, 4, 0.99913, 0.03405, 0.02399, -0.00063, 0.15384, -0.07363, -0.56502
1570044491.4775622, 1570044491.4774747, 4, 0.99905, 0.03637, 0.02408, -0.00136, 0.23315, -0.08974, -0.52893
1570044491.4816709, 1570044491.4815733, 3, 0.99702, 0.02479, 0.07307, -0.00029, -0.25798, 0.143, 0.20359
1570044491.4935982, 1570044491.493485, 4, 0.99837, 0.05069, 0.02248, -0.01362, 0.20761, -0.05101, -0.21522
1570044491.4998715, 1570044491.4996715, 3, 0.99682, 0.02724, 0.07484, 0.00118, -0.18556, 0.08678, 0.15345
1570044491.505763, 1570044491.5056179, 4, 0.99805, 0.05467, 0.02162, -0.02081, 0.18085, -0.00388, 0.02345
1570044491.5107777, 1570044491.5106137, 3, 0.99621, 0.03549, 0.07935, 0.00299, 0.13603, -0.17745, -0.13556
1570044491.522841, 1570044491.5226312, 4, 0.99751, 0.06017, 0.02094, -0.0301, 0.17324, 0.04567, 0.36724
1570044491.5397954, 1570044491.5396104, 3, 0.9963, 0.03081, 0.07811, 0.01843, 0.38055, -0.00125, -0.11334
1570044491.5487185, 1570044491.5485866, 3, 0.99609, 0.03504, 0.07689, 0.02593, 0.31898, 0.16045, -0.08343
1570044491.5517154, 1570044491.5515966, 4, 0.99608, 0.06995, 0.01101, -0.05301, -0.42163, 0.17596, 0.34477
1570044491.5587103, 1570044491.5585802, 3, 0.99585, 0.03728, 0.07658, 0.03222, 0.12686, 0.02386, -0.06966
1570044491.5626867, 1570044491.562566, 4, 0.99609, 0.07058, 0.00842, -0.05254, -0.48939, 0.22548, 0.23288
1570044491.5657697, 1570044491.5656111, 3, 0.99522, 0.04006, 0.07627, 0.04597, -0.08949, 0.07039, -0.14189
1570044491.578783, 1570044491.5786047, 4, 0.99654, 0.07295, -0.00128, -0.03994, 0.38026, 0.00145, 0.38584
1570044491.5817258, 1570044491.5816057, 3, 0.99418, 0.04288, 0.07556, 0.06372, -0.30853, 0.13482, -0.36593
1570044491.5857, 1570044491.5855794, 4, 0.99669, 0.07304, -0.00388, -0.03549, 0.62234, 0.00222, 0.31692
1570044491.5917366, 1570044491.591588, 4, 0.99682, 0.07278, -0.00575, -0.03198, 0.70453, 0.09334, 0.32588
1570044491.5956872, 1570044491.5955667, 3, 0.99377, 0.04367, 0.07487, 0.07003, -0.39013, 0.13207, -0.4088
1570044491.5997057, 1570044491.599589, 4, 0.99691, 0.07225, -0.00695, -0.03005, 0.72793, 0.17384, 0.28523
1570044491.6037064, 1570044491.603587, 3, 0.99309, 0.04483, 0.07285, 0.08035, -0.43136, 0.17958, -0.45834
1570044491.609705, 1570044491.6095877, 3, 0.99296, 0.04509, 0.07207, 0.08243, -0.38628, 0.13167, -0.42907
1570044491.6167095, 1570044491.616605, 4, 0.99679, 0.07142, -0.00795, -0.03521, 0.20363, 0.18093, 0.1444
1570044491.63274, 1570044491.632546, 4, 0.99657, 0.07092, -0.00751, -0.04192, -0.21687, -0.02124, 0.28046
1570044491.6397898, 1570044491.639625, 3, 0.99398, 0.04124, 0.07013, 0.07337, 0.26889, 0.11, -0.02887
1570044491.649797, 1570044491.6496396, 3, 0.99427, 0.04006, 0.06986, 0.07037, 0.3485, 0.11363, 0.02918
1570044491.6536148, 1570044491.6535003, 4, 0.99622, 0.07055, -0.00743, -0.05004, -0.41439, 0.08597, 0.32543
1570044491.6556802, 1570044491.655582, 3, 0.99453, 0.03855, 0.06963, 0.06763, 0.38425, 0.04298, 0.09197
1570044491.6626973, 1570044491.6625412, 4, 0.99653, 0.06913, -0.00588, -0.04591, -0.40047, -0.06294, 0.21154
1570044491.669694, 1570044491.6695445, 4, 0.99652, 0.06931, -0.00599, -0.04596, -0.41102, 0.02124, 0.24209
1570044491.679764, 1570044491.6796083, 3, 0.9937, 0.03613, 0.07277, 0.07721, 0.21127, -0.06989, 0.09474
1570044491.6846175, 1570044491.6845205, 4, 0.99702, 0.06685, -0.00451, -0.03818, -0.1339, -0.12074, 0.17761
1570044491.6866734, 1570044491.686579, 3, 0.99332, 0.03551, 0.07375, 0.08134, 0.1407, -0.05372, 0.02319
1570044491.6916125, 1570044491.691498, 4, 0.99718, 0.0657, -0.00418, -0.03603, -0.06306, -0.06387, 0.14604
1570044491.6986673, 1570044491.6985183, 4, 0.99734, 0.06356, -0.00381, -0.0354, 0.06777, -1e-05, 0.08964
1570044491.7047324, 1570044491.7046063, 4, 0.99734, 0.06384, -0.00342, -0.03491, 0.09857, 0.04547, 0.11865
1570044491.7246778, 1570044491.7245202, 4, 0.99772, 0.05522, -0.00256, -0.03863, 0.16531, -0.0615, 0.21147
1570044491.7386837, 1570044491.7385216, 4, 0.99774, 0.05496, -0.00211, -0.03858, 0.20985, -0.13842, 0.24243
1570044491.7446258, 1570044491.7444944, 3, 0.99348, 0.02754, 0.07364, 0.08256, -0.19522, -0.21561, -0.15837
1570044491.7537842, 1570044491.7535717, 3, 0.99355, 0.02605, 0.07366, 0.08223, -0.17926, -0.17599, -0.02009
1570044491.7566524, 1570044491.7565398, 4, 0.99791, 0.05336, -0.00142, -0.03648, 0.22928, -0.14745, -0.03075
1570044491.7606547, 1570044491.7605674, 3, 0.99351, 0.02509, 0.07354, 0.08305, -0.23819, -0.26615, 0.03759
1570044491.781684, 1570044491.7815192, 3, 0.99318, 0.0247, 0.07299, 0.08746, -0.32891, -0.39034, -0.12391
1570044491.7846155, 1570044491.7845001, 4, 0.99815, 0.05205, 0.00025, -0.03147, 0.28435, -0.49578, -0.03456
1570044491.7946966, 1570044491.7945888, 3, 0.99266, 0.02538, 0.07118, 0.09447, -0.33491, -0.328, 0.02519
1570044491.803731, 1570044491.8035414, 4, 0.99839, 0.05083, 0.0026, -0.02486, 0.2061, -0.54998, -0.25439
1570044491.8067567, 1570044491.8066185, 3, 0.99206, 0.02783, 0.0694, 0.10112, -0.46631, -0.42787, 0.18291
1570044491.8216953, 1570044491.8215473, 4, 0.99864, 0.05012, 0.00623, -0.0133, 0.32897, -0.56268, -0.33618
1570044491.8266523, 1570044491.826506, 4, 0.99868, 0.04998, 0.00901, -0.00734, 0.34831, -0.48882, -0.22885
1570044491.8337002, 1570044491.833522, 4, 0.99869, 0.04979, 0.01121, -0.00301, 0.39119, -0.52427, -0.13614
1570044491.8357015, 1570044491.835585, 3, 0.9911, 0.03319, 0.06666, 0.11036, -0.49356, -0.46712, 0.0942
1570044491.8576882, 1570044491.8575432, 3, 0.98891, 0.04744, 0.05842, 0.12804, -0.2564, -0.40284, -0.14808
1570044491.8626907, 1570044491.8625293, 3, 0.98853, 0.05039, 0.05609, 0.13082, -0.14412, -0.36118, -0.14658
1570044491.868742, 1570044491.8685563, 3, 0.98809, 0.05361, 0.05377, 0.13385, -0.0291, -0.37324, -0.09808
1570044491.8808455, 1570044491.8806632, 3, 0.98688, 0.06119, 0.04893, 0.14119, 0.02608, -0.46162, 0.0564
1570044491.8879218, 1570044491.8876557, 3, 0.98611, 0.06536, 0.04623, 0.14556, 0.04802, -0.41205, 0.10732
1570044491.918835, 1570044491.9186559, 4, 0.99433, 0.03402, 0.05205, 0.08624, -0.03597, -0.41036, 0.27287
1570044491.923759, 1570044491.9236276, 3, 0.9807, 0.08992, 0.03271, 0.17053, 0.18841, -0.3846, -0.11868
1570044491.9287364, 1570044491.9286077, 4, 0.99349, 0.03155, 0.0552, 0.09456, -0.03454, -0.39597, 0.25862
1570044491.9327998, 1570044491.9326453, 3, 0.97798, 0.10086, 0.0268, 0.18074, 0.10165, -0.3868, -0.0772
1570044491.9367301, 1570044491.9366078, 4, 0.99219, 0.02747, 0.05968, 0.10608, -0.00595, -0.38339, 0.1907
1570044491.9457731, 1570044491.9456275, 4, 0.99076, 0.02266, 0.06454, 0.11713, -0.07099, -0.2974, 0.1682
1570044491.9557831, 1570044491.9556274, 4, 0.98969, 0.01906, 0.06802, 0.12463, -0.11947, -0.24942, 0.15446
1570044491.9697819, 1570044491.9696264, 3, 0.96863, 0.13525, 0.01037, 0.20824, 0.26395, -0.11028, -0.09461
1570044491.973788, 1570044491.9736145, 4, 0.98516, 0.00327, 0.08073, 0.15146, -0.17997, -0.11242, 0.26371
1570044491.977859, 1570044491.9776635, 3, 0.96499, 0.13997, 0.00769, 0.22167, 0.23356, -0.06242, -0.07898
1570044491.9898887, 1570044491.9896767, 3, 0.96108, 0.14734, 0.00548, 0.23363, 0.27728, -0.02331, -0.06506
1570044491.9979718, 1570044491.9977, 3, 0.95603, 0.16264, 0.00092, 0.24403, 0.31075, 0.06339, -0.14908
1570044492.0007918, 1570044492.0006297, 4, 0.97503, -0.03357, 0.10296, 0.19387, -0.11929, 0.1434, 0.31259
1570044492.007888, 1570044492.0076694, 3, 0.95305, 0.17112, -0.00175, 0.2498, 0.37524, 0.11238, -0.26661
1570044492.0127406, 1570044492.0126336, 4, 0.97299, -0.03862, 0.10624, 0.20128, -0.0632, 0.20918, 0.36987
1570044492.0166628, 1570044492.0165846, 3, 0.94696, 0.18681, -0.00691, 0.2614, 0.42873, 0.17922, -0.42298
1570044492.0298297, 1570044492.029646, 4, 0.96681, -0.05254, 0.11502, 0.22202, 0.06881, 0.14031, 0.50601
1570044492.0357602, 1570044492.0356116, 4, 0.96356, -0.05983, 0.11957, 0.23168, 0.07776, 0.19225, 0.5387
1570044492.0458188, 1570044492.0456476, 3, 0.9295, 0.22613, -0.02121, 0.29061, 0.18113, 0.26994, -0.36417
1570044492.0798013, 1570044492.0796177, 4, 0.94881, -0.09653, 0.14153, 0.26534, -0.0354, 0.322, 0.27732
1570044492.0846157, 1570044492.0845137, 3, 0.90932, 0.27449, -0.03809, 0.31039, -0.03274, 0.28928, -0.14391
1570044492.0886643, 1570044492.0885868, 4, 0.94663, -0.10156, 0.14453, 0.26962, -0.07747, 0.29446, 0.24889
1570044492.105864, 1570044492.1056697, 3, 0.89931, 0.30304, -0.04533, 0.31202, 0.09947, 0.294, -0.15144
1570044492.1248133, 1570044492.1246374, 3, 0.89162, 0.32227, -0.04991, 0.3141, 0.20985, 0.32763, -0.11271
1570044492.1299095, 1570044492.129695, 3, 0.88662, 0.33364, -0.05348, 0.31581, 0.2032, 0.29828, -0.13423
1570044492.136831, 1570044492.1366556, 3, 0.88306, 0.34153, -0.05618, 0.31688, 0.28105, 0.27854, -0.13867
1570044492.13982, 1570044492.139652, 4, 0.93251, -0.12981, 0.15744, 0.29796, 0.02765, 0.24188, 0.15184
1570044492.1447673, 1570044492.144615, 3, 0.8793, 0.3495, -0.05889, 0.31813, 0.41768, 0.26807, -0.11075
1570044492.1487374, 1570044492.1486208, 3, 0.87523, 0.35751, -0.06199, 0.31986, 0.46162, 0.27139, -0.11181
1570044492.1557474, 1570044492.1556208, 3, 0.87072, 0.36556, -0.06559, 0.32235, 0.48951, 0.27894, -0.06427
1570044492.1597776, 1570044492.1596327, 4, 0.9195, -0.15385, 0.1612, 0.32382, -0.03325, 0.33457, 0.24469
1570044492.1637347, 1570044492.1636188, 3, 0.86584, 0.3736, -0.06952, 0.32545, 0.53392, 0.29566, -0.07492
1570044492.177791, 1570044492.1776173, 3, 0.858, 0.38522, -0.07602, 0.33115, 0.66423, 0.30455, -0.1151
1570044492.183703, 1570044492.1835866, 3, 0.84693, 0.39978, -0.08571, 0.33991, 0.66661, 0.26805, -0.18509
1570044492.1887262, 1570044492.1885786, 4, 0.91211, -0.16837, 0.1558, 0.33976, -0.16042, 0.42051, 0.47046
1570044492.1937258, 1570044492.193598, 4, 0.90454, -0.18303, 0.1475, 0.35573, -0.15221, 0.33884, 0.72424
1570044492.2057908, 1570044492.2056184, 3, 0.84081, 0.40686, -0.09125, 0.34521, 0.78572, 0.2937, -0.29893
1570044492.232824, 1570044492.232669, 3, 0.79544, 0.44144, -0.13286, 0.39339, 0.85553, 0.47607, -0.91031
1570044492.2418058, 1570044492.2416694, 3, 0.78284, 0.44812, -0.14502, 0.4066, 0.58169, 0.4286, -1.00423
1570044492.2467413, 1570044492.2466373, 4, 0.88222, -0.25176, 0.08178, 0.38937, 0.06275, 0.13372, 0.88338
1570044492.2608829, 1570044492.2606523, 3, 0.76137, 0.45981, -0.16522, 0.42614, 0.08766, 0.30977, -0.87211
1570044492.2678492, 1570044492.267656, 4, 0.87653, -0.27704, 0.05037, 0.3904, 0.02197, 0.25833, 0.821
1570044492.27076, 1570044492.270636, 3, 0.74682, 0.46913, -0.17783, 0.43653, 0.01044, 0.20879, -0.89296
1570044492.2798226, 1570044492.2796445, 4, 0.87139, -0.29589, 0.02309, 0.39065, 0.21727, 0.16052, 1.14264
1570044492.2947114, 1570044492.2945473, 3, 0.72432, 0.48307, -0.19493, 0.45168, -0.21086, 0.02465, -0.9403
1570044492.3337874, 1570044492.3336399, 4, 0.86531, -0.31494, -0.00865, 0.38985, 0.28646, 0.04552, 1.02668
1570044492.3418326, 1570044492.3416586, 4, 0.86122, -0.32069, -0.01584, 0.39397, 0.54667, 0.0958, 1.07037
1570044492.3487551, 1570044492.3486338, 4, 0.86022, -0.32135, -0.01472, 0.39564, 0.59479, 0.02263, 1.02748
