t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570044212.2687995,76.57487336358633,,,,
,,1570044212.2787995,76.57487336358633,,,,
,,1570044212.2887995,76.57487336358633,,,,
,,1570044212.2987995,76.57487336358633,,,,
,,1570044212.3087995,76.57487336358633,,,,
,,1570044212.3187995,76.57487336358633,,,,
,,1570044212.3287995,76.57487336358633,,,,
,,1570044212.3387995,76.57487336358633,,,,
,,1570044212.3487995,76.57487336358633,,,,
,,1570044212.3587995,76.57487336358633,,,,
,,1570044212.3687994,76.57487336358633,,,,
,,1570044212.3787994,76.57487336358633,,,,
,,1570044212.3887994,76.57487336358633,,,,
,,1570044212.3987994,76.57487336358633,,,,
,,1570044212.4087994,76.57487336358633,,,,
,,1570044212.4187994,76.57487336358633,,,,
,,1570044212.4287994,76.57487336358633,,,,
,,1570044212.4387994,76.57487336358633,,,,
,,1570044212.4487994,76.57487336358633,,,,
,,1570044212.4587994,76.57487336358633,,,,
,,1570044212.4687994,76.57487336358633,,,,
,,1570044212.4787993,76.57487336358633,,,,
,,1570044212.4887993,76.57487336358633,,,,
,,1570044212.4987993,76.57487336358633,,,,
,,1570044212.5087993,76.57487336358633,,,,
,,1570044212.5187993,76.57487336358633,,,,
,,1570044212.5287993,76.57487336358633,,,,
,,1570044212.5387993,76.57487336358633,,,,
,,1570044212.5487993,76.57487336358633,,,,
,,1570044212.5587993,76.57487336358633,,,,
,,1570044212.5687993,76.57487336358633,,,,
,,1570044212.5787992,76.57487336358633,,,,
,,1570044212.5887992,76.57487336358633,,,,
,,1570044212.5987992,76.57487336358633,,,,
,,1570044212.6087992,76.57487336358633,,,,
,,1570044212.6187992,76.57487336358633,,,,
,,1570044212.6287992,76.57487336358633,,,,
,,1570044212.6387992,76.57487336358633,,,,
,,1570044212.6487992,76.57487336358633,,,,
,,1570044212.6587992,76.57487336358633,,,,
,,1570044212.6687992,76.57487336358633,,,,
,,1570044212.6787992,76.57487336358633,,,,
,,1570044212.6887991,76.57487336358633,,,,
,,1570044212.6987991,76.57487336358633,,,,
,,1570044212.7087991,76.57487336358633,,,,
,,1570044212.718799,76.57487336358633,,,,
,,1570044212.728799,76.57487336358633,,,,
,,1570044212.738799,76.57487336358633,,,,
,,1570044212.748799,76.57487336358633,,,,
,,1570044212.758799,76.57487336358633,,,,
,,1570044212.768799,76.57487336358633,,,,
,,1570044212.778799,76.57487336358633,,,,
,,1570044212.788799,76.57487336358633,,,,
,,1570044212.798799,76.57487336358633,,,,
,,1570044212.808799,76.57487336358633,,,,
,,1570044212.818799,76.57487336358633,,,,
,,1570044212.828799,76.57487336358633,,,,
,,1570044212.838799,76.57487336358633,,,,
,,1570044212.848799,76.57487336358633,,,,
,,1570044212.858799,76.57487336358633,,,,
,,1570044212.868799,76.57487336358633,,,,
,,1570044212.878799,76.57487336358633,,,,
,,1570044212.888799,76.57487336358633,,,,
,,1570044212.898799,76.57487336358633,,,,
,,1570044212.908799,76.57487336358633,,,,
,,1570044212.918799,76.57487336358633,,,,
,,1570044212.928799,76.57487336358633,,,,
,,1570044212.938799,76.57487336358633,,,,
,,1570044212.948799,76.57487336358633,,,,
,,1570044212.958799,76.57487336358633,,,,
,,1570044212.9687989,76.57487336358633,,,,
,,1570044212.9787989,76.57487336358633,,,,
,,1570044212.9887989,76.57487336358633,,,,
,,1570044212.9987988,76.57487336358633,,,,
,,1570044213.0087988,76.57487336358633,,,,
,,1570044213.0187988,76.57487336358633,,,,
,,1570044213.0287988,76.57487336358633,,,,
,,1570044213.0387988,76.57487336358633,,,,
,,1570044213.0487988,76.57487336358633,,,,
,,1570044213.0587988,76.57487336358633,,,,
,,1570044213.0687988,76.57487336358633,,,,
,,1570044213.0787988,76.57487336358633,,,,
,,1570044213.0887988,76.57487336358633,,,,
,,1570044213.0987988,76.57487336358633,,,,
,,1570044213.1087987,76.57487336358633,,,,
,,1570044213.1187987,76.57487336358633,,,,
,,1570044213.1287987,76.57487336358633,,,,
,,1570044213.1387987,76.57487336358633,,,,
,,1570044213.1487987,76.57487336358633,,,,
,,1570044213.1587987,76.57487336358633,,,,
,,1570044213.1687987,76.57487336358633,,,,
,,1570044213.1787987,76.57487336358633,,,,
,,1570044213.1887987,76.57487336358633,,,,
,,1570044213.1987987,76.57487336358633,,,,
,,1570044213.2087986,76.57487336358633,,,,
,,1570044213.2187986,76.57487336358633,,,,
,,1570044213.2287986,76.57487336358633,,,,
,,1570044213.2387986,76.57487336358633,,,,
,,1570044213.2487986,76.57487336358633,,,,
,,1570044213.2587986,76.57487336358633,,,,
,,1570044213.2687986,76.57487336358633,,,,
,,1570044213.2787986,76.57487336358633,,,,
,,1570044213.2887986,76.57487336358633,,,,
,,1570044213.2987986,76.57487336358633,,,,
,,1570044213.3087986,76.57487336358633,,,,
,,1570044213.3187985,76.57487336358633,,,,
,,1570044213.3287985,76.57487336358633,,,,
,,1570044213.3387985,76.57487336358633,,,,
,,1570044213.3487985,76.57487336358633,,,,
,,1570044213.3587985,76.57487336358633,,,,
,,1570044213.3687985,76.57487336358633,,,,
,,1570044213.3787985,76.57487336358633,,,,
,,1570044213.3887985,76.57487336358633,,,,
,,1570044213.3987985,76.57487336358633,,,,
,,1570044213.4087985,76.57487336358633,,,,
,,1570044213.4187984,76.57487336358633,,,,
,,1570044213.4287984,76.57487336358633,,,,
,,1570044213.4387984,76.57487336358633,,,,
,,1570044213.4487984,76.57487336358633,,,,
,,1570044213.4587984,76.57487336358633,,,,
,,1570044213.4687984,76.57487336358633,,,,
,,1570044213.4787984,76.57487336358633,,,,
,,1570044213.4887984,76.57487336358633,,,,
,,1570044213.4987984,76.57487336358633,,,,
,,1570044213.5087984,76.57487336358633,,,,
,,1570044213.5187984,76.57487336358633,,,,
,,1570044213.5287983,76.57487336358633,,,,
,,1570044213.5387983,76.57487336358633,,,,
,,1570044213.5487983,76.57487336358633,,,,
,,1570044213.5587983,76.57487336358633,,,,
,,1570044213.5687983,76.57487336358633,,,,
,,1570044213.5787983,76.57487336358633,,,,
,,1570044213.5887983,76.57487336358633,,,,
,,1570044213.5987983,76.57487336358633,,,,
,,1570044213.6087983,76.57487336358633,,,,
,,1570044213.6187983,76.57487336358633,,,,
,,1570044213.6287982,76.57487336358633,,,,
,,1570044213.6387982,76.57487336358633,,,,
,,1570044213.6487982,76.57487336358633,,,,
,,1570044213.6587982,76.57487336358633,,,,
,,1570044213.6687982,76.57487336358633,,,,
,,1570044213.6787982,76.57487336358633,,,,
,,1570044213.6887982,76.57487336358633,,,,
,,1570044213.6987982,76.57487336358633,,,,
,,1570044213.7087982,76.57487336358633,,,,
,,1570044213.7187982,76.57487336358633,,,,
,,1570044213.7287982,76.57487336358633,,,,
,,1570044213.7387981,76.57487336358633,,,,
,,1570044213.7487981,76.57487336358633,,,,
,,1570044213.7587981,76.57487336358633,,,,
,,1570044213.768798,76.57487336358633,,,,
,,1570044213.778798,76.57487336358633,,,,
,,1570044213.788798,76.57487336358633,,,,
,,1570044213.798798,76.57487336358633,,,,
,,1570044213.808798,76.57487336358633,,,,
,,1570044213.818798,76.57487336358633,,,,
,,1570044213.828798,76.57487336358633,,,,
,,1570044213.838798,76.57487336358633,,,,
,,1570044213.848798,76.57487336358633,,,,
,,1570044213.858798,76.57487336358633,,,,
,,1570044213.868798,76.57487336358633,,,,
,,1570044213.878798,76.57487336358633,,,,
,,1570044213.888798,76.57487336358633,,,,
,,1570044213.898798,76.57487336358633,,,,
,,1570044213.908798,76.57487336358633,,,,
,,1570044213.918798,76.57487336358633,,,,
,,1570044213.928798,76.57487336358633,,,,
,,1570044213.938798,76.57487336358633,,,,
,,1570044213.948798,76.57487336358633,,,,
,,1570044213.958798,76.57487336358633,,,,
,,1570044213.968798,76.57487336358633,,,,
,,1570044213.978798,76.57487336358633,,,,
,,1570044213.988798,76.57487336358633,,,,
,,1570044213.998798,76.57487336358633,,,,
,,1570044214.008798,76.57487336358633,,,,
,,1570044214.0187979,76.57487336358633,,,,
,,1570044214.0287979,76.57487336358633,,,,
,,1570044214.0387979,76.57487336358633,,,,
,,1570044214.0487978,76.57487336358633,,,,
,,1570044214.0587978,76.57487336358633,,,,
,,1570044214.0687978,76.57487336358633,,,,
,,1570044214.0787978,76.57487336358633,,,,
,,1570044214.0887978,76.57487336358633,,,,
,,1570044214.0987978,76.57487336358633,,,,
,,1570044214.1087978,76.57487336358633,,,,
,,1570044214.1187978,76.57487336358633,,,,
,,1570044214.1287978,76.57487336358633,,,,
,,1570044214.1387978,76.57487336358633,,,,
,,1570044214.1487978,76.57487336358633,,,,
,,1570044214.1587977,76.57487336358633,,,,
,,1570044214.1687977,76.57487336358633,,,,
,,1570044214.1787977,76.57487336358633,,,,
,,1570044214.1887977,76.57487336358633,,,,
,,1570044214.1987977,76.57487336358633,,,,
,,1570044214.2087977,76.57487336358633,,,,
,,1570044214.2187977,76.57487336358633,,,,
,,1570044214.2287977,76.57487336358633,,,,
,,1570044214.2387977,76.57487336358633,,,,
,,1570044214.2487977,76.57487336358633,,,,
,,1570044214.2587976,76.57487336358633,,,,
,,1570044214.2687976,76.57487336358633,,,,
,,1570044214.2787976,76.57487336358633,,,,
,,1570044214.2887976,76.57487336358633,,,,
,,1570044214.2987976,76.57487336358633,,,,
,,1570044214.3087976,76.57487336358633,,,,
,,1570044214.3187976,76.57487336358633,,,,
,,1570044214.3287976,76.57487336358633,,,,
,,1570044214.3387976,76.57487336358633,,,,
,,1570044214.3487976,76.57487336358633,,,,
,,1570044214.3587976,76.57487336358633,,,,
,,1570044214.3687975,76.57487336358633,,,,
,,1570044214.3787975,76.57487336358633,,,,
,,1570044214.3887975,76.57487336358633,,,,
,,1570044214.3987975,76.57487336358633,,,,
,,1570044214.4087975,76.57487336358633,,,,
,,1570044214.4187975,76.57487336358633,,,,
,,1570044214.4287975,76.57487336358633,,,,
,,1570044214.4387975,76.57487336358633,,,,
,,1570044214.4487975,76.57487336358633,,,,
,,1570044214.4587975,76.57487336358633,,,,
,,1570044214.4687974,76.57487336358633,,,,
,,1570044214.4787974,76.57487336358633,,,,
,,1570044214.4887974,76.57487336358633,,,,
,,1570044214.4987974,76.57487336358633,,,,
,,1570044214.5087974,76.57487336358633,,,,
,,1570044214.5187974,76.57487336358633,,,,
,,1570044214.5287974,76.57487336358633,,,,
,,1570044214.5387974,76.57487336358633,,,,
,,1570044214.5487974,76.57487336358633,,,,
,,1570044214.5587974,76.57487336358633,,,,
,,1570044214.5687973,76.57487336358633,,,,
,,1570044214.5787973,76.57487336358633,,,,
,,1570044214.5887973,76.57487336358633,,,,
,,1570044214.5987973,76.57487336358633,,,,
,,1570044214.6087973,76.57487336358633,,,,
,,1570044214.6187973,76.57487336358633,,,,
,,1570044214.6287973,76.57487336358633,,,,
,,1570044214.6387973,76.57487336358633,,,,
,,1570044214.6487973,76.57487336358633,,,,
,,1570044214.6587973,76.57487336358633,,,,
,,1570044214.6687973,76.57487336358633,,,,
,,1570044214.6787972,76.57487336358633,,,,
,,1570044214.6887972,76.57487336358633,,,,
,,1570044214.6987972,76.57487336358633,,,,
,,1570044214.7087972,76.57487336358633,,,,
,,1570044214.7187972,76.57487336358633,,,,
,,1570044214.7287972,76.57487336358633,,,,
,,1570044214.7387972,76.57487336358633,,,,
,,1570044214.7487972,76.57487336358633,,,,
,,1570044214.7587972,76.57487336358633,,,,
,,1570044214.7687972,76.57487336358633,,,,
,,1570044214.7787971,76.57487336358633,,,,
,,1570044214.7887971,76.57487336358633,,,,
,,1570044214.7987971,76.57487336358633,,,,
,,1570044214.8087971,76.57487336358633,,,,
,,1570044214.818797,76.57487336358633,,,,
,,1570044214.828797,76.57487336358633,,,,
,,1570044214.838797,76.57487336358633,,,,
,,1570044214.848797,76.57487336358633,,,,
,,1570044214.858797,76.57487336358633,,,,
,,1570044214.868797,76.57487336358633,,,,
,,1570044214.878797,76.57487336358633,,,,
,,1570044214.888797,76.57487336358633,,,,
,,1570044214.898797,76.57487336358633,,,,
,,1570044214.908797,76.57487336358633,,,,
,,1570044214.918797,76.57487336358633,,,,
,,1570044214.928797,76.57487336358633,,,,
,,1570044214.938797,76.57487336358633,,,,
,,1570044214.948797,76.57487336358633,,,,
,,1570044214.958797,76.57487336358633,,,,
,,1570044214.968797,76.57487336358633,,,,
,,1570044214.978797,76.57487336358633,,,,
,,1570044214.988797,76.57487336358633,,,,
,,1570044214.998797,76.57487336358633,,,,
,,1570044215.008797,76.57487336358633,,,,
,,1570044215.018797,76.57487336358633,,,,
,,1570044215.028797,76.57487336358633,,,,
,,1570044215.038797,76.57487336358633,,,,
,,1570044215.048797,76.57487336358633,,,,
,,1570044215.058797,76.57487336358633,,,,
,,1570044215.0687969,76.57487336358633,,,,
,,1570044215.0787969,76.57487336358633,,,,
,,1570044215.0887969,76.57487336358633,,,,
,,1570044215.0987968,76.57487336358633,,,,
,,1570044215.1087968,76.57487336358633,,,,
,,1570044215.1187968,76.57487336358633,,,,
,,1570044215.1287968,76.57487336358633,,,,
,,1570044215.1387968,76.57487336358633,,,,
,,1570044215.1487968,76.57487336358633,,,,
,,1570044215.1587968,76.57487336358633,,,,
,,1570044215.1687968,76.57487336358633,,,,
,,1570044215.1787968,76.57487336358633,,,,
,,1570044215.1887968,76.57487336358633,,,,
,,1570044215.1987967,76.57487336358633,,,,
,,1570044215.2087967,76.57487336358633,,,,
,,1570044215.2187967,76.57487336358633,,,,
,,1570044215.2287967,76.57487336358633,,,,
,,1570044215.2387967,76.57487336358633,,,,
,,1570044215.2487967,76.57487336358633,,,,
,,1570044215.2587967,76.57487336358633,,,,
,,1570044215.2687967,76.57487336358633,,,,
,,1570044215.2787967,76.57487336358633,,,,
,,1570044215.2887967,76.57487336358633,,,,
,,1570044215.2987967,76.57487336358633,,,,
,,1570044215.3087966,76.57487336358633,,,,
,,1570044215.3187966,76.57487336358633,,,,
,,1570044215.3287966,76.57487336358633,,,,
,,1570044215.3387966,76.57487336358633,,,,
,,1570044215.3487966,76.57487336358633,,,,
,,1570044215.3587966,76.57487336358633,,,,
,,1570044215.3687966,76.57487336358633,,,,
,,1570044215.3787966,76.57487336358633,,,,
,,1570044215.3887966,76.57487336358633,,,,
,,1570044215.3987966,76.57487336358633,,,,
,,1570044215.4087965,76.57487336358633,,,,
,,1570044215.4187965,76.57487336358633,,,,
,,1570044215.4287965,76.57487336358633,,,,
,,1570044215.4387965,76.57487336358633,,,,
,,1570044215.4487965,76.57487336358633,,,,
,,1570044215.4587965,76.57487336358633,,,,
,,1570044215.4687965,76.57487336358633,,,,
,,1570044215.4787965,76.57487336358633,,,,
,,1570044215.4887965,76.57487336358633,,,,
,,1570044215.4987965,76.57487336358633,,,,
,,1570044215.5087965,76.57487336358633,,,,
,,1570044215.5187964,76.57487336358633,,,,
,,1570044215.5287964,76.57487336358633,,,,
,,1570044215.5387964,76.57487336358633,,,,
,,1570044215.5487964,76.57487336358633,,,,
,,1570044215.5587964,76.57487336358633,,,,
,,1570044215.5687964,76.57487336358633,,,,
,,1570044215.5787964,76.57487336358633,,,,
,,1570044215.5887964,76.57487336358633,,,,
,,1570044215.5987964,76.57487336358633,,,,
,,1570044215.6087964,76.57487336358633,,,,
,,1570044215.6187963,76.57487336358633,,,,
,,1570044215.6287963,76.57487336358633,,,,
,,1570044215.6387963,76.57487336358633,,,,
,,1570044215.6487963,76.57487336358633,,,,
,,1570044215.6587963,76.57487336358633,,,,
,,1570044215.6687963,76.57487336358633,,,,
,,1570044215.6787963,76.57487336358633,,,,
,,1570044215.6887963,76.57487336358633,,,,
,,1570044215.6987963,76.57487336358633,,,,
,,1570044215.7087963,76.57487336358633,,,,
,,1570044215.7187963,76.57487336358633,,,,
,,1570044215.7287962,76.57487336358633,,,,
,,1570044215.7387962,76.57487336358633,,,,
,,1570044215.7487962,76.57487336358633,,,,
,,1570044215.7587962,76.57487336358633,,,,
,,1570044215.7687962,76.57487336358633,,,,
,,1570044215.7787962,76.57487336358633,,,,
,,1570044215.7887962,76.57487336358633,,,,
,,1570044215.7987962,76.57487336358633,,,,
,,1570044215.8087962,76.57487336358633,,,,
,,1570044215.8187962,76.57487336358633,,,,
,,1570044215.8287961,76.57487336358633,,,,
,,1570044215.8387961,76.57487336358633,,,,
,,1570044215.8487961,76.57487336358633,,,,
,,1570044215.8587961,76.57487336358633,,,,
,,1570044215.868796,76.57487336358633,,,,
,,1570044215.878796,76.57487336358633,,,,
,,1570044215.888796,76.57487336358633,,,,
,,1570044215.898796,76.57487336358633,,,,
,,1570044215.908796,76.57487336358633,,,,
,,1570044215.918796,76.57487336358633,,,,
,,1570044215.928796,76.57487336358633,,,,
,,1570044215.938796,76.57487336358633,,,,
,,1570044215.948796,76.57487336358633,,,,
,,1570044215.958796,76.57487336358633,,,,
,,1570044215.968796,76.57487336358633,,,,
,,1570044215.978796,76.57487336358633,,,,
,,1570044215.988796,76.57487336358633,,,,
,,1570044215.998796,76.57487336358633,,,,
,,1570044216.008796,76.57487336358633,,,,
,,1570044216.018796,76.57487336358633,,,,
,,1570044216.028796,76.57487336358633,,,,
,,1570044216.038796,76.57487336358633,,,,
,,1570044216.048796,76.57487336358633,,,,
,,1570044216.058796,76.57487336358633,,,,
,,1570044216.068796,76.57487336358633,,,,
,,1570044216.078796,76.57487336358633,,,,
,,1570044216.088796,76.57487336358633,,,,
,,1570044216.098796,76.57487336358633,,,,
,,1570044216.108796,76.57487336358633,,,,
,,1570044216.1187959,76.57487336358633,,,,
,,1570044216.1287959,76.57487336358633,,,,
,,1570044216.1387959,76.57487336358633,,,,
,,1570044216.1487958,76.57487336358633,,,,
,,1570044216.1587958,76.57487336358633,,,,
,,1570044216.1687958,76.57487336358633,,,,
,,1570044216.1787958,76.57487336358633,,,,
,,1570044216.1887958,76.57487336358633,,,,
,,1570044216.1987958,76.57487336358633,,,,
,,1570044216.2087958,76.57487336358633,,,,
,,1570044216.2187958,76.57487336358633,,,,
,,1570044216.2287958,76.57487336358633,,,,
,,1570044216.2387958,76.57487336358633,,,,
,,1570044216.2487957,76.57487336358633,,,,
,,1570044216.2587957,76.57487336358633,,,,
,,1570044216.2687957,76.57487336358633,,,,
,,1570044216.2787957,76.57487336358633,,,,
,,1570044216.2887957,76.57487336358633,,,,
,,1570044216.2987957,76.57487336358633,,,,
,,1570044216.3087957,76.57487336358633,,,,
,,1570044216.3187957,76.57487336358633,,,,
,,1570044216.3287957,76.57487336358633,,,,
,,1570044216.3387957,76.57487336358633,,,,
,,1570044216.3487957,76.57487336358633,,,,
,,1570044216.3587956,76.57487336358633,,,,
,,1570044216.3687956,76.57487336358633,,,,
,,1570044216.3787956,76.57487336358633,,,,
,,1570044216.3887956,76.57487336358633,,,,
,,1570044216.3987956,76.57487336358633,,,,
,,1570044216.4087956,76.57487336358633,,,,
,,1570044216.4187956,76.57487336358633,,,,
,,1570044216.4287956,76.57487336358633,,,,
,,1570044216.4387956,76.57487336358633,,,,
,,1570044216.4487956,76.57487336358633,,,,
,,1570044216.4587955,76.57487336358633,,,,
,,1570044216.4687955,76.57487336358633,,,,
,,1570044216.4787955,76.57487336358633,,,,
,,1570044216.4887955,76.57487336358633,,,,
,,1570044216.4987955,76.57487336358633,,,,
,,1570044216.5087955,76.57487336358633,,,,
,,1570044216.5187955,76.57487336358633,,,,
,,1570044216.5287955,76.57487336358633,,,,
,,1570044216.5387955,76.57487336358633,,,,
,,1570044216.5487955,76.57487336358633,,,,
,,1570044216.5587955,76.57487336358633,,,,
,,1570044216.5687954,76.57487336358633,,,,
,,1570044216.5787954,76.57487336358633,,,,
,,1570044216.5887954,76.57487336358633,,,,
,,1570044216.5987954,76.57487336358633,,,,
,,1570044216.6087954,76.57487336358633,,,,
,,1570044216.6187954,76.57487336358633,,,,
,,1570044216.6287954,76.57487336358633,,,,
,,1570044216.6387954,76.57487336358633,,,,
,,1570044216.6487954,76.57487336358633,,,,
,,1570044216.6587954,76.57487336358633,,,,
,,1570044216.6687953,76.57487336358633,,,,
,,1570044216.6787953,76.57487336358633,,,,
