t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570042357.9698339,47.880184454983,,,,
,,1570042357.9798338,47.880184454983,,,,
,,1570042357.9898338,47.880184454983,,,,
,,1570042357.9998338,49.2509002292745,,,,
,,1570042358.0098338,51.32348534016132,,,,
,,1570042358.0198338,51.32552058144541,,,,
,,1570042358.0298338,51.32552058144541,,,,
,,1570042358.0398338,53.99051523896318,,,,
,,1570042358.0498338,53.99051523896318,,,,
,,1570042358.0598338,55.092538041779086,,,,
,,1570042358.0698338,55.092538041779086,,,,
,,1570042358.0798337,55.092538041779086,,,,
,,1570042358.0898337,58.63106982166617,,,,
,,1570042358.0998337,58.63106982166617,,,,
,,1570042358.1098337,62.24134548728506,,,,
,,1570042358.1198337,62.23937115560001,,,,
,,1570042358.1298337,62.23937115560001,,,,
,,1570042358.1398337,65.78906951738824,,,,
,,1570042358.1498337,69.48599992993893,,,,
,,1570042358.1598337,69.48599992993893,,,,
,,1570042358.1698337,70.58083264819292,,,,
,,1570042358.1798337,75.24399459954864,,,,
,,1570042358.1898336,75.24383911362693,,,,
,,1570042358.1998336,75.2449183113062,,,,
,,1570042358.2098336,78.42854447886832,,,,
,,1570042358.2198336,78.4298050780212,,,,
,,1570042358.2298336,80.14171051785164,,,,
,,1570042358.2398336,81.24864166647865,,,,
,,1570042358.2498336,83.334526899489,,,,
,,1570042358.2598336,83.33414213661659,,,,
,,1570042358.2698336,84.39924545736386,,,,
,,1570042358.2798336,84.39924545736386,,,,
,,1570042358.2898335,84.3987166787539,,,,
,,1570042358.2998335,85.0121843908361,,,,
,,1570042358.3098335,85.14303118382553,,,,
,,1570042358.3198335,82.72512395908639,,,,
,,1570042358.3298335,82.72302334557281,,,,
,,1570042358.3398335,82.7243986093654,,,,
,,1570042358.3498335,77.9361351009598,,,,
,,1570042358.3598335,77.9361351009598,,,,
,,1570042358.3698335,77.9361351009598,,,,
,,1570042358.3798335,77.9361351009598,,,,
,,1570042358.3898335,77.93800455334872,,,,
,,1570042358.3998334,77.9385548974385,,,,
,,1570042358.4098334,75.44845461560651,,,,
,,1570042358.4198334,75.44662983771933,,,,
,,1570042358.4298334,75.44906631878972,,,,
,,1570042358.4398334,75.44906631878972,,,,
,,1570042358.4498334,71.40786218929613,,,,
,,1570042358.4598334,71.40786218929613,,,,
,,1570042358.4698334,67.11264933012589,,,,
,,1570042358.4798334,67.11049707665642,,,,
,,1570042358.4898334,67.11049707665642,,,,
,,1570042358.4998333,65.46941305325612,,,,
,,1570042358.5098333,64.63018084276271,,,,
,,1570042358.5198333,60.83100904034596,,,,
,,1570042358.5298333,60.829231091413725,,,,
,,1570042358.5398333,60.82728626943895,,,,
,,1570042358.5498333,59.502214884397894,,,,
,,1570042358.5598333,57.69710963640007,,,,
,,1570042358.5698333,52.90573253164568,,,,
,,1570042358.5798333,52.90567161662063,,,,
,,1570042358.5898333,52.901562891994516,,,,
,,1570042358.5998333,50.23021200000734,,,,
,,1570042358.6098332,49.02479544612524,,,,
,,1570042358.6198332,46.56116009849924,,,,
,,1570042358.6298332,41.945864047099896,,,,
,,1570042358.6398332,41.945864047099896,,,,
,,1570042358.6498332,40.71671152131226,,,,
,,1570042358.6598332,40.71671152131226,,,,
,,1570042358.6698332,34.56017859332821,,,,
,,1570042358.6798332,34.56017859332821,,,,
,,1570042358.6898332,34.56286448373901,,,,
,,1570042358.6998332,34.561231432786286,,,,
,,1570042358.7098331,30.34398933350369,,,,
,,1570042358.7198331,29.204164867483208,,,,
,,1570042358.7298331,24.181232781326713,,,,
,,1570042358.739833,24.182499086283144,,,,
,,1570042358.749833,24.18362249635125,,,,
,,1570042358.759833,24.184411741046286,,,,
,,1570042358.769833,18.029024330601036,,,,
,,1570042358.779833,18.029024330601036,,,,
,,1570042358.789833,18.029933085437698,,,,
,,1570042358.799833,18.029330179284873,,,,
,,1570042358.809833,16.441877061299333,,,,
,,1570042358.819833,16.439262233066593,,,,
,,1570042358.829833,16.444052858047495,,,,
,,1570042358.839833,17.202672745559333,,,,
,,1570042358.849833,17.202672745559333,,,,
,,1570042358.859833,17.601392134426305,,,,
,,1570042358.869833,17.602242799839825,,,,
,,1570042358.879833,18.548907990638764,,,,
,,1570042358.889833,19.169117602806175,,,,
,,1570042358.899833,20.77481974223807,,,,
,,1570042358.909833,20.774441395981942,,,,
,,1570042358.919833,23.898448880577284,,,,
,,1570042358.929833,23.898448880577284,,,,
,,1570042358.939833,23.898448880577284,,,,
,,1570042358.949833,23.89877890813759,,,,
,,1570042358.959833,23.9042303269152,,,,
,,1570042358.969833,23.904230548247533,,,,
,,1570042358.979833,25.492603008888292,,,,
,,1570042358.9898329,25.493192334576367,,,,
,,1570042358.9998329,25.493582631470943,,,,
,,1570042359.0098329,25.4939818032943,,,,
,,1570042359.0198328,26.150867756151193,,,,
,,1570042359.0298328,26.253788499809183,,,,
,,1570042359.0398328,26.259006228012566,,,,
,,1570042359.0498328,26.25885443284424,,,,
,,1570042359.0598328,25.979470478844316,,,,
,,1570042359.0698328,25.933203260277462,,,,
,,1570042359.0798328,26.108591594392557,,,,
,,1570042359.0898328,26.170189844931944,,,,
,,1570042359.0998328,26.238258797049497,,,,
,,1570042359.1098328,26.312387647886542,,,,
,,1570042359.1198328,26.31260625089031,,,,
,,1570042359.1298327,26.309654103813767,,,,
,,1570042359.1398327,26.286743284276554,,,,
,,1570042359.1498327,26.280698977558565,,,,
,,1570042359.1598327,26.28053233481465,,,,
,,1570042359.1698327,26.393788013310605,,,,
,,1570042359.1798327,26.39397659087266,,,,
,,1570042359.1898327,26.39397659087266,,,,
,,1570042359.1998327,26.39397659087266,,,,
,,1570042359.2098327,26.39448098040857,,,,
,,1570042359.2198327,26.39448098040857,,,,
,,1570042359.2298326,26.39448098040857,,,,
,,1570042359.2398326,26.397327850674873,,,,
,,1570042359.2498326,26.397327850674873,,,,
,,1570042359.2598326,26.187371321807746,,,,
,,1570042359.2698326,26.18753004915974,,,,
,,1570042359.2798326,26.18704384881566,,,,
,,1570042359.2898326,26.18704384881566,,,,
,,1570042359.2998326,26.18704384881566,,,,
,,1570042359.3098326,26.186819764730732,,,,
,,1570042359.3198326,26.18718892075805,,,,
,,1570042359.3298326,26.103407653261506,,,,
,,1570042359.3398325,26.103664256064164,,,,
,,1570042359.3498325,26.103664256064164,,,,
,,1570042359.3598325,25.9900325928553,,,,
,,1570042359.3698325,25.9900325928553,,,,
,,1570042359.3798325,25.78273193288449,,,,
,,1570042359.3898325,25.78301216559173,,,,
,,1570042359.3998325,25.78301216559173,,,,
,,1570042359.4098325,25.74982038486842,,,,
,,1570042359.4198325,25.750020744127426,,,,
,,1570042359.4298325,25.750215804941792,,,,
,,1570042359.4398324,25.57830986984607,,,,
,,1570042359.4498324,25.494557646898617,,,,
,,1570042359.4598324,25.494073207895084,,,,
,,1570042359.4698324,25.320403748625054,,,,
,,1570042359.4798324,25.320403748625054,,,,
,,1570042359.4898324,25.055502411038315,,,,
,,1570042359.4998324,25.056034388297203,,,,
,,1570042359.5098324,25.05602609439744,,,,
,,1570042359.5198324,25.05602609439744,,,,
,,1570042359.5298324,25.05602609439744,,,,
,,1570042359.5398324,24.96199492700694,,,,
,,1570042359.5498323,24.41736607385334,,,,
,,1570042359.5598323,24.41736607385334,,,,
,,1570042359.5698323,24.41736607385334,,,,
,,1570042359.5798323,24.41755226086974,,,,
,,1570042359.5898323,24.417289398642442,,,,
,,1570042359.5998323,24.417583039031168,,,,
,,1570042359.6098323,24.417583039031168,,,,
,,1570042359.6198323,24.41732017713012,,,,
,,1570042359.6298323,24.332770173852765,,,,
,,1570042359.6398323,24.303291675287888,,,,
,,1570042359.6498322,24.275375621118354,,,,
,,1570042359.6598322,24.194493931249557,,,,
,,1570042359.6698322,24.194365763434853,,,,
,,1570042359.6798322,24.194237594951307,,,,
,,1570042359.6898322,24.200073449311557,,,,
,,1570042359.6998322,24.19988654369887,,,,
,,1570042359.7098322,24.199308269828663,,,,
,,1570042359.7198322,24.19922807138497,,,,
,,1570042359.7298322,24.193043747760115,,,,
,,1570042359.7398322,24.193043747760115,,,,
,,1570042359.7498322,24.149575098278703,,,,
,,1570042359.7598321,24.149575098278703,,,,
,,1570042359.7698321,24.171603290924065,,,,
,,1570042359.7798321,24.171751061395614,,,,
,,1570042359.789832,24.222710820572203,,,,
,,1570042359.799832,24.12936366803637,,,,
,,1570042359.809832,24.128880222123716,,,,
,,1570042359.819832,24.128880222123716,,,,
,,1570042359.829832,24.12845005798475,,,,
,,1570042359.839832,24.12845005798475,,,,
,,1570042359.849832,24.12845005798475,,,,
,,1570042359.859832,24.12512872373514,,,,
,,1570042359.869832,24.14058539667701,,,,
,,1570042359.879832,24.150864510757653,,,,
,,1570042359.889832,24.198850692371472,,,,
,,1570042359.899832,24.19877973156756,,,,
,,1570042359.909832,24.20438106836826,,,,
,,1570042359.919832,24.21392516154781,,,,
,,1570042359.929832,24.2144989393354,,,,
,,1570042359.939832,24.277804762003544,,,,
,,1570042359.949832,24.372979581627916,,,,
,,1570042359.959832,24.372858906822973,,,,
,,1570042359.969832,24.37851701559532,,,,
,,1570042359.979832,24.395718370356274,,,,
,,1570042359.989832,24.42083485080697,,,,
,,1570042359.999832,24.421287301891986,,,,
,,1570042360.009832,24.720426690958288,,,,
,,1570042360.019832,24.720426690958288,,,,
,,1570042360.029832,24.720426690958288,,,,
,,1570042360.0398319,24.720426690958288,,,,
,,1570042360.0498319,24.819834421507775,,,,
,,1570042360.0598319,24.892726405797607,,,,
,,1570042360.0698318,25.192001540514532,,,,
,,1570042360.0798318,25.19255301353429,,,,
,,1570042360.0898318,25.60001370947236,,,,
,,1570042360.0998318,25.599972796558195,,,,
,,1570042360.1098318,25.599813075236092,,,,
,,1570042360.1198318,25.8269151199356,,,,
,,1570042360.1298318,25.82746217996545,,,,
,,1570042360.1398318,26.00290502994596,,,,
,,1570042360.1498318,26.00290502994596,,,,
,,1570042360.1598318,26.799616444340263,,,,
,,1570042360.1698318,26.805445168760283,,,,
,,1570042360.1798317,26.805445168760283,,,,
,,1570042360.1898317,26.805507953402014,,,,
,,1570042360.1998317,27.20993567484943,,,,
,,1570042360.2098317,27.210205898055033,,,,
,,1570042360.2198317,27.210409964276174,,,,
,,1570042360.2298317,27.292993644220378,,,,
,,1570042360.2398317,27.39982746129975,,,,
,,1570042360.2498317,27.470621642618248,,,,
,,1570042360.2598317,28.13071141191151,,,,
,,1570042360.2698317,28.13111445997396,,,,
,,1570042360.2798316,28.13111445997396,,,,
,,1570042360.2898316,28.13195693851512,,,,
,,1570042360.2998316,28.13195693851512,,,,
,,1570042360.3098316,28.13266582158292,,,,
,,1570042360.3198316,28.324067766712147,,,,
,,1570042360.3298316,28.632359843991352,,,,
,,1570042360.3398316,28.63251448746996,,,,
,,1570042360.3498316,29.941634592758675,,,,
,,1570042360.3598316,29.941634592758675,,,,
,,1570042360.3698316,29.941111417010475,,,,
,,1570042360.3798316,29.941111417010475,,,,
,,1570042360.3898315,29.941111417010475,,,,
,,1570042360.3998315,29.941016043158342,,,,
,,1570042360.4098315,29.93487276501098,,,,
,,1570042360.4198315,29.704010837256114,,,,
,,1570042360.4298315,29.704560267623997,,,,
,,1570042360.4398315,29.687167384375947,,,,
,,1570042360.4498315,29.692585351980927,,,,
,,1570042360.4598315,29.82503827256269,,,,
,,1570042360.4698315,29.825929097995484,,,,
,,1570042360.4798315,30.692215872433632,,,,
,,1570042360.4898314,31.962730278261933,,,,
,,1570042360.4998314,31.962813727288882,,,,
,,1570042360.5098314,32.150807540234425,,,,
,,1570042360.5198314,32.53923793166725,,,,
,,1570042360.5298314,32.53923793166725,,,,
,,1570042360.5398314,32.534987563041234,,,,
,,1570042360.5498314,33.23583468821356,,,,
,,1570042360.5598314,33.50471155356104,,,,
,,1570042360.5698314,34.189438031756616,,,,
,,1570042360.5798314,34.189438031756616,,,,
,,1570042360.5898314,35.12781926071028,,,,
,,1570042360.5998313,35.127513726913236,,,,
,,1570042360.6098313,35.127152368929,,,,
,,1570042360.6198313,35.127892852731634,,,,
,,1570042360.6298313,35.12753149852454,,,,
,,1570042360.6398313,35.12753149852454,,,,
,,1570042360.6498313,35.16807886965394,,,,
,,1570042360.6598313,35.2357473775743,,,,
,,1570042360.6698313,35.27553311060778,,,,
,,1570042360.6798313,35.179063653200686,,,,
,,1570042360.6898313,35.17979230985198,,,,
,,1570042360.6998312,34.56801523676361,,,,
,,1570042360.7098312,34.56801523676361,,,,
,,1570042360.7198312,34.31171726244717,,,,
,,1570042360.7298312,34.31237402542326,,,,
,,1570042360.7398312,34.17688321266514,,,,
,,1570042360.7498312,34.13862815588175,,,,
,,1570042360.7598312,34.12264548791194,,,,
,,1570042360.7698312,34.062860448924326,,,,
,,1570042360.7798312,34.061778469082526,,,,
,,1570042360.7898312,34.05464306154533,,,,
,,1570042360.7998312,34.08091127119926,,,,
,,1570042360.8098311,34.11505712722616,,,,
,,1570042360.8198311,34.11581850587842,,,,
,,1570042360.8298311,34.09540789377404,,,,
,,1570042360.839831,34.079635926731186,,,,
,,1570042360.849831,34.18437852564016,,,,
,,1570042360.859831,35.3043665046607,,,,
,,1570042360.869831,35.3043665046607,,,,
,,1570042360.879831,35.30888356090672,,,,
,,1570042360.889831,35.30843830392703,,,,
,,1570042360.899831,35.307690755713885,,,,
,,1570042360.909831,35.308660970881284,,,,
,,1570042360.919831,35.308660970881284,,,,
,,1570042360.929831,36.004617312351904,,,,
,,1570042360.939831,36.0039348482569,,,,
,,1570042360.949831,36.164726652491126,,,,
,,1570042360.959831,37.571739106743145,,,,
,,1570042360.969831,37.571321776763476,,,,
,,1570042360.979831,37.56932729907122,,,,
,,1570042360.989831,37.56974030895046,,,,
,,1570042360.999831,37.57037728786314,,,,
,,1570042361.009831,41.22566848530703,,,,
,,1570042361.019831,41.22548379805603,,,,
,,1570042361.029831,42.62057844893621,,,,
,,1570042361.039831,46.08882029053655,,,,
,,1570042361.049831,46.08950600046926,,,,
,,1570042361.059831,46.08950600046926,,,,
,,1570042361.069831,46.08950600046926,,,,
,,1570042361.079831,46.08950600046926,,,,
,,1570042361.0898309,46.08950600046926,,,,
,,1570042361.0998309,46.588041245258324,,,,
,,1570042361.1098309,47.79808713311542,,,,
,,1570042361.1198308,49.392991519302946,,,,
,,1570042361.1298308,49.39364064845857,,,,
,,1570042361.1398308,49.97266099186863,,,,
,,1570042361.1498308,51.3676736139037,,,,
,,1570042361.1598308,58.379899236846086,,,,
,,1570042361.1698308,58.379899236846086,,,,
,,1570042361.1798308,58.378965475234054,,,,
,,1570042361.1898308,58.378965475234054,,,,
,,1570042361.1998308,58.37660874800598,,,,
,,1570042361.2098308,58.37590197139009,,,,
,,1570042361.2198308,58.37590197139009,,,,
,,1570042361.2298307,60.549031192068945,,,,
,,1570042361.2398307,60.548068185489534,,,,
,,1570042361.2498307,60.548068185489534,,,,
,,1570042361.2598307,69.17892763764955,,,,
,,1570042361.2698307,69.17892763764955,,,,
,,1570042361.2798307,69.17892763764955,,,,
,,1570042361.2898307,69.17992003147918,,,,
,,1570042361.2998307,69.1785002286567,,,,
,,1570042361.3098307,69.17976537194745,,,,
,,1570042361.3198307,69.17976537194745,,,,
,,1570042361.3298306,72.07421549816003,,,,
,,1570042361.3398306,74.26862634942454,,,,
,,1570042361.3498306,80.07332717758595,,,,
,,1570042361.3598306,80.07370190586526,,,,
,,1570042361.3698306,80.0740766326861,,,,
,,1570042361.3798306,80.07487781212015,,,,
,,1570042361.3898306,80.07327544658513,,,,
,,1570042361.3998306,80.07327544658513,,,,
,,1570042361.4098306,80.07450013137927,,,,
,,1570042361.4198306,80.07530130728931,,,,
,,1570042361.4298306,80.07530130728931,,,,
,,1570042361.4398305,80.07486457675276,,,,
,,1570042361.4498305,81.34169810396438,,,,
,,1570042361.4598305,81.34169810396438,,,,
,,1570042361.4698305,79.6577908475138,,,,
,,1570042361.4798305,79.65694484827037,,,,
,,1570042361.4898305,79.52874396892003,,,,
,,1570042361.4998305,77.92407562743614,,,,
,,1570042361.5098305,77.92247435231653,,,,
,,1570042361.5198305,77.92273856361507,,,,
,,1570042361.5298305,77.92273856361507,,,,
,,1570042361.5398304,74.7460881314115,,,,
,,1570042361.5498304,74.10287119649036,,,,
,,1570042361.5598304,74.1021791351933,,,,
,,1570042361.5698304,72.55779643955155,,,,
,,1570042361.5798304,71.984589087563,,,,
,,1570042361.5898304,71.55313942892523,,,,
,,1570042361.5998304,70.5469862105581,,,,
,,1570042361.6098304,69.12197119311453,,,,
,,1570042361.6198304,69.1194266306918,,,,
,,1570042361.6298304,67.64249798998642,,,,
,,1570042361.6398304,66.37410967191433,,,,
,,1570042361.6498303,64.71911547988026,,,,
,,1570042361.6598303,64.05681273687242,,,,
,,1570042361.6698303,64.06078776843188,,,,
,,1570042361.6798303,59.608335202639566,,,,
,,1570042361.6898303,59.608335202639566,,,,
,,1570042361.6998303,59.607198054394914,,,,
,,1570042361.7098303,59.60767668132315,,,,
,,1570042361.7198303,57.62711497776256,,,,
,,1570042361.7298303,57.62711497776256,,,,
,,1570042361.7398303,53.9031295572354,,,,
,,1570042361.7498302,53.90383557837662,,,,
,,1570042361.7598302,53.027716224624214,,,,
,,1570042361.7698302,53.027716224624214,,,,
,,1570042361.7798302,50.1928839044814,,,,
,,1570042361.7898302,43.81370589503724,,,,
,,1570042361.7998302,43.814021843378065,,,,
,,1570042361.8098302,43.8138270902144,,,,
,,1570042361.8198302,43.81423923128665,,,,
,,1570042361.8298302,43.81423923128665,,,,
,,1570042361.8398302,34.37896068705224,,,,
,,1570042361.8498302,34.37919007675314,,,,
,,1570042361.8598301,34.38173714878371,,,,
,,1570042361.8698301,34.38173714878371,,,,
,,1570042361.8798301,34.38173714878371,,,,
,,1570042361.88983,34.38173714878371,,,,
,,1570042361.89983,31.23842043924013,,,,
,,1570042361.90983,31.238042753474627,,,,
,,1570042361.91983,31.238294842405704,,,,
,,1570042361.92983,30.242405214179573,,,,
,,1570042361.93983,25.419530667310237,,,,
,,1570042361.94983,25.420031190860577,,,,
,,1570042361.95983,25.420031190860577,,,,
,,1570042361.96983,25.42530073541,,,,
,,1570042361.97983,24.87994159057947,,,,
,,1570042361.98983,24.879595552663066,,,,
,,1570042361.99983,24.668568117212242,,,,
,,1570042362.00983,25.329858114274792,,,,
,,1570042362.01983,25.32921790646086,,,,
,,1570042362.02983,25.32921790646086,,,,
,,1570042362.03983,25.09243765181323,,,,
,,1570042362.04983,25.092364009964363,,,,
,,1570042362.05983,25.43020742544773,,,,
,,1570042362.06983,25.43000094429992,,,,
,,1570042362.07983,25.575819902766426,,,,
,,1570042362.08983,26.10132074157967,,,,
,,1570042362.09983,26.10611949024892,,,,
,,1570042362.10983,26.837007144792846,,,,
,,1570042362.11983,26.837801455219278,,,,
,,1570042362.12983,27.41324795283824,,,,
,,1570042362.1398299,27.656714036981203,,,,
,,1570042362.1498299,27.311852078245696,,,,
,,1570042362.1598299,27.317464001535857,,,,
,,1570042362.1698298,27.317464001535857,,,,
,,1570042362.1798298,27.317464001535857,,,,
,,1570042362.1898298,27.317464001535857,,,,
,,1570042362.1998298,27.31780708746576,,,,
,,1570042362.2098298,27.318150120642695,,,,
,,1570042362.2198298,27.318493198119658,,,,
,,1570042362.2298298,27.318493198119658,,,,
,,1570042362.2398298,27.318709426957785,,,,
,,1570042362.2498298,27.593145826561386,,,,
,,1570042362.2598298,27.593145826561386,,,,
,,1570042362.2698298,27.593461861065155,,,,
