1570042219.9161675,1570042219.9160266,3,0.99961,0.00025,0.01385,-0.02443,0.03905,0.03292,0.1743
1570042219.9240968,1570042219.923938,8,0.99982,-0.00047,-0.01915,-0.0001,0.01521,-0.02033,0.00661
1570042219.927043,1570042219.9269395,4,0.99956,0.02538,-0.00888,0.01236,0.16541,-0.00427,-0.04771
1570042219.930097,1570042219.9300015,3,0.99961,0.00055,0.01399,-0.02408,0.05101,0.01859,0.18401
1570042219.9360445,1570042219.9359195,4,0.99949,0.0279,-0.00932,0.01222,0.14758,-0.01183,-0.07762
1570042219.9391344,1570042219.9390135,3,0.99959,0.00398,0.01563,-0.02358,0.07687,-0.016,0.19034
1570042219.944008,1570042219.9439085,4,0.99937,0.03158,-0.00987,0.01263,0.10642,-0.04313,-0.10428
1570042219.954074,1570042219.9539127,8,0.99982,-0.00045,-0.01918,-0.0001,0.01331,-0.01833,0.00424
1570042219.957109,1570042219.9570065,3,0.99948,0.01246,0.02006,-0.02187,0.10449,-0.03765,0.15644
1570042219.961976,1570042219.961882,8,0.99982,-0.00045,-0.01918,-0.0001,0.0119,-0.02352,0.00499
1570042219.9650235,1570042219.9649189,4,0.99919,0.03585,-0.01086,0.01442,0.06015,-0.07395,-0.13605
1570042219.9681106,1570042219.9680035,3,0.99941,0.01648,0.02227,-0.02033,0.11812,-0.05542,0.13966
1570042219.974005,1570042219.973894,4,0.99905,0.0388,-0.0112,0.01663,0.06578,-0.03798,-0.1613
1570042219.979026,1570042219.9789095,8,0.99982,-0.00046,-0.01918,-0.0001,0.00773,-0.02335,0.00475
1570042219.9860864,1570042219.985929,8,0.99982,-0.00042,-0.01919,-0.0001,0.01186,-0.02185,0.00612
1570042219.9891014,1570042219.989004,4,0.9989,0.04149,-0.01157,0.01879,0.08173,0.00054,-0.16768
1570042219.9950044,1570042219.9949024,8,0.99982,-0.00043,-0.01919,-0.0001,0.01089,-0.02146,0.00836
1570042220.0100553,1570042220.00992,8,0.99982,-0.00042,-0.01919,-8e-05,0.01091,-0.02226,0.00351
1570042220.0132184,1570042220.0130715,3,0.99874,0.03659,0.03332,-0.00832,0.11351,-0.04107,0.15849
1570042220.020072,1570042220.0199225,4,0.99831,0.05065,-0.01274,0.0254,0.06536,-0.05696,-0.11677
1570042220.0240946,1570042220.0239944,3,0.99861,0.03925,0.03458,-0.00643,0.10688,-0.03689,0.15958
1570042220.0290215,1570042220.0289,4,0.99773,0.05805,-0.01359,0.03147,0.13024,-0.06294,-0.14897
1570042220.0370576,1570042220.0369246,4,0.9974,0.06193,-0.01424,0.03408,0.15314,-0.04236,-0.14354
1570042220.0400095,1570042220.039901,8,0.99982,-0.00043,-0.01919,-0.0001,0.01155,-0.02457,0.00692
1570042220.0431216,1570042220.0430248,3,0.99831,0.04476,0.03702,-0.00313,0.08864,-0.02591,0.19999
1570042220.049083,1570042220.0489235,4,0.99716,0.06465,-0.01475,0.03572,0.17054,-0.02327,-0.1312
1570042220.0520985,1570042220.0519934,3,0.99772,0.05385,0.04072,0.00125,0.08542,-0.03688,0.22763
1570042220.0560584,1570042220.05594,4,0.99666,0.07015,-0.01565,0.03887,0.15865,-0.04803,-0.12061
1570042220.060025,1570042220.059906,8,0.99982,-0.00043,-0.01921,-0.00011,0.01,-0.01729,0.0007
1570042220.0640068,1570042220.0639155,4,0.99641,0.07273,-0.01627,0.04019,0.13619,-0.05718,-0.09781
1570042220.0700312,1570042220.0699155,8,0.99982,-0.00041,-0.01922,-0.00011,0.01164,-0.02169,0.00176
1570042220.077114,1570042220.0769963,3,0.99693,0.06412,0.04441,0.00748,-0.03242,-0.06815,0.04418
1570042220.0820944,1570042220.0819533,8,0.99982,-0.00042,-0.01923,-0.00013,0.01104,-0.01935,0.00432
1570042220.0870588,1570042220.086926,8,0.99982,-0.00042,-0.01923,-0.00013,0.00865,-0.02011,0.00376
1570042220.093027,1570042220.092899,8,0.99982,-0.00043,-0.01923,-0.00013,0.00827,-0.02386,0.00583
1570042220.0979817,1570042220.0978916,8,0.99981,-0.00043,-0.01924,-0.00013,0.0123,-0.02369,0.01004
1570042220.1020246,1570042220.1019008,4,0.99535,0.08319,-0.01823,0.04491,-0.1022,-0.08884,0.16815
1570042220.1050243,1570042220.1048956,3,0.99655,0.0676,0.04633,0.01283,-0.11958,-0.10291,-0.16078
1570042220.108999,1570042220.1088896,4,0.99549,0.08226,-0.01758,0.04376,-0.25517,-0.05363,0.27515
1570042220.1180527,1570042220.1179,8,0.99981,-0.00044,-0.01924,-0.00014,0.01192,-0.01955,0.00365
1570042220.1220458,1570042220.12191,3,0.99675,0.06418,0.04665,0.01379,-0.23937,-0.07207,-0.35586
1570042220.1250174,1570042220.124891,8,0.99981,-0.00045,-0.01924,-0.00014,0.01004,-0.02397,0.00315
1570042220.1330583,1570042220.1329026,8,0.99981,-0.00044,-0.01925,-0.00013,0.01192,-0.02142,0.00785
1570042220.137979,1570042220.137876,8,0.99981,-0.00045,-0.01925,-0.00015,0.01294,-0.02227,0.00508
1570042220.1451223,1570042220.145005,4,0.99571,0.08272,-0.01314,0.03934,-0.63202,0.15016,0.32871
1570042220.149093,1570042220.148919,8,0.99981,-0.00044,-0.01927,-0.00016,0.01224,-0.01892,0.00655
1570042220.152083,1570042220.151986,4,0.99593,0.08038,-0.01254,0.03876,-0.26964,0.23351,0.24009
1570042220.156997,1570042220.1568828,8,0.99981,-0.00044,-0.01927,-0.00016,0.0082,-0.02036,0.00361
1570042220.1641722,1570042220.1640255,4,0.99596,0.07988,-0.01285,0.039,-0.14106,0.23916,0.25703
1570042220.167096,1570042220.166988,3,0.9964,0.06555,0.05185,0.0145,-0.01889,0.08232,-0.17007
1570042220.176015,1570042220.175896,8,0.99981,-0.00043,-0.01928,-0.00016,0.01196,-0.01992,0.00719
1570042220.1791968,1570042220.1790328,3,0.9963,0.06632,0.05171,0.01766,0.05591,-0.09935,-0.05873
1570042220.1841292,1570042220.184001,3,0.9962,0.0672,0.05174,0.02,0.09953,-0.17836,0.03642
1570042220.18909,1570042220.188985,4,0.99593,0.08077,-0.0143,0.03728,0.17941,0.02551,0.18388
1570042220.195031,1570042220.1948984,4,0.99584,0.0837,-0.01589,0.03225,-0.19693,-0.22709,-0.00997
1570042220.19811,1570042220.1979597,3,0.99605,0.06823,0.05178,0.02325,0.10292,-0.22099,0.07268
1570042220.2029822,1570042220.2028816,4,0.99581,0.08406,-0.01662,0.03208,-0.21978,-0.25789,-0.0217
1570042220.2051177,1570042220.2050068,3,0.99567,0.07063,0.05167,0.03137,-0.00916,-0.22793,0.06527
1570042220.210004,1570042220.20988,8,0.99981,-0.00041,-0.01931,-0.00017,0.01144,-0.02135,0.00586
1570042220.2130744,1570042220.212918,4,0.99576,0.08401,-0.01735,0.03322,-0.17687,-0.23802,0.01553
1570042220.2230604,1570042220.2229052,8,0.99981,-0.00039,-0.01932,-0.00017,0.01207,-0.02055,0.0043
1570042220.2319906,1570042220.2318854,3,0.99496,0.07403,0.04704,0.04863,-0.29378,-0.02851,-0.068
1570042220.2389956,1570042220.2388835,3,0.99474,0.07498,0.04603,0.05242,-0.33141,-0.03016,-0.07788
1570042220.2449515,1570042220.2448733,3,0.99453,0.07594,0.04501,0.05579,-0.35117,-0.00594,-0.11145
1570042220.2511516,1570042220.2510078,4,0.99566,0.08018,-0.02139,0.04215,0.04725,-0.01171,0.38557
1570042220.2560642,1570042220.2558925,8,0.99981,-0.00039,-0.01932,-0.00022,0.01175,-0.02233,0.00631
1570042220.2660477,1570042220.2658875,3,0.99436,0.07682,0.04393,0.05847,-0.36451,-0.00769,-0.11901
1570042220.2699986,1570042220.2698588,4,0.99612,0.07512,-0.02405,0.03909,-0.03718,-0.05122,0.22174
1570042220.277976,1570042220.2778592,8,0.99981,-0.0004,-0.01934,-0.00022,0.01147,-0.02443,0.00343
1570042220.2821138,1570042220.281976,3,0.9941,0.07935,0.04006,0.06216,-0.15061,0.00068,-0.06001
1570042220.2859988,1570042220.2858822,4,0.99626,0.07409,-0.02423,0.03718,-0.05226,-0.06648,0.11
1570042220.2909572,1570042220.2908683,8,0.99981,-0.0004,-0.01935,-0.00022,0.00975,-0.02172,0.00841
1570042220.2950003,1570042220.2948728,4,0.9964,0.07408,-0.02357,0.03383,-0.15983,-0.08918,-0.08775
1570042220.301155,1570042220.3010309,3,0.99407,0.07996,0.03869,0.06272,0.14014,-0.07034,-0.09431
1570042220.306939,1570042220.306863,8,0.99981,-0.00041,-0.01935,-0.00023,0.00745,-0.01941,0.00402
1570042220.3109703,1570042220.3108716,4,0.99643,0.07283,-0.02218,0.03654,-0.22824,-0.06441,-0.14802
1570042220.3190422,1570042220.3188972,4,0.99632,0.07067,-0.02008,0.04406,-0.24161,-0.07502,-0.13838
1570042220.3219357,1570042220.321849,8,0.99981,-0.00041,-0.01935,-0.00023,0.01032,-0.02313,0.00724
1570042220.326978,1570042220.3268664,4,0.99625,0.06895,-0.01936,0.04847,-0.21871,-0.02306,-0.06598
1570042220.334984,1570042220.3348732,4,0.99621,0.06757,-0.01913,0.05126,-0.18163,-0.01623,-0.01827
1570042220.337925,1570042220.3378427,8,0.99981,-0.00041,-0.01937,-0.00022,0.01102,-0.02179,0.00441
1570042220.3450062,1570042220.3448737,8,0.99981,-0.00041,-0.01937,-0.00022,0.0123,-0.0231,0.00758
1570042220.347211,1570042220.3470483,4,0.9961,0.06769,-0.01955,0.05321,-0.15385,0.02371,0.06096
1570042220.3510444,1570042220.350962,3,0.99308,0.07913,0.03813,0.07799,-0.0096,0.02834,-0.20848
1570042220.3551228,1570042220.3549955,4,0.99594,0.06817,-0.01993,0.0554,-0.15405,0.01503,0.07503
1570042220.3601043,1570042220.3599665,3,0.99267,0.08035,0.03764,0.08211,-0.07372,0.0255,-0.16999
1570042220.3640738,1570042220.3639572,4,0.9958,0.06868,-0.02007,0.05703,-0.18838,0.02282,0.079
1570042220.3690238,1570042220.3688886,8,0.99981,-0.0004,-0.01938,-0.00021,0.01492,-0.02192,0.00346
1570042220.373125,1570042220.3729932,4,0.9957,0.06901,-0.02017,0.0585,-0.21565,0.05322,0.07127
1570042220.377033,1570042220.3768637,8,0.99981,-0.0004,-0.0194,-0.00021,0.01035,-0.02348,0.00347
1570042220.3860393,1570042220.385874,4,0.99571,0.06687,-0.02027,0.06065,-0.1616,-0.01609,0.13211
1570042220.3911078,1570042220.3909688,4,0.99566,0.06519,-0.02027,0.06323,-0.11118,0.02151,0.12048
1570042220.3949747,1570042220.3948667,8,0.99981,-0.0004,-0.01942,-0.00021,0.01025,-0.02127,0.00972
1570042220.4030385,1570042220.402881,8,0.99981,-0.00039,-0.01942,-0.00023,0.01126,-0.01938,0.01214
1570042220.4051232,1570042220.404961,4,0.99553,0.06478,-0.02022,0.06563,-0.07436,0.00915,0.1194
1570042220.4080362,1570042220.40795,3,0.99179,0.08064,0.03604,0.09247,-0.09657,0.03082,-0.09444
1570042220.4132092,1570042220.4129896,4,0.9954,0.06483,-0.0201,0.06756,-0.07427,0.02967,0.12125
1570042220.4171872,1570042220.41703,3,0.99144,0.08081,0.03555,0.09624,-0.0985,0.01932,-0.03128
1570042220.4230206,1570042220.4228833,8,0.99981,-0.00039,-0.01942,-0.00022,0.00807,-0.01987,0.00372
1570042220.4279542,1570042220.4278595,8,0.99981,-0.00038,-0.01943,-0.00023,0.01291,-0.02479,0.00727
1570042220.43304,1570042220.432875,8,0.99981,-0.00037,-0.01943,-0.00023,0.0122,-0.0238,0.00645
1570042220.438098,1570042220.437976,3,0.99117,0.08087,0.03376,0.0995,-0.12675,0.02251,-0.03449
1570042220.4429717,1570042220.442871,8,0.99981,-0.00037,-0.01943,-0.00022,0.01346,-0.02384,0.00835
1570042220.4510393,1570042220.450885,8,0.99981,-0.00036,-0.01944,-0.00023,0.00864,-0.02376,0.00355
1570042220.4600966,1570042220.4599702,4,0.99549,0.05721,-0.01972,0.07301,0.02325,-0.06285,0.24122
1570042220.465037,1570042220.4648788,8,0.99981,-0.00035,-0.01945,-0.00024,0.01395,-0.02238,0.00895
1570042220.4690545,1570042220.4689567,4,0.99556,0.05586,-0.01964,0.07322,0.03113,-0.08594,0.23042
1570042220.4729512,1570042220.472857,3,0.99141,0.07902,0.02986,0.0999,-0.14368,-0.00773,-0.04239
1570042220.4750607,1570042220.474959,4,0.9956,0.05441,-0.01917,0.07388,0.04866,-0.1095,0.16631
1570042220.4940472,1570042220.4938874,8,0.99981,-0.00035,-0.01945,-0.00023,0.01125,-0.0223,0.012
1570042220.499966,1570042220.499864,8,0.99981,-0.00032,-0.01946,-0.00024,0.01082,-0.01817,0.0056
1570042220.503037,1570042220.5029438,3,0.99075,0.08325,0.02255,0.10477,-0.11895,-0.16803,0.10977
1570042220.5160477,1570042220.5158873,8,0.99981,-0.00031,-0.01946,-0.00024,0.01047,-0.01938,0.00512
1570042220.528132,1570042220.527976,3,0.99048,0.08459,0.02164,0.10646,-0.12128,-0.17701,0.08644
1570042220.535998,1570042220.5358694,3,0.98934,0.09007,0.01719,0.11314,-0.10214,-0.2394,-0.0056
1570042220.5440404,1570042220.543911,8,0.99981,-0.00032,-0.01947,-0.00023,0.00945,-0.01782,0.00872
1570042220.547017,1570042220.5468967,3,0.98874,0.09261,0.0149,0.11657,-0.07611,-0.27399,-0.03019
1570042220.555109,1570042220.554971,4,0.99377,0.04756,-0.00649,0.10058,0.02407,-0.2558,0.21999
1570042220.5589712,1570042220.558847,8,0.99981,-0.00031,-0.01948,-0.00022,0.00912,-0.02232,0.00461
1570042220.5639985,1570042220.5638552,3,0.98718,0.09864,0.00886,0.12516,-0.05819,-0.2606,-0.05241
1570042220.5730262,1570042220.5728564,3,0.9865,0.10118,0.00635,0.12862,-0.06403,-0.26521,-0.05973
1570042220.575075,1570042220.5749607,4,0.99243,0.0412,0.0017,0.11567,0.01355,-0.26244,0.18964
1570042220.5830278,1570042220.5828724,3,0.98542,0.1052,0.00249,0.13371,-0.08506,-0.2439,-0.07014
1570042220.5861,1570042220.585954,4,0.99197,0.03869,0.00472,0.12034,-0.00016,-0.27618,0.148
1570042220.5909553,1570042220.5908394,8,0.99981,-0.00032,-0.01948,-0.00021,0.01061,-0.02055,0.00373
1570042220.5940866,1570042220.593942,4,0.99146,0.03601,0.00793,0.12512,-0.01255,-0.3153,0.06317
1570042220.6029952,1570042220.602851,4,0.99091,0.03314,0.01107,0.12992,-0.01085,-0.2957,-0.00106
1570042220.6069522,1570042220.606838,8,0.99981,-0.00032,-0.01948,-0.00022,0.01202,-0.02372,0.00425
1570042220.6099946,1570042220.609849,4,0.99032,0.03018,0.01385,0.1348,-0.0065,-0.30915,-0.00227
1570042220.615033,1570042220.614864,8,0.99981,-0.00033,-0.01949,-0.00022,0.01252,-0.024,0.00552
1570042220.6190624,1570042220.6189406,3,0.98028,0.12541,-0.01536,0.15197,0.07503,-0.24971,0.04885
1570042220.6239526,1570042220.6238358,8,0.99981,-0.00034,-0.01949,-0.00022,0.00926,-0.01934,0.00319
1570042220.626087,1570042220.6259546,4,0.98984,0.02799,0.01567,0.13851,0.00601,-0.34481,-0.03507
1570042220.6309805,1570042220.6308446,3,0.97826,0.13381,-0.02171,0.15694,0.07238,-0.24487,-0.03507
1570042220.6339805,1570042220.633866,8,0.99981,-0.00034,-0.01949,-0.00021,0.01184,-0.02423,0.00465
1570042220.6369915,1570042220.6368656,3,0.97663,0.14063,-0.02702,0.16028,0.07063,-0.23561,-0.17435
1570042220.6409595,1570042220.6408362,8,0.99981,-0.00033,-0.01949,-0.00021,0.01135,-0.02334,0.00687
1570042220.6450095,1570042220.644848,3,0.9754,0.14556,-0.03078,0.16263,0.05738,-0.23688,-0.23158
1570042220.6480155,1570042220.647863,8,0.99981,-0.00032,-0.01949,-0.00019,0.01331,-0.01993,0.00841
1570042220.6590464,1570042220.6588671,8,0.99981,-0.00034,-0.01949,-0.00018,0.01254,-0.02015,0.00722
1570042220.668051,1570042220.6679382,4,0.98619,0.01661,0.02462,0.16292,-0.18439,-0.24878,0.08536
1570042220.6730225,1570042220.672851,8,0.99981,-0.00034,-0.0195,-0.00018,0.00887,-0.0191,0.00296
1570042220.6800194,1570042220.679862,3,0.96904,0.16815,-0.04544,0.17497,0.0114,-0.22389,-0.2421
1570042220.6839695,1570042220.6838388,4,0.98389,0.00999,0.0299,0.17599,-0.17579,-0.23853,-0.00791
1570042220.6890333,1570042220.6888528,4,0.98339,0.00847,0.03123,0.17862,-0.18247,-0.2265,-0.02139
1570042220.6949832,1570042220.6948464,8,0.99981,-0.00034,-0.01952,-0.00017,0.0104,-0.02511,0.0079
1570042220.7019804,1570042220.7018418,8,0.99981,-0.00033,-0.01955,-0.00016,0.007,-0.02364,0.00589
1570042220.710097,1570042220.7099495,4,0.98176,0.0033,0.03507,0.18683,-0.11666,-0.16084,0.05806
1570042220.7191017,1570042220.7188847,3,0.95544,0.21329,-0.06533,0.19332,-0.0334,-0.15272,-0.11092
1570042220.7230568,1570042220.7228727,8,0.99981,-0.00033,-0.01957,-0.00015,0.01331,-0.02094,0.00907
1570042220.7269795,1570042220.726843,3,0.95328,0.22012,-0.06808,0.19538,-0.03373,-0.16204,-0.10807
1570042220.733009,1570042220.7328446,8,0.99981,-0.0003,-0.01957,-0.00014,0.01254,-0.02306,0.00648
1570042220.7360268,1570042220.7359338,4,0.9809,0.00019,0.03756,0.19088,-0.07646,-0.14077,0.0566
1570042220.7429671,1570042220.7428331,4,0.97787,-0.01364,0.0487,0.20303,-0.16219,0.02048,-0.01097
1570042220.7510235,1570042220.7508504,4,0.97714,-0.01652,0.05148,0.20563,-0.17313,0.05861,-0.019
1570042220.7549798,1570042220.7548585,8,0.99981,-0.0003,-0.01959,-0.00015,0.01124,-0.02062,0.00576
1570042220.7589653,1570042220.7588322,3,0.94412,0.24505,-0.07957,0.20558,-0.04739,0.007,-0.09867
1570042220.7660089,1570042220.7658525,3,0.93978,0.25692,-0.08376,0.20927,-0.05109,0.06779,-0.21256
1570042220.769048,1570042220.7689197,4,0.97605,-0.02072,0.05553,0.20933,-0.15977,0.0832,0.00791
1570042220.7759843,1570042220.7758403,3,0.93747,0.26317,-0.08581,0.211,-0.07566,0.08419,-0.21549
1570042220.7819817,1570042220.781842,8,0.99981,-0.0003,-0.0196,-0.00014,0.0085,-0.02328,0.00358
1570042220.797008,1570042220.7968483,8,0.99981,-0.00029,-0.01962,-0.00016,0.01536,-0.02515,0.00501
1570042220.8000112,1570042220.7999244,4,0.97096,-0.03764,0.07537,0.22393,-0.28592,0.10371,0.06065
1570042220.805019,1570042220.8048532,8,0.99981,-0.0003,-0.01962,-0.00016,0.01309,-0.0248,0.00775
1570042220.812006,1570042220.8118615,8,0.99981,-0.00031,-0.01961,-0.00015,0.01242,-0.02054,0.00442
1570042220.8139822,1570042220.8139002,4,0.96856,-0.04455,0.08305,0.23023,-0.22001,0.13632,0.05281
1570042220.821148,1570042220.8209472,4,0.96751,-0.04738,0.08618,0.23293,-0.21293,0.13405,0.05958
1570042220.8400974,1570042220.839899,8,0.99981,-0.00029,-0.01962,-0.00014,0.01026,-0.02369,0.00918
1570042220.8459442,1570042220.8458252,8,0.99981,-0.00029,-0.01963,-0.00014,0.01084,-0.02126,0.00313
1570042220.8491535,1570042220.848955,4,0.96313,-0.05813,0.09786,0.24378,-0.20795,0.12104,0.05936
1570042220.8531697,1570042220.8529625,3,0.90837,0.33345,-0.10704,0.22852,0.06526,0.10136,-0.29119
1570042220.8581254,1570042220.8579626,4,0.96153,-0.06189,0.10146,0.24767,-0.21662,0.15111,0.05418
1570042220.8618882,1570042220.8618083,8,0.99981,-0.0003,-0.01964,-0.00016,0.01002,-0.02301,0.00378
1570042220.8650503,1570042220.8649187,4,0.96037,-0.06441,0.1037,0.25058,-0.23119,0.17792,0.04264
1570042220.8689651,1570042220.8688257,8,0.99981,-0.00027,-0.01964,-0.00016,0.01261,-0.02247,0.00388
1570042220.872028,1570042220.871909,4,0.95868,-0.06812,0.10659,0.25483,-0.21935,0.14926,0.00434
1570042220.875981,1570042220.875909,3,0.8908,0.36621,-0.12005,0.24074,0.05672,0.1631,-0.23923
1570042220.8840024,1570042220.8838513,4,0.95748,-0.07082,0.10839,0.25781,-0.20175,0.16308,-2e-05
1570042220.888046,1570042220.8879154,3,0.88363,0.37881,-0.12524,0.24498,0.06734,0.15836,-0.2834
1570042220.892023,1570042220.8919082,4,0.95505,-0.07568,0.11127,0.26415,-0.18032,0.21364,0.00302
1570042220.8969564,1570042220.8968256,8,0.99981,-0.00027,-0.01965,-0.00014,0.01134,-0.02057,0.01142
1570042220.9009502,1570042220.9008195,8,0.99981,-0.00026,-0.01966,-0.00016,0.01005,-0.02085,0.00472
1570042220.908945,1570042220.908821,8,0.99981,-0.00026,-0.01967,-0.00016,0.01196,-0.01822,0.00755
1570042220.9120755,1570042220.9119463,4,0.951,-0.08257,0.11418,0.27522,-0.24495,0.1649,0.13742
1570042220.916036,1570042220.9158795,8,0.99981,-0.00026,-0.01967,-0.00015,0.00677,-0.01912,0.00249
1570042220.9229658,1570042220.9228332,8,0.99981,-0.00026,-0.01968,-0.00016,0.00843,-0.02113,0.00477
1570042220.9260306,1570042220.9259171,4,0.94764,-0.08882,0.11501,0.28436,-0.29975,0.11928,0.16382
1570042220.9309714,1570042220.9308276,8,0.99981,-0.00027,-0.01968,-0.00016,0.01585,-0.02233,0.00858
1570042220.937965,1570042220.937844,8,0.99981,-0.00026,-0.01968,-0.00016,0.01143,-0.02215,0.00768
1570042220.9400415,1570042220.9399154,3,0.85128,0.42663,-0.14984,0.26618,0.07574,0.04151,-0.35833
1570042220.9459727,1570042220.9458282,8,0.99981,-0.00026,-0.01968,-0.00016,0.01139,-0.02333,0.00653
1570042220.9561796,1570042220.9559608,3,0.83971,0.4399,-0.16036,0.27506,0.10427,0.0365,-0.37526
1570042220.961063,1570042220.960857,8,0.99981,-0.00026,-0.01968,-0.00016,0.01091,-0.0228,0.00527
1570042220.9629974,1570042220.9629133,3,0.83476,0.44504,-0.16507,0.27905,0.09923,0.04285,-0.40027
1570042220.9660318,1570042220.9659102,4,0.94108,-0.10396,0.11146,0.30188,-0.28917,0.18559,0.15808
1570042220.970075,1570042220.9699385,3,0.82964,0.45009,-0.17006,0.28317,0.13047,0.07297,-0.40621
1570042220.9740906,1570042220.97395,4,0.93725,-0.116,0.10573,0.31132,-0.36798,0.26242,0.13124
1570042220.977018,1570042220.9769032,3,0.82439,0.45511,-0.17524,0.28732,0.15577,0.08933,-0.43119
1570042220.9891088,1570042220.98893,4,0.93442,-0.12659,0.10005,0.31754,-0.38848,0.25803,0.05283
1570042220.9920218,1570042220.9919028,3,0.81087,0.46662,-0.18916,0.29829,0.17201,0.17936,-0.47555
1570042220.9950137,1570042220.9948995,4,0.93228,-0.13481,0.09482,0.32201,-0.35545,0.27587,0.03442
1570042220.999019,1570042220.9988997,3,0.80507,0.47101,-0.19534,0.30308,0.16803,0.19999,-0.5149
1570042221.0039403,1570042221.0038178,8,0.99981,-0.00025,-0.01971,-0.00014,0.00847,-0.01998,0.00695
1570042221.0109997,1570042221.0108583,8,0.99981,-0.00025,-0.0197,-0.00013,0.01065,-0.02454,0.0058
1570042221.0140436,1570042221.0139303,4,0.93082,-0.14044,0.09085,0.32494,-0.34025,0.2822,4e-05
1570042221.0200164,1570042221.0198495,8,0.99981,-0.00025,-0.01971,-0.00012,0.01046,-0.0248,0.00623
1570042221.0240257,1570042221.023903,4,0.92653,-0.15542,0.07904,0.33337,-0.35889,0.23242,0.06323
1570042221.028898,1570042221.0288036,3,0.78987,0.48133,-0.21227,0.31521,-0.00852,0.23951,-0.4699
1570042221.0330565,1570042221.032909,4,0.92434,-0.16283,0.07267,0.33736,-0.40031,0.20279,0.02623
1570042221.0389347,1570042221.03882,8,0.99981,-0.00026,-0.01972,-0.00011,0.01033,-0.02359,0.00648
1570042221.0490248,1570042221.0488312,8,0.99981,-0.00026,-0.01973,-0.00011,0.0105,-0.01849,0.00731
1570042221.0529404,1570042221.0528247,3,0.75221,0.50605,-0.25173,0.3387,-0.17048,0.20406,-0.30342
1570042221.0558882,1570042221.055807,8,0.99981,-0.00026,-0.01973,-0.0001,0.01096,-0.0202,0.00741
1570042221.0579891,1570042221.0579011,4,0.91999,-0.1769,0.05898,0.34475,-0.29864,0.0774,0.18143
1570042221.0720527,1570042221.0719175,4,0.91615,-0.1931,0.04206,0.34873,-0.23676,0.11647,0.34367
1570042221.0929985,1570042221.092831,8,0.99981,-0.00029,-0.01974,-9e-05,0.01248,-0.02556,0.00784
1570042221.115992,1570042221.1158402,4,0.91428,-0.22323,0.00489,0.33798,-0.55882,-0.04436,0.66398
1570042221.129954,1570042221.1298084,8,0.99981,-0.00028,-0.01973,-0.0001,0.01019,-0.0217,0.00811
1570042221.1339266,1570042221.1338034,4,0.9147,-0.23184,-0.01051,0.33086,-0.48728,-0.09544,0.64628
