t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570043215.2424893,404.0,1570043092.1198678,16.348435902709216,,,,
1570043215.2784061,406.0,1570043092.1298678,15.1529401609269,,,,
1570043215.3103561,408.0,1570043092.1398678,13.30503069526552,,,,
1570043215.342384,409.0,1570043092.1498678,13.30503069526552,,,,
1570043215.3783321,410.0,1570043092.1598678,12.834811316146647,,,,
1570043215.4104662,410.0,1570043092.1698678,11.017104702739182,,,,
1570043215.4425027,411.0,1570043092.1798677,11.017104702739182,,,,
1570043215.4783845,411.0,1570043092.1898677,11.087029481110388,,,,
1570043215.5103586,411.0,1570043092.1998677,11.087029481110388,,,,
1570043215.5424213,413.0,1570043092.2098677,10.196590998246913,,,,
1570043215.5783591,413.0,1570043092.2198677,10.343141066648386,,,,
1570043215.6106088,414.0,1570043092.2298677,10.557875938321093,,,,
1570043215.6423538,414.0,1570043092.2398677,8.302861691503905,,,,
1570043215.6783319,414.0,1570043092.2498677,8.155636385622973,,,,
1570043215.7103257,414.0,1570043092.2598677,7.931997253417838,,,,
1570043215.7423704,414.0,1570043092.2698677,7.777321865265253,,,,
1570043215.778582,414.0,1570043092.2798676,7.813249814765844,,,,
1570043215.8103714,414.0,1570043092.2898676,7.799364530923889,,,,
1570043215.8423164,414.0,1570043092.2998676,7.799364530923889,,,,
1570043215.8783593,414.0,1570043092.3098676,7.4058348129061065,,,,
1570043215.9103417,415.0,1570043092.3198676,7.4058348129061065,,,,
1570043215.9423645,414.0,1570043092.3298676,7.4058348129061065,,,,
1570043215.9783294,415.0,1570043092.3398676,7.144843786813046,,,,
1570043216.010351,415.0,1570043092.3498676,7.144843786813046,,,,
1570043216.0423293,415.0,1570043092.3598676,7.144843786813046,,,,
1570043216.078387,416.0,1570043092.3698676,6.218687328098182,,,,
1570043216.1103086,416.0,1570043092.3798676,6.218687328098182,,,,
1570043216.1423428,416.0,1570043092.3898675,3.9049335975307966,,,,
1570043216.1783097,417.0,1570043092.3998675,3.9519362222818613,,,,
1570043216.2103748,417.0,1570043092.4098675,4.1328932277434305,,,,
1570043216.2422845,417.0,1570043092.4198675,4.30767336157149,,,,
1570043216.278343,417.0,1570043092.4298675,4.30767336157149,,,,
1570043216.3103156,417.0,1570043092.4398675,4.845558529406758,,,,
1570043216.3423781,417.0,1570043092.4498675,5.11089290229876,,,,
1570043216.3783548,417.0,1570043092.4598675,4.873165722446706,,,,
1570043216.4103408,417.0,1570043092.4698675,4.680995513720038,,,,
1570043216.442332,416.0,1570043092.4798675,4.395766314049707,,,,
1570043216.4785562,415.0,1570043092.4898674,4.312421777964796,,,,
1570043216.5105171,413.0,1570043092.4998674,4.160572567311211,,,,
1570043216.5423493,411.0,1570043092.5098674,3.968931406678725,,,,
1570043216.578401,409.0,1570043092.5198674,3.4381763318836382,,,,
1570043216.6102793,406.0,1570043092.5298674,3.4381763318836382,,,,
1570043216.6423616,402.0,1570043092.5398674,3.430897612672968,,,,
1570043216.6784034,399.0,1570043092.5498674,3.408999441891142,,,,
1570043216.7104435,395.0,1570043092.5598674,3.408999441891142,,,,
1570043216.7423046,391.0,1570043092.5698674,3.0749824616026826,,,,
1570043216.778361,387.0,1570043092.5798674,3.0749824616026826,,,,
1570043216.8106308,382.0,1570043092.5898674,2.8124668297036535,,,,
1570043216.8424468,378.0,1570043092.5998673,2.4925354026552524,,,,
1570043216.8783307,374.0,1570043092.6098673,2.7277912459541978,,,,
1570043216.910312,368.0,1570043092.6198673,2.5149146403917984,,,,
1570043216.94244,364.0,1570043092.6298673,2.119469790027966,,,,
1570043216.978381,359.0,1570043092.6398673,2.230428546031137,,,,
1570043217.0103285,353.0,1570043092.6498673,2.3835666796738386,,,,
1570043217.0423381,349.0,1570043092.6598673,1.9808961300125707,,,,
1570043217.078398,342.0,1570043092.6698673,2.3105897544531335,,,,
1570043217.1104355,338.0,1570043092.6798673,2.424899568290495,,,,
1570043217.142356,332.0,1570043092.6898673,2.2242036456666527,,,,
1570043217.178352,326.0,1570043092.6998672,2.312491221998787,,,,
1570043217.2103527,321.0,1570043092.7098672,2.2750749309129206,,,,
1570043217.2423584,314.0,1570043092.7198672,2.2149615612077853,,,,
1570043217.2783153,309.0,1570043092.7298672,2.2765342412773495,,,,
1570043217.310308,304.0,1570043092.7398672,2.255034643218007,,,,
1570043217.3423715,299.0,1570043092.7498672,2.255034643218007,,,,
1570043217.3783028,295.0,1570043092.7598672,2.575293937902224,,,,
1570043217.4103527,291.0,1570043092.7698672,2.496616308815137,,,,
1570043217.442351,287.0,1570043092.7798672,2.424422951583359,,,,
1570043217.4783688,285.0,1570043092.7898672,2.424422951583359,,,,
1570043217.5103824,282.0,1570043092.7998672,2.4652073572322357,,,,
1570043217.542352,281.0,1570043092.8098671,2.587113633406122,,,,
1570043217.578398,281.0,1570043092.8198671,2.3836283848606694,,,,
1570043217.6104288,280.0,1570043092.8298671,2.359939614586637,,,,
1570043217.6423807,280.0,1570043092.839867,2.313891751675104,,,,
1570043217.6783197,281.0,1570043092.849867,2.3310967150752213,,,,
1570043217.7103453,282.0,1570043092.859867,2.250104949428266,,,,
1570043217.742364,285.0,1570043092.869867,2.1512493780805486,,,,
1570043217.7783241,287.0,1570043092.879867,2.3265031764276505,,,,
1570043217.810293,291.0,1570043092.889867,2.2115106887736884,,,,
1570043217.8424697,295.0,1570043092.899867,2.121053484165854,,,,
1570043217.8782952,300.0,1570043092.909867,2.1744019431361643,,,,
1570043217.910306,306.0,1570043092.919867,2.1744019431361643,,,,
1570043217.942345,312.0,1570043092.929867,2.1744019431361643,,,,
1570043217.9784696,319.0,1570043092.939867,2.272310697844643,,,,
1570043218.0105634,327.0,1570043092.949867,2.102874225456563,,,,
1570043218.0423493,334.0,1570043092.959867,2.1080522577839735,,,,
1570043218.0782914,343.0,1570043092.969867,2.44022109167827,,,,
1570043218.1103084,351.0,1570043092.979867,2.44022109167827,,,,
1570043218.1424856,358.0,1570043092.989867,2.3469018842543785,,,,
1570043218.1783426,366.0,1570043092.999867,2.634718590939862,,,,
1570043218.2103136,373.0,1570043093.009867,2.4502253738106172,,,,
1570043218.2422879,379.0,1570043093.019867,2.458088689265038,,,,
1570043218.2784722,386.0,1570043093.029867,2.5721788997457744,,,,
1570043218.3106923,390.0,1570043093.039867,2.739919968597545,,,,
1570043218.3423338,395.0,1570043093.049867,2.8140455791128787,,,,
1570043218.3782887,399.0,1570043093.059867,3.9086863336868847,,,,
1570043218.4104657,402.0,1570043093.069867,3.745016357314482,,,,
1570043218.4423656,405.0,1570043093.079867,3.745016357314482,,,,
1570043218.4783597,407.0,1570043093.0898669,3.3855833094603476,,,,
1570043218.5103707,409.0,1570043093.0998669,3.3855833094603476,,,,
1570043218.5423636,409.0,1570043093.1098669,3.3855833094603476,,,,
1570043218.5783257,410.0,1570043093.1198668,3.294079225249167,,,,
1570043218.6103418,411.0,1570043093.1298668,3.294079225249167,,,,
1570043218.6422815,412.0,1570043093.1398668,3.2245703295508994,,,,
1570043218.6783335,412.0,1570043093.1498668,3.2245703295508994,,,,
1570043218.71035,412.0,1570043093.1598668,3.2245703295508994,,,,
1570043218.7423527,413.0,1570043093.1698668,3.2245703295508994,,,,
1570043218.7783036,413.0,1570043093.1798668,3.019487303536679,,,,
1570043218.8103318,414.0,1570043093.1898668,2.993653138633044,,,,
1570043218.842313,414.0,1570043093.1998668,2.864126837970928,,,,
1570043218.8784733,414.0,1570043093.2098668,2.901842638693502,,,,
1570043218.9103959,414.0,1570043093.2198668,2.7398691621703186,,,,
1570043218.9423268,414.0,1570043093.2298667,2.7398691621703186,,,,
1570043218.9783134,414.0,1570043093.2398667,2.797474043297341,,,,
1570043219.0103567,415.0,1570043093.2498667,2.8381679568226343,,,,
1570043219.0423286,414.0,1570043093.2598667,2.8381679568226343,,,,
1570043219.0783236,415.0,1570043093.2698667,2.9987437036966638,,,,
1570043219.1103315,415.0,1570043093.2798667,2.592175097404888,,,,
1570043219.1423154,414.0,1570043093.2898667,2.836885952726762,,,,
1570043219.1783059,415.0,1570043093.2998667,3.4495687768712893,,,,
1570043219.2103348,416.0,1570043093.3098667,2.8979597772965735,,,,
1570043219.2423625,415.0,1570043093.3198667,2.8979597772965735,,,,
1570043219.278286,416.0,1570043093.3298666,2.6688433593069347,,,,
1570043219.3102963,417.0,1570043093.3398666,2.8870782757575704,,,,
1570043219.3423514,416.0,1570043093.3498666,3.054075186777283,,,,
1570043219.3783388,417.0,1570043093.3598666,3.714413211383087,,,,
1570043219.4103253,417.0,1570043093.3698666,3.714413211383087,,,,
1570043219.4423356,417.0,1570043093.3798666,4.137095819847424,,,,
1570043219.4783206,417.0,1570043093.3898666,4.210535961062217,,,,
1570043219.5103555,417.0,1570043093.3998666,4.810288237649067,,,,
1570043219.5423188,417.0,1570043093.4098666,5.6252421855515715,,,,
1570043219.578326,417.0,1570043093.4198666,5.475244287348634,,,,
1570043219.610322,417.0,1570043093.4298666,6.037747793499778,,,,
1570043219.6424742,417.0,1570043093.4398665,5.983077642939826,,,,
1570043219.678289,417.0,1570043093.4498665,6.327968818941226,,,,
1570043219.7102437,415.0,1570043093.4598665,7.634508837101133,,,,
1570043219.7422965,413.0,1570043093.4698665,7.634508837101133,,,,
1570043219.7783008,411.0,1570043093.4798665,7.634508837101133,,,,
1570043219.8105192,409.0,1570043093.4898665,8.336643088257985,,,,
1570043219.8422859,407.0,1570043093.4998665,8.141187523971096,,,,
1570043219.878395,403.0,1570043093.5098665,8.724395971816206,,,,
1570043219.910324,401.0,1570043093.5198665,9.03267315246702,,,,
1570043219.9423475,397.0,1570043093.5298665,9.366756485653015,,,,
1570043219.9782836,394.0,1570043093.5398664,9.366756485653015,,,,
1570043220.0104067,390.0,1570043093.5498664,9.661265790062904,,,,
1570043220.0422564,385.0,1570043093.5598664,9.661265790062904,,,,
1570043220.0783298,381.0,1570043093.5698664,9.757993674354971,,,,
1570043220.1103725,377.0,1570043093.5798664,9.774680106885599,,,,
1570043220.1423235,371.0,1570043093.5898664,9.857166519621126,,,,
1570043220.1782935,367.0,1570043093.5998664,10.25961261964924,,,,
1570043220.2106032,362.0,1570043093.6098664,10.29430117520566,,,,
1570043220.242617,357.0,1570043093.6198664,10.305845848087634,,,,
1570043220.2787263,351.0,1570043093.6298664,13.847148407985896,,,,
1570043220.3103826,346.0,1570043093.6398664,13.741519421186366,,,,
1570043220.3424356,341.0,1570043093.6498663,13.479162999837063,,,,
1570043220.3786273,335.0,1570043093.6598663,13.391424749107104,,,,
1570043220.4105055,329.0,1570043093.6698663,13.391424749107104,,,,
1570043220.4424064,324.0,1570043093.6798663,13.993643330409563,,,,
1570043220.478372,317.0,1570043093.6898663,15.029093146992876,,,,
1570043220.5103142,313.0,1570043093.6998663,15.297762833288438,,,,
1570043220.5423512,307.0,1570043093.7098663,15.63115861196897,,,,
1570043220.5783594,302.0,1570043093.7198663,16.103166117694094,,,,
1570043220.61045,297.0,1570043093.7298663,16.636186381770994,,,,
1570043220.6423297,294.0,1570043093.7398663,16.636186381770994,,,,
1570043220.6783798,289.0,1570043093.7498662,16.74709524493849,,,,
1570043220.7104087,286.0,1570043093.7598662,16.74709524493849,,,,
1570043220.742583,283.0,1570043093.7698662,16.74709524493849,,,,
1570043220.7783127,281.0,1570043093.7798662,16.554073895125647,,,,
1570043220.810431,280.0,1570043093.7898662,16.275891807793776,,,,
1570043220.8424838,279.0,1570043093.7998662,15.614817250450953,,,,
1570043220.878309,279.0,1570043093.8098662,15.47946048195017,,,,
1570043220.9103682,280.0,1570043093.8198662,15.144195448443838,,,,
1570043220.942325,282.0,1570043093.8298662,15.064455867984606,,,,
1570043220.9785311,284.0,1570043093.8398662,15.342402594803056,,,,
1570043221.01043,288.0,1570043093.8498662,15.342402594803056,,,,
1570043221.042343,293.0,1570043093.8598661,15.372958069062703,,,,
1570043221.0782933,298.0,1570043093.8698661,16.185940629212393,,,,
1570043221.1104054,305.0,1570043093.8798661,16.128352515957015,,,,
1570043221.1423867,312.0,1570043093.889866,16.128352515957015,,,,
1570043221.1784022,319.0,1570043093.899866,16.359856881124305,,,,
1570043221.2103286,328.0,1570043093.909866,16.39877843468528,,,,
1570043221.242317,336.0,1570043093.919866,16.61081017228269,,,,
1570043221.2783084,344.0,1570043093.929866,16.392165081435547,,,,
1570043221.3105817,352.0,1570043093.939866,16.193741224688615,,,,
1570043221.3424282,361.0,1570043093.949866,16.202437056230483,,,,
1570043221.3783402,367.0,1570043093.959866,16.614599011123566,,,,
1570043221.410326,375.0,1570043093.969866,16.609029757840318,,,,
1570043221.442421,382.0,1570043093.979866,16.9825618801412,,,,
1570043221.4783163,389.0,1570043093.989866,16.39475449926572,,,,
1570043221.5103261,394.0,1570043093.999866,16.39475449926572,,,,
1570043221.5423982,399.0,1570043094.009866,16.83403406314947,,,,
1570043221.578308,403.0,1570043094.019866,16.83403406314947,,,,
1570043221.6102812,405.0,1570043094.029866,17.000201073204266,,,,
1570043221.642344,408.0,1570043094.039866,17.350818673534842,,,,
1570043221.6783566,410.0,1570043094.049866,16.697562203404257,,,,
1570043221.7103512,411.0,1570043094.059866,16.794774719509615,,,,
1570043221.7424743,412.0,1570043094.069866,16.992230046061024,,,,
1570043221.778295,413.0,1570043094.079866,16.992230046061024,,,,
1570043221.8103113,414.0,1570043094.089866,16.675373730248285,,,,
1570043221.8423543,414.0,1570043094.099866,16.59580304537083,,,,
1570043221.8783522,414.0,1570043094.109866,16.118307774202492,,,,
1570043221.9102883,416.0,1570043094.119866,15.564473140910167,,,,
1570043221.9425056,416.0,1570043094.129866,15.564473140910167,,,,
1570043221.978281,415.0,1570043094.1398659,14.764099332487092,,,,
1570043222.0103433,416.0,1570043094.1498659,14.328066035830759,,,,
1570043222.0428696,416.0,1570043094.1598659,12.35696793273036,,,,
1570043222.0783305,415.0,1570043094.1698658,12.35696793273036,,,,
1570043222.1104326,416.0,1570043094.1798658,12.406703933775002,,,,
1570043222.1424155,416.0,1570043094.1898658,12.61991551249697,,,,
1570043222.1783626,416.0,1570043094.1998658,11.20300425737861,,,,
1570043222.2104735,416.0,1570043094.2098658,10.707682948002061,,,,
1570043222.2423308,417.0,1570043094.2198658,10.42365464807734,,,,
1570043222.2783134,416.0,1570043094.2298658,7.840336975076624,,,,
1570043222.3103895,417.0,1570043094.2398658,8.49759444014547,,,,
1570043222.342382,417.0,1570043094.2498658,9.395772789403003,,,,
1570043222.3782945,417.0,1570043094.2598658,9.92456750066769,,,,
1570043222.410343,418.0,1570043094.2698658,10.037049387181346,,,,
1570043222.442309,418.0,1570043094.2798657,10.667905159359725,,,,
1570043222.4783938,418.0,1570043094.2898657,12.265900678318499,,,,
1570043222.5103266,419.0,1570043094.2998657,14.9794504659828,,,,
1570043222.5423374,419.0,1570043094.3098657,15.29726055825195,,,,
1570043222.5783434,420.0,1570043094.3198657,17.03751855660539,,,,
1570043222.6103272,420.0,1570043094.3298657,17.757234417966124,,,,
1570043222.642312,421.0,1570043094.3398657,20.820737924754656,,,,
1570043222.678435,421.0,1570043094.3498657,23.10441598625671,,,,
1570043222.7103736,421.0,1570043094.3598657,24.611339208659526,,,,
1570043222.7423236,421.0,1570043094.3698657,26.746668013111226,,,,
1570043222.778416,421.0,1570043094.3798656,27.217365439905336,,,,
1570043222.8103418,421.0,1570043094.3898656,30.290933455625105,,,,
1570043222.842329,421.0,1570043094.3998656,36.53921313796072,,,,
1570043222.878334,421.0,1570043094.4098656,38.928849569929525,,,,
1570043222.9103043,419.0,1570043094.4198656,38.928849569929525,,,,
1570043222.942352,419.0,1570043094.4298656,43.99582725579983,,,,
1570043222.9782858,416.0,1570043094.4398656,43.99582725579983,,,,
1570043223.0103862,414.0,1570043094.4498656,45.293989719814675,,,,
1570043223.0423107,411.0,1570043094.4598656,45.293989719814675,,,,
1570043223.0784602,409.0,1570043094.4698656,47.791179314554206,,,,
1570043223.1104887,404.0,1570043094.4798656,50.57585118422173,,,,
1570043223.1423464,400.0,1570043094.4898655,52.91546287142191,,,,
1570043223.17828,396.0,1570043094.4998655,54.171759468401056,,,,
1570043223.2102804,391.0,1570043094.5098655,63.09960551705716,,,,
1570043223.2425709,386.0,1570043094.5198655,63.50227365853477,,,,
1570043223.2783353,381.0,1570043094.5298655,63.805340482920904,,,,
1570043223.3103352,375.0,1570043094.5398655,64.66411577651918,,,,
1570043223.3423285,370.0,1570043094.5498655,64.90427500691536,,,,
1570043223.3783023,364.0,1570043094.5598655,67.71647221313279,,,,
1570043223.4103622,358.0,1570043094.5698655,68.08116978573341,,,,
1570043223.442289,352.0,1570043094.5798655,68.81832337412534,,,,
1570043223.478319,345.0,1570043094.5898654,74.52725665173385,,,,
1570043223.5103009,340.0,1570043094.5998654,74.52725665173385,,,,
1570043223.5423307,334.0,1570043094.6098654,76.80307948142367,,,,
1570043223.5787373,327.0,1570043094.6198654,81.59800908047974,,,,
1570043223.610327,321.0,1570043094.6298654,84.1627822005327,,,,
1570043223.642317,316.0,1570043094.6398654,84.83569454159363,,,,
1570043223.6783466,309.0,1570043094.6498654,87.75632462450321,,,,
1570043223.7103684,305.0,1570043094.6598654,88.62069107414648,,,,
1570043223.742341,299.0,1570043094.6698654,92.9464948693049,,,,
1570043223.7782843,294.0,1570043094.6798654,94.93255893530642,,,,
1570043223.8103004,290.0,1570043094.6898654,95.61937979315238,,,,
1570043223.8424385,286.0,1570043094.6998653,97.10578178793882,,,,
1570043223.8783169,283.0,1570043094.7098653,97.94443239950412,,,,
1570043223.910285,281.0,1570043094.7198653,97.94443239950412,,,,
1570043223.9423037,278.0,1570043094.7298653,98.63549075227652,,,,
1570043223.9783478,276.0,1570043094.7398653,98.17927232722533,,,,
1570043224.0103347,277.0,1570043094.7498653,98.31604905326961,,,,
1570043224.042272,277.0,1570043094.7598653,94.31007718145516,,,,
1570043224.0783062,278.0,1570043094.7698653,93.99627917410804,,,,
1570043224.1103272,279.0,1570043094.7798653,93.50878971650718,,,,
1570043224.1423075,282.0,1570043094.7898653,93.50878971650718,,,,
1570043224.1783006,286.0,1570043094.7998652,92.99274634046273,,,,
1570043224.2102792,289.0,1570043094.8098652,90.23908965524645,,,,
1570043224.2423522,294.0,1570043094.8198652,89.89621937116148,,,,
