t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570045085.4094832,258.0,1570045030.739956,14.86974231205032,1570045167.240778,-1.0,0.0,
1570045085.4415302,252.0,1570045030.749956,14.86974231205032,1570045167.3371525,-1.0,0.0,
1570045085.4773962,246.0,1570045030.759956,14.86974231205032,1570045167.398301,-1.0,0.0,
1570045085.5093894,240.0,1570045030.7699559,14.86974231205032,1570045167.5158865,1.0,1.0,
1570045085.5414796,236.0,1570045030.7799559,14.748496467216484,1570045167.6408234,1.0,0.0,3.174933671951294
1570045085.5775476,231.0,1570045030.7899559,14.707109649178198,1570045167.642053,1.0,0.0,
1570045085.6094637,228.0,1570045030.7999558,14.395655636855764,1570045167.7033386,1.0,0.0,
1570045085.641437,225.0,1570045030.8099558,14.297281057994663,1570045167.769655,1.0,0.0,
1570045085.677459,223.0,1570045030.8199558,13.869567879275689,1570045167.8371308,1.0,0.0,
1570045085.7097194,221.0,1570045030.8299558,13.535187462442929,1570045167.9021213,1.0,0.0,
1570045085.741519,221.0,1570045030.8399558,13.205026286260457,1570045167.9683714,1.0,0.0,
1570045085.77749,220.0,1570045030.8499558,12.832093434366136,1570045168.0583196,1.0,0.0,
1570045085.809424,222.0,1570045030.8599558,12.71899268768748,1570045168.1195853,0.0,1.0,
1570045085.8415134,224.0,1570045030.8699558,11.736713236783224,1570045168.2408965,0.0,0.0,
1570045085.8774698,226.0,1570045030.8799558,9.74304414516089,1570045168.2421186,0.0,0.0,
1570045085.9094815,231.0,1570045030.8899558,9.74304414516089,1570045168.2996147,0.0,0.0,
1570045085.941426,236.0,1570045030.8999557,9.74304414516089,1570045168.365857,0.0,0.0,
1570045085.9777422,242.0,1570045030.9099557,9.74304414516089,1570045168.433376,0.0,0.0,
1570045086.0095568,250.0,1570045030.9199557,9.15475151056708,1570045168.4995973,0.0,0.0,
1570045086.04174,258.0,1570045030.9299557,8.832755637509495,1570045168.565812,0.0,0.0,
1570045086.0774643,267.0,1570045030.9399557,8.9800229001395,1570045168.6596036,-1.0,1.0,
1570045086.1094398,276.0,1570045030.9499557,8.9800229001395,1570045168.7196417,-1.0,0.0,
1570045086.1416044,285.0,1570045030.9599557,8.328105065702994,1570045168.7808626,-1.0,0.0,
1570045086.177446,296.0,1570045030.9699557,8.328105065702994,1570045168.8409104,-1.0,0.0,
1570045086.2097301,304.0,1570045030.9799557,8.328105065702994,1570045168.8996246,-1.0,0.0,
1570045086.2414367,312.0,1570045030.9899557,8.328105065702994,1570045168.965928,-1.0,0.0,
1570045086.2775364,320.0,1570045030.9999557,8.328105065702994,1570045169.033321,-1.0,0.0,
1570045086.309555,327.0,1570045031.0099556,8.328105065702994,1570045169.0971854,-1.0,0.0,
1570045086.3415494,332.0,1570045031.0199556,8.193595261639427,1570045169.1658933,-1.0,0.0,
1570045086.3774228,338.0,1570045031.0299556,8.193595261639427,1570045169.2596185,-1.0,0.0,
1570045086.4094224,341.0,1570045031.0399556,8.742575839031245,1570045169.3174868,-1.0,0.0,
1570045086.4414816,345.0,1570045031.0499556,9.115700821645833,1570045169.4421813,-1.0,0.0,
1570045086.4774919,347.0,1570045031.0599556,9.940669761422832,1570045169.443312,-1.0,0.0,
1570045086.5095017,348.0,1570045031.0699556,9.940669761422832,1570045169.5008233,-1.0,0.0,
1570045086.5414548,348.0,1570045031.0799556,9.940669761422832,1570045169.5633335,-1.0,0.0,
1570045086.5774994,350.0,1570045031.0899556,9.89483629861954,1570045169.630875,-1.0,0.0,
1570045086.6094894,349.0,1570045031.0999556,9.89483629861954,1570045169.7384012,-1.0,0.0,
1570045086.6414728,351.0,1570045031.1099555,9.748562760876629,1570045169.799664,-1.0,0.0,
1570045086.6774511,350.0,1570045031.1199555,10.76798911057871,1570045169.923721,1.0,1.0,
1570045086.7094595,352.0,1570045031.1299555,11.019101994955857,1570045169.9808447,1.0,0.0,
1570045086.7414253,351.0,1570045031.1399555,11.019101994955857,1570045170.0408607,1.0,0.0,
1570045086.7775855,351.0,1570045031.1499555,11.151200143252096,1570045170.0995905,1.0,0.0,
1570045086.809495,351.0,1570045031.1599555,11.151200143252096,1570045170.160927,1.0,0.0,
1570045086.8416712,351.0,1570045031.1699555,12.101536833490295,1570045170.2308383,1.0,0.0,
1570045086.8776708,352.0,1570045031.1799555,11.46008121883502,1570045170.2984138,1.0,0.0,
1570045086.9095469,352.0,1570045031.1899555,11.46008121883502,1570045170.3633504,1.0,0.0,
1570045086.9417517,352.0,1570045031.1999555,10.656373300020215,1570045170.4596202,1.0,0.0,
1570045086.9774177,353.0,1570045031.2099555,10.755411303691416,1570045170.5195851,0.0,1.0,
1570045087.009479,354.0,1570045031.2199554,10.38536662795876,1570045170.5796168,0.0,0.0,
1570045087.0416243,353.0,1570045031.2299554,10.345117725311098,1570045170.6496568,0.0,0.0,
1570045087.0774803,354.0,1570045031.2399554,8.691052833273844,1570045170.6996968,0.0,0.0,3.1924867630004883
1570045087.109445,354.0,1570045031.2499554,8.534854217872617,1570045170.7609107,0.0,0.0,
1570045087.1414695,353.0,1570045031.2599554,8.534854217872617,1570045170.8284504,0.0,0.0,
1570045087.1774433,353.0,1570045031.2699554,9.30414484311613,1570045170.8971636,0.0,0.0,
1570045087.2093844,352.0,1570045031.2799554,9.629604898018318,1570045170.9608796,0.0,0.0,
1570045087.2415125,351.0,1570045031.2899554,10.318798807028804,1570045171.0271485,-1.0,1.0,
1570045087.277477,348.0,1570045031.2999554,11.412780558894857,1570045171.119694,-1.0,0.0,
1570045087.3094518,345.0,1570045031.3099554,11.760043042181655,1570045171.1808538,-1.0,0.0,
1570045087.3415608,343.0,1570045031.3199553,11.760043042181655,1570045171.2409348,-1.0,0.0,
1570045087.3774474,338.0,1570045031.3299553,11.825392563954814,1570045171.2959187,-1.0,0.0,
1570045087.4094596,334.0,1570045031.3399553,11.525536655253129,1570045171.3596416,-1.0,0.0,
1570045087.4414413,329.0,1570045031.3499553,11.525536655253129,1570045171.4246545,-1.0,0.0,
1570045087.4775193,324.0,1570045031.3599553,11.525536655253129,1570045171.490864,-1.0,0.0,
1570045087.509496,319.0,1570045031.3699553,10.595899376439242,1570045171.5571434,-1.0,0.0,
1570045087.5415618,314.0,1570045031.3799553,10.595899376439242,1570045171.624632,-1.0,0.0,
1570045087.577451,307.0,1570045031.3899553,10.1475301923552,1570045171.7196765,-1.0,0.0,
1570045087.609422,302.0,1570045031.3999553,10.1475301923552,1570045171.8408513,-1.0,0.0,
1570045087.6414347,295.0,1570045031.4099553,10.340444576448684,1570045171.8671176,-1.0,0.0,
1570045087.677543,289.0,1570045031.4199553,10.340444576448684,1570045171.9246519,-1.0,0.0,
1570045087.7094264,282.0,1570045031.4299552,10.340444576448684,1570045171.965897,-1.0,0.0,
1570045087.74145,276.0,1570045031.4399552,10.340444576448684,1570045172.0234013,-1.0,0.0,
1570045087.7774405,268.0,1570045031.4499552,10.340444576448684,1570045172.0884268,-1.0,0.0,
1570045087.8094945,261.0,1570045031.4599552,10.697827895389883,1570045172.1546493,-1.0,0.0,
1570045087.841445,255.0,1570045031.4699552,10.543165345570015,1570045172.2899203,1.0,1.0,
1570045087.8774447,249.0,1570045031.4799552,10.543165345570015,1570045172.3796797,1.0,0.0,
1570045087.9094415,243.0,1570045031.4899552,10.543165345570015,1570045172.4396653,1.0,0.0,
1570045087.9415207,239.0,1570045031.4999552,10.543165345570015,1570045172.4983325,1.0,0.0,
1570045087.9774213,234.0,1570045031.5099552,10.167396797842922,1570045172.5584576,1.0,0.0,
1570045088.00964,230.0,1570045031.5199552,10.167396797842922,1570045172.62089,1.0,0.0,
1570045088.041468,227.0,1570045031.5299551,5.615709920345228,1570045172.6871598,1.0,0.0,
1570045088.0774853,224.0,1570045031.5399551,5.615709920345228,1570045172.7533538,1.0,0.0,
1570045088.109539,223.0,1570045031.5499551,5.615709920345228,1570045172.8209126,1.0,0.0,
1570045088.1415567,222.0,1570045031.5599551,5.615709920345228,1570045172.8859189,0.0,1.0,
1570045088.177488,221.0,1570045031.569955,5.46920480384531,1570045172.985887,0.0,0.0,
1570045088.2095475,222.0,1570045031.579955,5.46920480384531,1570045173.041003,0.0,0.0,
1570045088.2417138,223.0,1570045031.589955,6.925227698656611,1570045173.0996366,0.0,0.0,
1570045088.2776573,226.0,1570045031.599955,6.925227698656611,1570045173.1595924,0.0,0.0,
1570045088.3094437,231.0,1570045031.609955,6.463074839493875,1570045173.2296224,0.0,0.0,
1570045088.3415341,235.0,1570045031.619955,6.747181640466485,1570045173.2833717,0.0,0.0,
1570045088.377474,242.0,1570045031.629955,6.798971460102661,1570045173.3496614,0.0,0.0,
1570045088.4094644,248.0,1570045031.639955,10.641538853348983,1570045173.4172106,-1.0,1.0,
1570045088.4415073,257.0,1570045031.649955,10.842305096441871,1570045173.4859428,-1.0,0.0,
1570045088.4775465,265.0,1570045031.659955,15.485466914671136,1570045173.5484397,-1.0,0.0,
1570045088.5095053,274.0,1570045031.669955,15.485466914671136,1570045173.63971,-1.0,0.0,
1570045088.5414412,284.0,1570045031.679955,19.291089581910004,1570045173.7109144,-1.0,0.0,
1570045088.5778701,294.0,1570045031.689955,19.291089581910004,1570045173.7596796,-1.0,0.0,
1570045088.6095269,304.0,1570045031.699955,19.291089581910004,1570045173.8210344,-1.0,0.0,3.179936170578003
1570045088.6414366,313.0,1570045031.709955,21.62309126975192,1570045173.8796477,-1.0,0.0,
1570045088.6774807,321.0,1570045031.719955,35.90629216568684,1570045173.945881,-1.0,0.0,
1570045088.7095087,328.0,1570045031.729955,35.90629216568684,1570045174.0121691,-1.0,0.0,
1570045088.7418265,334.0,1570045031.739955,35.90629216568684,1570045174.0796664,-1.0,0.0,
1570045088.777483,338.0,1570045031.749955,35.90629216568684,1570045174.1471546,-1.0,0.0,
1570045088.809451,341.0,1570045031.759955,40.09081653880956,1570045174.2396457,-1.0,0.0,
1570045088.841528,346.0,1570045031.769955,40.09081653880956,1570045174.2799742,-1.0,0.0,
1570045088.87754,347.0,1570045031.779955,53.12268414090991,1570045174.3584282,-1.0,0.0,
1570045088.9094381,349.0,1570045031.789955,53.12268414090991,1570045174.4208968,-1.0,0.0,
1570045088.9415214,350.0,1570045031.799955,53.58318404966712,1570045174.4908996,-1.0,0.0,
1570045088.9775043,350.0,1570045031.809955,54.691284312679755,1570045174.5434275,-1.0,0.0,
1570045089.009492,352.0,1570045031.8199549,55.326151872367014,1570045174.6808965,1.0,1.0,
1570045089.0415306,353.0,1570045031.8299549,55.73390556888234,1570045174.7422822,1.0,0.0,
1570045089.0774982,353.0,1570045031.8399549,62.291994826204125,1570045174.839627,1.0,0.0,
1570045089.1095538,353.0,1570045031.8499548,62.291994826204125,1570045174.8984058,1.0,0.0,
1570045089.1416306,353.0,1570045031.8599548,68.87509200427829,1570045174.959654,1.0,0.0,
1570045089.1775398,353.0,1570045031.8699548,69.53907915346991,1570045175.0271454,1.0,0.0,
1570045089.2095008,353.0,1570045031.8799548,69.53907915346991,1570045175.078556,1.0,0.0,
1570045089.241443,353.0,1570045031.8899548,71.66952884868418,1570045175.1396286,1.0,0.0,
1570045089.2775407,353.0,1570045031.8999548,77.80507786564026,1570045175.204657,1.0,0.0,
1570045089.3095691,354.0,1570045031.9099548,77.80507786564026,1570045175.272259,0.0,1.0,
1570045089.341548,354.0,1570045031.9199548,78.28643335915407,1570045175.339679,0.0,0.0,
1570045089.3774796,355.0,1570045031.9299548,89.05302264171607,1570045175.4046783,0.0,0.0,
1570045089.409556,356.0,1570045031.9399548,89.05302264171607,1570045175.4996831,0.0,0.0,
1570045089.4415197,355.0,1570045031.9499547,89.05302264171607,1570045175.558486,0.0,0.0,
1570045089.477534,356.0,1570045031.9599547,89.05302264171607,1570045175.6209354,0.0,0.0,
1570045089.5094976,356.0,1570045031.9699547,95.62617475876158,1570045175.6796875,0.0,0.0,
1570045089.5414639,356.0,1570045031.9799547,95.62617475876158,1570045175.739672,0.0,0.0,
1570045089.577516,356.0,1570045031.9899547,95.38592792932775,1570045175.8071918,-1.0,1.0,
1570045089.6095922,356.0,1570045031.9999547,93.59331100164623,1570045175.8746989,-1.0,0.0,
1570045089.6415887,356.0,1570045032.0099547,93.59331100164623,1570045175.940951,-1.0,0.0,
1570045089.6774557,355.0,1570045032.0199547,94.11193372677552,1570045176.0059597,-1.0,0.0,
1570045089.7094579,354.0,1570045032.0299547,94.11193372677552,1570045176.0762684,-1.0,0.0,
1570045089.7414958,350.0,1570045032.0399547,94.11193372677552,1570045176.1597798,-1.0,0.0,
1570045089.7774541,347.0,1570045032.0499547,94.03729469796065,1570045176.2209308,-1.0,0.0,
1570045089.8095975,343.0,1570045032.0599546,92.24986482208313,1570045176.2796626,-1.0,0.0,
1570045089.8414996,338.0,1570045032.0699546,92.35293377061701,1570045176.3409014,-1.0,0.0,
1570045089.877474,333.0,1570045032.0799546,92.35293377061701,1570045176.405936,-1.0,0.0,
1570045089.9094973,327.0,1570045032.0899546,83.82612213462203,1570045176.4733849,-1.0,0.0,
1570045089.9414997,321.0,1570045032.0999546,83.82612213462203,1570045176.5459063,-1.0,0.0,
1570045089.9774606,315.0,1570045032.1099546,83.82612213462203,1570045176.604629,-1.0,0.0,
1570045090.0094926,308.0,1570045032.1199546,83.81704801706883,1570045176.6800222,-1.0,0.0,
1570045090.041432,301.0,1570045032.1299546,83.60978604892331,1570045176.7597134,-1.0,0.0,
1570045090.0777159,294.0,1570045032.1399546,83.42901565523474,1570045176.8209636,-1.0,0.0,
1570045090.1095855,286.0,1570045032.1499546,79.21925750599057,1570045176.8810003,-1.0,0.0,
1570045090.1415071,279.0,1570045032.1599545,79.21925750599057,1570045176.9397488,-1.0,0.0,3.1799306869506836
1570045090.177443,272.0,1570045032.1699545,79.21925750599057,1570045177.074798,1.0,1.0,
1570045090.2097602,264.0,1570045032.1799545,74.2832711275887,1570045177.135957,1.0,0.0,
1570045090.2414882,258.0,1570045032.1899545,74.2832711275887,1570045177.2022197,1.0,0.0,
1570045090.2774653,251.0,1570045032.1999545,74.2832711275887,1570045177.2684128,1.0,0.0,
1570045090.3095677,245.0,1570045032.2099545,73.09812138710286,1570045177.3475635,1.0,0.0,
1570045090.3415284,239.0,1570045032.2199545,69.1424151527703,1570045177.4197304,1.0,0.0,
1570045090.3775928,234.0,1570045032.2299545,69.1424151527703,1570045177.4797082,1.0,0.0,
1570045090.409433,230.0,1570045032.2399545,67.80029552505023,1570045177.5547123,1.0,0.0,
1570045090.4414763,226.0,1570045032.2499545,62.048528461702006,1570045177.6071775,1.0,0.0,
1570045090.4777625,222.0,1570045032.2599545,62.048528461702006,1570045177.665968,0.0,1.0,
1570045090.509706,221.0,1570045032.2699544,60.10438313524906,1570045177.732219,0.0,0.0,
1570045090.5418286,220.0,1570045032.2799544,57.370914412865076,1570045177.7972066,0.0,0.0,
1570045090.5775483,220.0,1570045032.2899544,57.370914412865076,1570045177.8647134,0.0,0.0,
1570045090.609588,221.0,1570045032.2999544,53.835539810137625,1570045177.9597409,0.0,0.0,
1570045090.6415071,222.0,1570045032.3099544,52.5989595430159,1570045178.0209374,0.0,0.0,
1570045090.6775184,223.0,1570045032.3199544,52.5989595430159,1570045178.0674868,0.0,0.0,
1570045090.7094946,226.0,1570045032.3299544,48.51250384256706,1570045178.137209,0.0,0.0,
1570045090.7415435,231.0,1570045032.3399544,41.41497014206723,1570045178.2009516,-1.0,1.0,
1570045090.7776558,236.0,1570045032.3499544,41.41497014206723,1570045178.2634976,-1.0,0.0,
1570045090.8095925,242.0,1570045032.3599544,33.14901402652617,1570045178.3297684,-1.0,0.0,
1570045090.8415656,249.0,1570045032.3699543,33.14901402652617,1570045178.397231,-1.0,0.0,
1570045090.8777921,258.0,1570045032.3799543,33.14901402652617,1570045178.46343,-1.0,0.0,
1570045090.9095144,267.0,1570045032.3899543,33.14901402652617,1570045178.5300534,-1.0,0.0,
1570045090.9415417,278.0,1570045032.3999543,25.523157884682476,1570045178.6247122,-1.0,0.0,
1570045090.9775233,287.0,1570045032.4099543,25.523157884682476,1570045178.6798522,-1.0,0.0,
1570045091.0095093,297.0,1570045032.4199543,25.523157884682476,1570045178.739724,-1.0,0.0,
1570045091.0415025,307.0,1570045032.4299543,25.523157884682476,1570045178.8022163,-1.0,0.0,
1570045091.0776713,316.0,1570045032.4399543,25.523157884682476,1570045178.8622174,-1.0,0.0,
1570045091.109671,323.0,1570045032.4499543,25.523157884682476,1570045178.9297454,-1.0,0.0,
1570045091.1417222,329.0,1570045032.4599543,25.523157884682476,1570045178.9959748,-1.0,0.0,
1570045091.1775215,335.0,1570045032.4699543,25.523157884682476,1570045179.0622299,-1.0,0.0,
1570045091.209494,338.0,1570045032.4799542,25.201748960949185,1570045179.128447,-1.0,0.0,
1570045091.24152,342.0,1570045032.4899542,24.91078988383528,1570045179.201265,-1.0,0.0,
1570045091.2777045,345.0,1570045032.4999542,21.657555119461264,1570045179.2797177,-1.0,0.0,
1570045091.3095639,347.0,1570045032.5099542,21.657555119461264,1570045179.3396924,-1.0,0.0,
1570045091.341498,349.0,1570045032.5199542,21.657555119461264,1570045179.4660108,1.0,1.0,
1570045091.3775082,349.0,1570045032.5299542,20.217578107057932,1570045179.5296593,1.0,0.0,
1570045091.4095213,350.0,1570045032.5399542,20.217578107057932,1570045179.6034226,1.0,0.0,
1570045091.4415267,351.0,1570045032.5499542,20.031040274101194,1570045179.6634328,1.0,0.0,
1570045091.4775171,351.0,1570045032.5599542,19.716704432452175,1570045179.7300007,1.0,0.0,
1570045091.5095294,352.0,1570045032.5699542,19.571386268494063,1570045179.819754,1.0,0.0,
1570045091.541721,352.0,1570045032.5799541,16.443492669002183,1570045179.8797078,1.0,0.0,
1570045091.577656,351.0,1570045032.5899541,16.443492669002183,1570045179.9384332,1.0,0.0,
1570045091.6095068,352.0,1570045032.5999541,16.443492669002183,1570045180.001019,1.0,0.0,
1570045091.6415846,351.0,1570045032.609954,16.443492669002183,1570045180.0621824,0.0,1.0,
1570045091.6778243,351.0,1570045032.619954,16.443492669002183,1570045180.1297467,0.0,0.0,3.2162535190582275
1570045091.7096188,352.0,1570045032.629954,16.443492669002183,1570045180.2046895,0.0,0.0,
1570045091.7415156,352.0,1570045032.639954,16.443492669002183,1570045180.262194,0.0,0.0,
1570045091.7777767,353.0,1570045032.649954,16.34537288029755,1570045180.3284926,0.0,0.0,
1570045091.8095083,353.0,1570045032.659954,16.338400891763506,1570045180.4196982,0.0,0.0,
1570045091.8414972,354.0,1570045032.669954,16.39601446014183,1570045180.4772425,0.0,0.0,
1570045091.8775496,355.0,1570045032.679954,16.274329704839527,1570045180.5397167,0.0,0.0,
1570045091.9095957,354.0,1570045032.689954,16.274329704839527,1570045180.601024,-1.0,1.0,
1570045091.941513,355.0,1570045032.699954,16.711826489765823,1570045180.665961,-1.0,0.0,
1570045091.97762,355.0,1570045032.709954,16.711826489765823,1570045180.7259495,-1.0,0.0,
1570045092.0095026,354.0,1570045032.719954,16.711826489765823,1570045180.7935019,-1.0,0.0,
1570045092.0416086,355.0,1570045032.729954,16.01356509471007,1570045180.8597174,-1.0,0.0,
1570045092.0775058,353.0,1570045032.739954,16.01356509471007,1570045180.925969,-1.0,0.0,
1570045092.109509,352.0,1570045032.749954,16.43719851449398,1570045181.0197344,-1.0,0.0,
1570045092.1417086,350.0,1570045032.759954,17.35561184247962,1570045181.0797174,-1.0,0.0,
1570045092.1777952,347.0,1570045032.769954,17.551737428983103,1570045181.1396866,-1.0,0.0,
1570045092.209535,343.0,1570045032.779954,17.551737428983103,1570045181.20094,-1.0,0.0,
1570045092.2414925,338.0,1570045032.789954,17.88134893872565,1570045181.2597282,-1.0,0.0,
1570045092.2777078,333.0,1570045032.799954,17.88134893872565,1570045181.3235013,-1.0,0.0,
1570045092.3095863,328.0,1570045032.809954,18.640567903161624,1570045181.3946931,-1.0,0.0,
