t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570043693.3192945,54.22475405105565,,,,
,,1570043693.3292944,54.22475405105565,,,,
,,1570043693.3392944,54.22475405105565,,,,
,,1570043693.3492944,55.58394999937706,,,,
,,1570043693.3592944,55.58394999937706,,,,
,,1570043693.3692944,56.90385029927196,,,,
,,1570043693.3792944,59.6678323847517,,,,
,,1570043693.3892944,59.6678323847517,,,,
,,1570043693.3992944,59.6678323847517,,,,
,,1570043693.4092944,59.6678323847517,,,,
,,1570043693.4192944,59.6678323847517,,,,
,,1570043693.4292943,59.6678323847517,,,,
,,1570043693.4392943,60.76970065171389,,,,
,,1570043693.4492943,60.76970065171389,,,,
,,1570043693.4592943,60.76970065171389,,,,
,,1570043693.4692943,60.97178468316818,,,,
,,1570043693.4792943,61.42043042456805,,,,
,,1570043693.4892943,61.855400658155915,,,,
,,1570043693.4992943,62.645017342493496,,,,
,,1570043693.5092943,62.645017342493496,,,,
,,1570043693.5192943,62.645017342493496,,,,
,,1570043693.5292943,62.96767323201535,,,,
,,1570043693.5392942,63.31288760406599,,,,
,,1570043693.5492942,63.31288760406599,,,,
,,1570043693.5592942,64.92051724961283,,,,
,,1570043693.5692942,64.92051724961283,,,,
,,1570043693.5792942,64.92051724961283,,,,
,,1570043693.5892942,64.92051724961283,,,,
,,1570043693.5992942,64.92051724961283,,,,
,,1570043693.6092942,65.0734173998761,,,,
,,1570043693.6192942,65.27619834798199,,,,
,,1570043693.6292942,65.98937348646363,,,,
,,1570043693.6392941,65.98937348646363,,,,
,,1570043693.6492941,65.98937348646363,,,,
,,1570043693.6592941,66.13729053851554,,,,
,,1570043693.669294,66.25982018565983,,,,
,,1570043693.679294,67.40949909687782,,,,
,,1570043693.689294,67.40949909687782,,,,
,,1570043693.699294,67.40949909687782,,,,
,,1570043693.709294,67.40949909687782,,,,
,,1570043693.719294,67.40949909687782,,,,
,,1570043693.729294,67.58530636302316,,,,
,,1570043693.739294,67.72050019234933,,,,
,,1570043693.749294,67.72050019234933,,,,
,,1570043693.759294,68.27694489838291,,,,
,,1570043693.769294,69.27395760827272,,,,
,,1570043693.779294,69.27395760827272,,,,
,,1570043693.789294,69.27395760827272,,,,
,,1570043693.799294,69.27395760827272,,,,
,,1570043693.809294,69.73263234013454,,,,
,,1570043693.819294,70.01066283554373,,,,
,,1570043693.829294,70.01066283554373,,,,
,,1570043693.839294,70.13798297551118,,,,
,,1570043693.849294,70.13798297551118,,,,
,,1570043693.859294,70.19024086572335,,,,
,,1570043693.869294,70.31060189075035,,,,
,,1570043693.879294,70.31060189075035,,,,
,,1570043693.889294,70.42183079547621,,,,
,,1570043693.899294,70.51169032506276,,,,
,,1570043693.909294,70.59088284759962,,,,
,,1570043693.9192939,70.81057466559803,,,,
,,1570043693.9292939,71.18105322380212,,,,
,,1570043693.9392939,71.18105322380212,,,,
,,1570043693.9492939,71.18105322380212,,,,
,,1570043693.9592938,71.95328936595251,,,,
,,1570043693.9692938,71.95328936595251,,,,
,,1570043693.9792938,71.95328936595251,,,,
,,1570043693.9892938,72.0531339212367,,,,
,,1570043693.9992938,72.12696990947401,,,,
,,1570043694.0092938,72.12696990947401,,,,
,,1570043694.0192938,72.12696990947401,,,,
,,1570043694.0292938,72.12696990947401,,,,
,,1570043694.0392938,72.14953985368545,,,,
,,1570043694.0492938,72.07020263587609,,,,
,,1570043694.0592937,72.07020263587609,,,,
,,1570043694.0692937,72.07020263587609,,,,
,,1570043694.0792937,72.056104273349,,,,
,,1570043694.0892937,72.056104273349,,,,
,,1570043694.0992937,71.8539099778686,,,,
,,1570043694.1092937,71.61584154661502,,,,
,,1570043694.1192937,71.61584154661502,,,,
,,1570043694.1292937,71.61584154661502,,,,
,,1570043694.1392937,70.95571204776213,,,,
,,1570043694.1492937,70.76119997152169,,,,
,,1570043694.1592937,70.20152896669752,,,,
,,1570043694.1692936,69.9747697085272,,,,
,,1570043694.1792936,69.96443077010073,,,,
,,1570043694.1892936,69.96443077010073,,,,
,,1570043694.1992936,69.95426155152866,,,,
,,1570043694.2092936,69.96342204520853,,,,
,,1570043694.2192936,69.98109562000803,,,,
,,1570043694.2292936,69.98109562000803,,,,
,,1570043694.2392936,70.12824491622801,,,,
,,1570043694.2492936,70.37214851610409,,,,
,,1570043694.2592936,70.49329225527788,,,,
,,1570043694.2692935,70.62295800767619,,,,
,,1570043694.2792935,71.0568304048297,,,,
,,1570043694.2892935,71.0568304048297,,,,
,,1570043694.2992935,71.0568304048297,,,,
,,1570043694.3092935,71.36436356396626,,,,
,,1570043694.3192935,71.48146829384702,,,,
,,1570043694.3292935,71.64901245758907,,,,
,,1570043694.3392935,71.77498720962558,,,,
,,1570043694.3492935,71.81815271022204,,,,
,,1570043694.3592935,71.81815271022204,,,,
,,1570043694.3692935,71.81815271022204,,,,
,,1570043694.3792934,71.75904935381666,,,,
,,1570043694.3892934,71.6456438970024,,,,
,,1570043694.3992934,71.34620212735258,,,,
,,1570043694.4092934,71.34620212735258,,,,
,,1570043694.4192934,71.17166390840148,,,,
,,1570043694.4292934,71.05165569570426,,,,
,,1570043694.4392934,70.88839034683883,,,,
,,1570043694.4492934,70.27367266442661,,,,
,,1570043694.4592934,70.27367266442661,,,,
,,1570043694.4692934,70.27367266442661,,,,
,,1570043694.4792933,69.93080167823125,,,,
,,1570043694.4892933,69.93080167823125,,,,
,,1570043694.4992933,69.72734630557743,,,,
,,1570043694.5092933,69.01223436036251,,,,
,,1570043694.5192933,68.583509794824,,,,
,,1570043694.5292933,62.302292312429564,,,,
,,1570043694.5392933,62.302292312429564,,,,
,,1570043694.5492933,62.302292312429564,,,,
,,1570043694.5592933,62.302292312429564,,,,
,,1570043694.5692933,62.302292312429564,,,,
,,1570043694.5792933,61.66213680751042,,,,
,,1570043694.5892932,60.71338030391507,,,,
,,1570043694.5992932,59.22847424142619,,,,
,,1570043694.6092932,59.22847424142619,,,,
,,1570043694.6192932,59.22847424142619,,,,
,,1570043694.6292932,57.586899773424165,,,,
,,1570043694.6392932,57.586899773424165,,,,
,,1570043694.6492932,57.586899773424165,,,,
,,1570043694.6592932,57.17317548899883,,,,
,,1570043694.6692932,57.0004326026798,,,,
,,1570043694.6792932,56.86577037416116,,,,
,,1570043694.6892931,56.782236465186905,,,,
,,1570043694.6992931,56.77087714554276,,,,
,,1570043694.7092931,57.44134694271081,,,,
,,1570043694.719293,58.269678056017064,,,,
,,1570043694.729293,58.269678056017064,,,,
,,1570043694.739293,58.269678056017064,,,,
,,1570043694.749293,58.269678056017064,,,,
,,1570043694.759293,58.5753039027598,,,,
,,1570043694.769293,58.5753039027598,,,,
,,1570043694.779293,58.23975763294583,,,,
,,1570043694.789293,58.23975763294583,,,,
,,1570043694.799293,58.23975763294583,,,,
,,1570043694.809293,57.83757657344476,,,,
,,1570043694.819293,57.83757657344476,,,,
,,1570043694.829293,57.83757657344476,,,,
,,1570043694.839293,57.697540170162625,,,,
,,1570043694.849293,57.78182489524169,,,,
,,1570043694.859293,58.14116460284591,,,,
,,1570043694.869293,58.47939129265534,,,,
,,1570043694.879293,58.53693945346677,,,,
,,1570043694.889293,58.53693945346677,,,,
,,1570043694.899293,58.53693945346677,,,,
,,1570043694.909293,58.31948928307347,,,,
,,1570043694.919293,58.1702044029555,,,,
,,1570043694.929293,58.07703853535567,,,,
,,1570043694.939293,55.23734862569767,,,,
,,1570043694.949293,55.23734862569767,,,,
,,1570043694.959293,55.23734862569767,,,,
,,1570043694.9692929,55.23734862569767,,,,
,,1570043694.9792929,55.23734862569767,,,,
,,1570043694.9892929,55.23734862569767,,,,
,,1570043694.9992929,54.80949050912756,,,,
,,1570043695.0092928,53.233323223202134,,,,
,,1570043695.0192928,53.233323223202134,,,,
,,1570043695.0292928,53.233323223202134,,,,
,,1570043695.0392928,49.998835150895864,,,,
,,1570043695.0492928,49.998835150895864,,,,
,,1570043695.0592928,49.998835150895864,,,,
,,1570043695.0692928,48.97822190002389,,,,
,,1570043695.0792928,47.14171241489534,,,,
,,1570043695.0892928,47.14171241489534,,,,
,,1570043695.0992928,43.31917609051403,,,,
,,1570043695.1092927,43.31917609051403,,,,
,,1570043695.1192927,43.31917609051403,,,,
,,1570043695.1292927,43.31917609051403,,,,
,,1570043695.1392927,42.24723794337183,,,,
,,1570043695.1492927,40.095806200164475,,,,
,,1570043695.1592927,38.41988075110433,,,,
,,1570043695.1692927,38.41988075110433,,,,
,,1570043695.1792927,37.34037431294732,,,,
,,1570043695.1892927,35.41302176476564,,,,
,,1570043695.1992927,33.530813475401395,,,,
,,1570043695.2092927,32.762713149978325,,,,
,,1570043695.2192926,28.361514707769626,,,,
,,1570043695.2292926,28.361514707769626,,,,
,,1570043695.2392926,28.361514707769626,,,,
,,1570043695.2492926,28.361514707769626,,,,
,,1570043695.2592926,25.117422985573988,,,,
,,1570043695.2692926,25.117422985573988,,,,
,,1570043695.2792926,25.117422985573988,,,,
,,1570043695.2892926,26.118910954306315,,,,
,,1570043695.2992926,26.118910954306315,,,,
,,1570043695.3092926,26.118910954306315,,,,
,,1570043695.3192925,26.118910954306315,,,,
,,1570043695.3292925,26.118910954306315,,,,
,,1570043695.3392925,26.118910954306315,,,,
,,1570043695.3492925,26.118910954306315,,,,
,,1570043695.3592925,26.118910954306315,,,,
,,1570043695.3692925,26.118910954306315,,,,
,,1570043695.3792925,26.118910954306315,,,,
,,1570043695.3892925,26.118910954306315,,,,
,,1570043695.3992925,26.118910954306315,,,,
,,1570043695.4092925,26.118910954306315,,,,
,,1570043695.4192924,26.118910954306315,,,,
,,1570043695.4292924,26.118910954306315,,,,
,,1570043695.4392924,28.229500120852347,,,,
,,1570043695.4492924,31.857725610989558,,,,
,,1570043695.4592924,31.857725610989558,,,,
,,1570043695.4692924,35.21893650287864,,,,
,,1570043695.4792924,35.21893650287864,,,,
,,1570043695.4892924,35.21893650287864,,,,
,,1570043695.4992924,37.487785988271725,,,,
,,1570043695.5092924,37.487785988271725,,,,
,,1570043695.5192924,37.487785988271725,,,,
,,1570043695.5292923,37.487785988271725,,,,
,,1570043695.5392923,37.487785988271725,,,,
,,1570043695.5492923,37.487785988271725,,,,
,,1570043695.5592923,35.16772223953135,,,,
,,1570043695.5692923,35.16772223953135,,,,
,,1570043695.5792923,35.16772223953135,,,,
,,1570043695.5892923,35.16772223953135,,,,
,,1570043695.5992923,35.16772223953135,,,,
,,1570043695.6092923,35.16772223953135,,,,
,,1570043695.6192923,34.90329302696176,,,,
,,1570043695.6292922,34.90329302696176,,,,
,,1570043695.6392922,35.22389800300836,,,,
,,1570043695.6492922,35.22389800300836,,,,
,,1570043695.6592922,34.71068582252309,,,,
,,1570043695.6692922,34.26722501340577,,,,
,,1570043695.6792922,33.635720532553364,,,,
,,1570043695.6892922,33.635720532553364,,,,
,,1570043695.6992922,33.08177869797252,,,,
,,1570043695.7092922,32.36491220214528,,,,
,,1570043695.7192922,30.247228317131583,,,,
,,1570043695.7292922,30.247228317131583,,,,
,,1570043695.7392921,30.247228317131583,,,,
,,1570043695.7492921,30.247228317131583,,,,
,,1570043695.7592921,30.247228317131583,,,,
,,1570043695.769292,30.247228317131583,,,,
,,1570043695.779292,30.247228317131583,,,,
,,1570043695.789292,30.247228317131583,,,,
,,1570043695.799292,30.247228317131583,,,,
,,1570043695.809292,30.247228317131583,,,,
,,1570043695.819292,30.247228317131583,,,,
,,1570043695.829292,30.680656613210342,,,,
,,1570043695.839292,30.680656613210342,,,,
,,1570043695.849292,30.680656613210342,,,,
,,1570043695.859292,31.309005893752428,,,,
,,1570043695.869292,31.53931429283473,,,,
,,1570043695.879292,31.782391429378013,,,,
,,1570043695.889292,31.782391429378013,,,,
,,1570043695.899292,32.78554581028006,,,,
,,1570043695.909292,33.30978634778166,,,,
,,1570043695.919292,34.03507079256578,,,,
,,1570043695.929292,35.30266662558388,,,,
,,1570043695.939292,35.30266662558388,,,,
,,1570043695.949292,35.30266662558388,,,,
,,1570043695.959292,35.30266662558388,,,,
,,1570043695.969292,37.840507518907216,,,,
,,1570043695.979292,43.0916943711142,,,,
,,1570043695.989292,43.0916943711142,,,,
,,1570043695.999292,43.0916943711142,,,,
,,1570043696.009292,43.0916943711142,,,,
,,1570043696.0192919,43.0916943711142,,,,
,,1570043696.0292919,43.68685065448233,,,,
,,1570043696.0392919,44.233928446033744,,,,
,,1570043696.0492918,45.339745117780154,,,,
,,1570043696.0592918,45.339745117780154,,,,
,,1570043696.0692918,50.13145029205607,,,,
,,1570043696.0792918,50.13145029205607,,,,
,,1570043696.0892918,50.13145029205607,,,,
,,1570043696.0992918,50.13145029205607,,,,
,,1570043696.1092918,50.13145029205607,,,,
,,1570043696.1192918,50.13145029205607,,,,
,,1570043696.1292918,50.13145029205607,,,,
,,1570043696.1392918,50.964594107936264,,,,
,,1570043696.1492918,50.964594107936264,,,,
,,1570043696.1592917,53.579257495292715,,,,
,,1570043696.1692917,53.579257495292715,,,,
,,1570043696.1792917,53.579257495292715,,,,
,,1570043696.1892917,54.66092006808473,,,,
,,1570043696.1992917,54.66092006808473,,,,
,,1570043696.2092917,57.099809507103224,,,,
,,1570043696.2192917,57.099809507103224,,,,
,,1570043696.2292917,57.099809507103224,,,,
,,1570043696.2392917,57.099809507103224,,,,
,,1570043696.2492917,57.099809507103224,,,,
,,1570043696.2592916,57.099809507103224,,,,
,,1570043696.2692916,57.275813408420355,,,,
,,1570043696.2792916,57.447068868063575,,,,
,,1570043696.2892916,57.62290266217328,,,,
,,1570043696.2992916,58.021248206063376,,,,
,,1570043696.3092916,58.5169069086794,,,,
,,1570043696.3192916,58.5169069086794,,,,
,,1570043696.3292916,59.1863468349258,,,,
,,1570043696.3392916,59.1863468349258,,,,
,,1570043696.3492916,59.1863468349258,,,,
,,1570043696.3592916,59.727254255403956,,,,
,,1570043696.3692915,59.727254255403956,,,,
,,1570043696.3792915,59.727254255403956,,,,
,,1570043696.3892915,59.83985824586055,,,,
,,1570043696.3992915,60.09047271917271,,,,
,,1570043696.4092915,60.22799919001927,,,,
,,1570043696.4192915,60.39230731720094,,,,
,,1570043696.4292915,60.50086231985179,,,,
,,1570043696.4392915,60.84040638436377,,,,
,,1570043696.4492915,60.84040638436377,,,,
,,1570043696.4592915,60.9980135303945,,,,
,,1570043696.4692914,60.9980135303945,,,,
,,1570043696.4792914,61.27401925980407,,,,
,,1570043696.4892914,61.770346285739954,,,,
,,1570043696.4992914,61.770346285739954,,,,
,,1570043696.5092914,61.770346285739954,,,,
,,1570043696.5192914,61.770346285739954,,,,
,,1570043696.5292914,61.770346285739954,,,,
,,1570043696.5392914,62.013676725704634,,,,
,,1570043696.5492914,62.12307234605552,,,,
,,1570043696.5592914,62.23612665686774,,,,
,,1570043696.5692914,62.42983427522453,,,,
,,1570043696.5792913,63.39268739746489,,,,
,,1570043696.5892913,63.39268739746489,,,,
,,1570043696.5992913,63.39268739746489,,,,
,,1570043696.6092913,63.39268739746489,,,,
,,1570043696.6192913,63.55585387008318,,,,
,,1570043696.6292913,63.68702644060471,,,,
,,1570043696.6392913,64.19475534011661,,,,
,,1570043696.6492913,64.19475534011661,,,,
,,1570043696.6592913,64.53522891083178,,,,
,,1570043696.6692913,64.68300469228359,,,,
,,1570043696.6792912,65.13431969623873,,,,
,,1570043696.6892912,65.13431969623873,,,,
,,1570043696.6992912,65.3358261284407,,,,
,,1570043696.7092912,65.75641569140824,,,,
,,1570043696.7192912,65.75641569140824,,,,
,,1570043696.7292912,66.17511835506875,,,,
,,1570043696.7392912,66.17511835506875,,,,
,,1570043696.7492912,66.40613619982413,,,,
,,1570043696.7592912,66.7952839825674,,,,
,,1570043696.7692912,66.7952839825674,,,,
,,1570043696.7792912,66.7952839825674,,,,
,,1570043696.7892911,66.79188820992647,,,,
,,1570043696.7992911,66.73929886703787,,,,
,,1570043696.8092911,66.73929886703787,,,,
,,1570043696.819291,66.1836658638473,,,,
,,1570043696.829291,66.1836658638473,,,,
,,1570043696.839291,66.1836658638473,,,,
,,1570043696.849291,65.75777550295838,,,,
,,1570043696.859291,65.68077171836755,,,,
,,1570043696.869291,65.57184223617692,,,,
,,1570043696.879291,65.42407207796876,,,,
,,1570043696.889291,65.42407207796876,,,,
,,1570043696.899291,65.42407207796876,,,,
,,1570043696.909291,65.7910181171038,,,,
,,1570043696.919291,66.02543419709065,,,,
,,1570043696.929291,66.31777298327971,,,,
,,1570043696.939291,67.14636835932795,,,,
,,1570043696.949291,67.14636835932795,,,,
,,1570043696.959291,67.14636835932795,,,,
,,1570043696.969291,68.28622654904635,,,,
,,1570043696.979291,68.28622654904635,,,,
,,1570043696.989291,68.71914705120446,,,,
,,1570043696.999291,68.71914705120446,,,,
,,1570043697.009291,68.71914705120446,,,,
,,1570043697.019291,68.81724394097391,,,,
,,1570043697.029291,70.19843247123804,,,,
,,1570043697.039291,70.19843247123804,,,,
,,1570043697.049291,70.19843247123804,,,,
,,1570043697.059291,70.19843247123804,,,,
,,1570043697.0692909,70.19843247123804,,,,
,,1570043697.0792909,70.52048626094145,,,,
,,1570043697.0892909,70.97056645816397,,,,
,,1570043697.0992908,70.65400893397339,,,,
,,1570043697.1092908,68.47160853147264,,,,
,,1570043697.1192908,68.47160853147264,,,,
,,1570043697.1292908,68.47160853147264,,,,
,,1570043697.1392908,68.47160853147264,,,,
,,1570043697.1492908,68.57726045895012,,,,
,,1570043697.1592908,68.61610839517624,,,,
,,1570043697.1692908,68.61610839517624,,,,
,,1570043697.1792908,68.61610839517624,,,,
,,1570043697.1892908,68.559879040341,,,,
,,1570043697.1992908,68.45299418787185,,,,
,,1570043697.2092907,68.16391591207591,,,,
,,1570043697.2192907,68.16391591207591,,,,
,,1570043697.2292907,67.97430194446231,,,,
,,1570043697.2392907,67.76844555848093,,,,
,,1570043697.2492907,67.76844555848093,,,,
,,1570043697.2592907,67.74694690575636,,,,
,,1570043697.2692907,67.74694690575636,,,,
,,1570043697.2792907,67.57320550069667,,,,
,,1570043697.2892907,67.35594324650758,,,,
,,1570043697.2992907,66.92210504753173,,,,
,,1570043697.3092906,66.92210504753173,,,,
,,1570043697.3192906,64.82716744337111,,,,
,,1570043697.3292906,64.82716744337111,,,,
,,1570043697.3392906,64.53289149281636,,,,
,,1570043697.3492906,62.529023145505484,,,,
,,1570043697.3592906,62.529023145505484,,,,
,,1570043697.3692906,62.529023145505484,,,,
,,1570043697.3792906,61.93183679906617,,,,
,,1570043697.3892906,61.93183679906617,,,,
,,1570043697.3992906,61.265888935297674,,,,
,,1570043697.4092906,61.056531183513655,,,,
,,1570043697.4192905,61.11395500198487,,,,
,,1570043697.4292905,61.11395500198487,,,,
,,1570043697.4392905,60.92086667235457,,,,
,,1570043697.4492905,60.92086667235457,,,,
,,1570043697.4592905,60.86687797255877,,,,
,,1570043697.4692905,60.94531171861037,,,,
,,1570043697.4792905,60.82610496166294,,,,
,,1570043697.4892905,60.571871071212264,,,,
,,1570043697.4992905,60.520459411388074,,,,
,,1570043697.5092905,60.64438369581367,,,,
,,1570043697.5192904,60.32580040789447,,,,
,,1570043697.5292904,60.32580040789447,,,,
,,1570043697.5392904,60.32580040789447,,,,
,,1570043697.5492904,60.32580040789447,,,,
,,1570043697.5592904,60.32580040789447,,,,
,,1570043697.5692904,60.32580040789447,,,,
,,1570043697.5792904,60.32580040789447,,,,
,,1570043697.5892904,60.53845249760532,,,,
,,1570043697.5992904,60.690458673870175,,,,
,,1570043697.6092904,60.690458673870175,,,,
,,1570043697.6192904,60.31858343821079,,,,
,,1570043697.6292903,60.31858343821079,,,,
,,1570043697.6392903,60.0824045074001,,,,
,,1570043697.6492903,59.78788745307336,,,,
,,1570043697.6592903,59.5457309629154,,,,
,,1570043697.6692903,59.5457309629154,,,,
,,1570043697.6792903,58.61395897980777,,,,
,,1570043697.6892903,58.61395897980777,,,,
,,1570043697.6992903,58.61395897980777,,,,
,,1570043697.7092903,58.61395897980777,,,,
