t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570041863.1396565,48.37111079203906,,,,
,,1570041863.1496565,48.37111079203906,,,,
,,1570041863.1596565,48.37111079203906,,,,
,,1570041863.1696565,48.37111079203906,,,,
,,1570041863.1796565,48.37111079203906,,,,
,,1570041863.1896565,48.37111079203906,,,,
,,1570041863.1996565,48.37111079203906,,,,
,,1570041863.2096565,48.37111079203906,,,,
,,1570041863.2196565,48.37111079203906,,,,
,,1570041863.2296565,48.37111079203906,,,,
,,1570041863.2396564,48.37111079203906,,,,
,,1570041863.2496564,48.37111079203906,,,,
,,1570041863.2596564,48.37111079203906,,,,
,,1570041863.2696564,48.37111079203906,,,,
,,1570041863.2796564,48.37111079203906,,,,
,,1570041863.2896564,48.37111079203906,,,,
,,1570041863.2996564,48.37111079203906,,,,
,,1570041863.3096564,48.37111079203906,,,,
,,1570041863.3196564,48.37111079203906,,,,
,,1570041863.3296564,48.37111079203906,,,,
,,1570041863.3396564,48.37111079203906,,,,
,,1570041863.3496563,48.37111079203906,,,,
,,1570041863.3596563,48.37111079203906,,,,
,,1570041863.3696563,48.37111079203906,,,,
,,1570041863.3796563,48.37111079203906,,,,
,,1570041863.3896563,48.37111079203906,,,,
,,1570041863.3996563,48.37111079203906,,,,
,,1570041863.4096563,48.37111079203906,,,,
,,1570041863.4196563,48.37111079203906,,,,
,,1570041863.4296563,48.37111079203906,,,,
,,1570041863.4396563,48.37111079203906,,,,
,,1570041863.4496562,48.37111079203906,,,,
,,1570041863.4596562,48.37111079203906,,,,
,,1570041863.4696562,48.37111079203906,,,,
,,1570041863.4796562,48.37111079203906,,,,
,,1570041863.4896562,48.37111079203906,,,,
,,1570041863.4996562,48.37111079203906,,,,
,,1570041863.5096562,48.37111079203906,,,,
,,1570041863.5196562,48.37111079203906,,,,
,,1570041863.5296562,48.37111079203906,,,,
,,1570041863.5396562,48.37111079203906,,,,
,,1570041863.5496562,48.37111079203906,,,,
,,1570041863.5596561,48.37111079203906,,,,
,,1570041863.5696561,48.37111079203906,,,,
,,1570041863.5796561,48.37111079203906,,,,
,,1570041863.589656,48.37111079203906,,,,
,,1570041863.599656,48.37111079203906,,,,
,,1570041863.609656,48.37111079203906,,,,
,,1570041863.619656,48.37111079203906,,,,
,,1570041863.629656,48.37111079203906,,,,
,,1570041863.639656,48.37111079203906,,,,
,,1570041863.649656,48.37111079203906,,,,
,,1570041863.659656,48.37111079203906,,,,
,,1570041863.669656,48.37111079203906,,,,
,,1570041863.679656,48.37111079203906,,,,
,,1570041863.689656,48.37111079203906,,,,
,,1570041863.699656,48.37111079203906,,,,
,,1570041863.709656,48.37111079203906,,,,
,,1570041863.719656,48.37111079203906,,,,
,,1570041863.729656,48.37111079203906,,,,
,,1570041863.739656,48.37111079203906,,,,
,,1570041863.749656,48.37111079203906,,,,
,,1570041863.759656,48.37111079203906,,,,
,,1570041863.769656,48.37111079203906,,,,
,,1570041863.779656,48.37111079203906,,,,
,,1570041863.789656,48.37111079203906,,,,
,,1570041863.799656,48.37111079203906,,,,
,,1570041863.809656,48.37111079203906,,,,
,,1570041863.819656,48.37111079203906,,,,
,,1570041863.829656,48.37111079203906,,,,
,,1570041863.8396559,48.37111079203906,,,,
,,1570041863.8496559,48.37111079203906,,,,
,,1570041863.8596559,48.37111079203906,,,,
,,1570041863.8696558,48.37111079203906,,,,
,,1570041863.8796558,48.37111079203906,,,,
,,1570041863.8896558,48.37111079203906,,,,
,,1570041863.8996558,48.37111079203906,,,,
,,1570041863.9096558,48.37111079203906,,,,
,,1570041863.9196558,48.37111079203906,,,,
,,1570041863.9296558,48.37111079203906,,,,
,,1570041863.9396558,48.37111079203906,,,,
,,1570041863.9496558,48.37111079203906,,,,
,,1570041863.9596558,48.37111079203906,,,,
,,1570041863.9696558,48.37111079203906,,,,
,,1570041863.9796557,48.37111079203906,,,,
,,1570041863.9896557,48.37111079203906,,,,
,,1570041863.9996557,48.37111079203906,,,,
,,1570041864.0096557,48.37111079203906,,,,
,,1570041864.0196557,48.37111079203906,,,,
,,1570041864.0296557,48.37111079203906,,,,
,,1570041864.0396557,48.37111079203906,,,,
,,1570041864.0496557,48.37111079203906,,,,
,,1570041864.0596557,48.37111079203906,,,,
,,1570041864.0696557,48.37111079203906,,,,
,,1570041864.0796556,48.37111079203906,,,,
,,1570041864.0896556,48.37111079203906,,,,
,,1570041864.0996556,48.37111079203906,,,,
,,1570041864.1096556,48.37111079203906,,,,
,,1570041864.1196556,48.37111079203906,,,,
,,1570041864.1296556,48.37111079203906,,,,
,,1570041864.1396556,48.37111079203906,,,,
,,1570041864.1496556,48.37111079203906,,,,
,,1570041864.1596556,48.37111079203906,,,,
,,1570041864.1696556,48.37111079203906,,,,
,,1570041864.1796556,48.37111079203906,,,,
,,1570041864.1896555,48.37111079203906,,,,
,,1570041864.1996555,48.37111079203906,,,,
,,1570041864.2096555,48.37111079203906,,,,
,,1570041864.2196555,48.37111079203906,,,,
,,1570041864.2296555,48.37111079203906,,,,
,,1570041864.2396555,48.37111079203906,,,,
,,1570041864.2496555,48.37111079203906,,,,
,,1570041864.2596555,48.37111079203906,,,,
,,1570041864.2696555,48.37111079203906,,,,
,,1570041864.2796555,48.37111079203906,,,,
,,1570041864.2896554,48.37111079203906,,,,
,,1570041864.2996554,48.37111079203906,,,,
,,1570041864.3096554,48.37111079203906,,,,
,,1570041864.3196554,48.37111079203906,,,,
,,1570041864.3296554,48.37111079203906,,,,
,,1570041864.3396554,48.37111079203906,,,,
,,1570041864.3496554,48.37111079203906,,,,
,,1570041864.3596554,48.37111079203906,,,,
,,1570041864.3696554,48.37111079203906,,,,
,,1570041864.3796554,48.37111079203906,,,,
,,1570041864.3896554,48.37111079203906,,,,
,,1570041864.3996553,48.37111079203906,,,,
,,1570041864.4096553,48.37111079203906,,,,
,,1570041864.4196553,48.37111079203906,,,,
,,1570041864.4296553,48.37111079203906,,,,
,,1570041864.4396553,48.37111079203906,,,,
,,1570041864.4496553,48.37111079203906,,,,
,,1570041864.4596553,48.37111079203906,,,,
,,1570041864.4696553,48.37111079203906,,,,
,,1570041864.4796553,48.37111079203906,,,,
,,1570041864.4896553,48.37111079203906,,,,
,,1570041864.4996552,48.37111079203906,,,,
,,1570041864.5096552,48.37111079203906,,,,
,,1570041864.5196552,48.37111079203906,,,,
,,1570041864.5296552,48.37111079203906,,,,
,,1570041864.5396552,48.37111079203906,,,,
,,1570041864.5496552,48.37111079203906,,,,
,,1570041864.5596552,48.37111079203906,,,,
,,1570041864.5696552,48.37111079203906,,,,
,,1570041864.5796552,48.37111079203906,,,,
,,1570041864.5896552,48.37111079203906,,,,
,,1570041864.5996552,48.37111079203906,,,,
,,1570041864.6096551,48.37111079203906,,,,
,,1570041864.6196551,48.37111079203906,,,,
,,1570041864.6296551,48.37111079203906,,,,
,,1570041864.639655,48.37111079203906,,,,
,,1570041864.649655,48.37111079203906,,,,
,,1570041864.659655,48.37111079203906,,,,
,,1570041864.669655,48.37111079203906,,,,
,,1570041864.679655,48.37111079203906,,,,
,,1570041864.689655,48.37111079203906,,,,
,,1570041864.699655,48.37111079203906,,,,
,,1570041864.709655,48.37111079203906,,,,
,,1570041864.719655,48.37111079203906,,,,
,,1570041864.729655,48.37111079203906,,,,
,,1570041864.739655,48.37111079203906,,,,
,,1570041864.749655,48.37111079203906,,,,
,,1570041864.759655,48.37111079203906,,,,
,,1570041864.769655,48.37111079203906,,,,
,,1570041864.779655,48.37111079203906,,,,
,,1570041864.789655,48.37111079203906,,,,
,,1570041864.799655,48.37111079203906,,,,
,,1570041864.809655,48.37111079203906,,,,
,,1570041864.819655,48.37111079203906,,,,
,,1570041864.829655,48.37111079203906,,,,
,,1570041864.839655,48.37111079203906,,,,
,,1570041864.849655,48.37111079203906,,,,
,,1570041864.859655,48.37111079203906,,,,
,,1570041864.869655,48.37111079203906,,,,
,,1570041864.879655,48.37111079203906,,,,
,,1570041864.8896549,48.37111079203906,,,,
,,1570041864.8996549,48.37111079203906,,,,
,,1570041864.9096549,48.37111079203906,,,,
,,1570041864.9196548,48.37111079203906,,,,
,,1570041864.9296548,48.37111079203906,,,,
,,1570041864.9396548,48.37111079203906,,,,
,,1570041864.9496548,48.37111079203906,,,,
,,1570041864.9596548,48.37111079203906,,,,
,,1570041864.9696548,48.37111079203906,,,,
,,1570041864.9796548,48.37111079203906,,,,
,,1570041864.9896548,48.37111079203906,,,,
,,1570041864.9996548,48.37111079203906,,,,
,,1570041865.0096548,48.37111079203906,,,,
,,1570041865.0196548,48.37111079203906,,,,
,,1570041865.0296547,48.37111079203906,,,,
,,1570041865.0396547,48.37111079203906,,,,
,,1570041865.0496547,48.37111079203906,,,,
,,1570041865.0596547,48.37111079203906,,,,
,,1570041865.0696547,48.37111079203906,,,,
,,1570041865.0796547,48.37111079203906,,,,
,,1570041865.0896547,48.37111079203906,,,,
,,1570041865.0996547,48.37111079203906,,,,
,,1570041865.1096547,48.37111079203906,,,,
,,1570041865.1196547,48.37111079203906,,,,
,,1570041865.1296546,48.37111079203906,,,,
,,1570041865.1396546,48.37111079203906,,,,
,,1570041865.1496546,48.37111079203906,,,,
,,1570041865.1596546,48.37111079203906,,,,
,,1570041865.1696546,48.37111079203906,,,,
,,1570041865.1796546,48.37111079203906,,,,
,,1570041865.1896546,48.37111079203906,,,,
,,1570041865.1996546,48.37111079203906,,,,
,,1570041865.2096546,48.37111079203906,,,,
,,1570041865.2196546,48.37111079203906,,,,
,,1570041865.2296546,48.37111079203906,,,,
,,1570041865.2396545,48.37111079203906,,,,
,,1570041865.2496545,48.37111079203906,,,,
,,1570041865.2596545,48.37111079203906,,,,
,,1570041865.2696545,48.37111079203906,,,,
,,1570041865.2796545,48.37111079203906,,,,
,,1570041865.2896545,48.37111079203906,,,,
,,1570041865.2996545,48.37111079203906,,,,
,,1570041865.3096545,48.37111079203906,,,,
,,1570041865.3196545,48.37111079203906,,,,
,,1570041865.3296545,48.37111079203906,,,,
,,1570041865.3396544,48.37111079203906,,,,
,,1570041865.3496544,48.37111079203906,,,,
,,1570041865.3596544,48.37111079203906,,,,
,,1570041865.3696544,48.37111079203906,,,,
,,1570041865.3796544,48.37111079203906,,,,
,,1570041865.3896544,48.37111079203906,,,,
,,1570041865.3996544,48.37111079203906,,,,
,,1570041865.4096544,48.37111079203906,,,,
,,1570041865.4196544,48.37111079203906,,,,
,,1570041865.4296544,48.37111079203906,,,,
,,1570041865.4396544,48.37111079203906,,,,
,,1570041865.4496543,48.37111079203906,,,,
,,1570041865.4596543,48.37111079203906,,,,
,,1570041865.4696543,48.37111079203906,,,,
,,1570041865.4796543,48.37111079203906,,,,
,,1570041865.4896543,48.37111079203906,,,,
,,1570041865.4996543,48.37111079203906,,,,
,,1570041865.5096543,48.37111079203906,,,,
,,1570041865.5196543,48.37111079203906,,,,
,,1570041865.5296543,48.37111079203906,,,,
,,1570041865.5396543,48.37111079203906,,,,
,,1570041865.5496542,48.37111079203906,,,,
,,1570041865.5596542,48.37111079203906,,,,
,,1570041865.5696542,48.37111079203906,,,,
,,1570041865.5796542,48.37111079203906,,,,
,,1570041865.5896542,48.37111079203906,,,,
,,1570041865.5996542,48.37111079203906,,,,
,,1570041865.6096542,48.37111079203906,,,,
,,1570041865.6196542,48.37111079203906,,,,
,,1570041865.6296542,48.37111079203906,,,,
,,1570041865.6396542,48.37111079203906,,,,
,,1570041865.6496542,48.37111079203906,,,,
,,1570041865.6596541,48.37111079203906,,,,
,,1570041865.6696541,48.37111079203906,,,,
,,1570041865.6796541,48.37111079203906,,,,
,,1570041865.689654,48.37111079203906,,,,
,,1570041865.699654,48.37111079203906,,,,
,,1570041865.709654,48.37111079203906,,,,
,,1570041865.719654,48.37111079203906,,,,
,,1570041865.729654,48.37111079203906,,,,
,,1570041865.739654,48.37111079203906,,,,
,,1570041865.749654,48.37111079203906,,,,
,,1570041865.759654,48.37111079203906,,,,
,,1570041865.769654,48.37111079203906,,,,
,,1570041865.779654,48.37111079203906,,,,
,,1570041865.789654,48.37111079203906,,,,
,,1570041865.799654,48.37111079203906,,,,
,,1570041865.809654,48.37111079203906,,,,
,,1570041865.819654,48.37111079203906,,,,
,,1570041865.829654,48.37111079203906,,,,
,,1570041865.839654,48.37111079203906,,,,
,,1570041865.849654,48.37111079203906,,,,
,,1570041865.859654,48.37111079203906,,,,
,,1570041865.869654,48.37111079203906,,,,
,,1570041865.879654,48.37111079203906,,,,
,,1570041865.889654,48.37111079203906,,,,
,,1570041865.899654,48.37111079203906,,,,
,,1570041865.909654,48.37111079203906,,,,
,,1570041865.919654,48.37111079203906,,,,
,,1570041865.929654,48.37111079203906,,,,
,,1570041865.9396539,48.37111079203906,,,,
,,1570041865.9496539,48.37111079203906,,,,
,,1570041865.9596539,48.37111079203906,,,,
,,1570041865.9696538,48.37111079203906,,,,
,,1570041865.9796538,48.37111079203906,,,,
,,1570041865.9896538,48.37111079203906,,,,
,,1570041865.9996538,48.37111079203906,,,,
,,1570041866.0096538,48.37111079203906,,,,
,,1570041866.0196538,48.37111079203906,,,,
,,1570041866.0296538,48.37111079203906,,,,
,,1570041866.0396538,48.37111079203906,,,,
,,1570041866.0496538,48.37111079203906,,,,
,,1570041866.0596538,48.37111079203906,,,,
,,1570041866.0696537,48.37111079203906,,,,
,,1570041866.0796537,48.37111079203906,,,,
,,1570041866.0896537,48.37111079203906,,,,
,,1570041866.0996537,48.37111079203906,,,,
,,1570041866.1096537,48.37111079203906,,,,
,,1570041866.1196537,48.37111079203906,,,,
,,1570041866.1296537,48.37111079203906,,,,
,,1570041866.1396537,48.37111079203906,,,,
,,1570041866.1496537,48.37111079203906,,,,
,,1570041866.1596537,48.37111079203906,,,,
,,1570041866.1696537,48.37111079203906,,,,
,,1570041866.1796536,48.37111079203906,,,,
,,1570041866.1896536,48.37111079203906,,,,
,,1570041866.1996536,48.37111079203906,,,,
,,1570041866.2096536,48.37111079203906,,,,
,,1570041866.2196536,48.37111079203906,,,,
,,1570041866.2296536,48.37111079203906,,,,
,,1570041866.2396536,48.37111079203906,,,,
,,1570041866.2496536,48.37111079203906,,,,
,,1570041866.2596536,48.37111079203906,,,,
,,1570041866.2696536,48.37111079203906,,,,
,,1570041866.2796535,48.37111079203906,,,,
,,1570041866.2896535,48.37111079203906,,,,
,,1570041866.2996535,48.37111079203906,,,,
,,1570041866.3096535,48.37111079203906,,,,
,,1570041866.3196535,48.37111079203906,,,,
,,1570041866.3296535,48.37111079203906,,,,
,,1570041866.3396535,48.37111079203906,,,,
,,1570041866.3496535,48.37111079203906,,,,
,,1570041866.3596535,48.37111079203906,,,,
,,1570041866.3696535,48.37111079203906,,,,
,,1570041866.3796535,48.37111079203906,,,,
,,1570041866.3896534,48.37111079203906,,,,
,,1570041866.3996534,48.37111079203906,,,,
,,1570041866.4096534,48.37111079203906,,,,
,,1570041866.4196534,48.37111079203906,,,,
,,1570041866.4296534,48.37111079203906,,,,
,,1570041866.4396534,48.37111079203906,,,,
,,1570041866.4496534,48.37111079203906,,,,
,,1570041866.4596534,48.37111079203906,,,,
,,1570041866.4696534,48.37111079203906,,,,
,,1570041866.4796534,48.37111079203906,,,,
,,1570041866.4896533,48.37111079203906,,,,
,,1570041866.4996533,48.37111079203906,,,,
,,1570041866.5096533,48.37111079203906,,,,
,,1570041866.5196533,48.37111079203906,,,,
,,1570041866.5296533,48.37111079203906,,,,
,,1570041866.5396533,48.37111079203906,,,,
,,1570041866.5496533,48.37111079203906,,,,
,,1570041866.5596533,48.37111079203906,,,,
,,1570041866.5696533,48.37111079203906,,,,
,,1570041866.5796533,48.37111079203906,,,,
,,1570041866.5896533,48.37111079203906,,,,
,,1570041866.5996532,48.37111079203906,,,,
,,1570041866.6096532,48.37111079203906,,,,
,,1570041866.6196532,48.37111079203906,,,,
,,1570041866.6296532,48.37111079203906,,,,
,,1570041866.6396532,48.37111079203906,,,,
,,1570041866.6496532,48.37111079203906,,,,
,,1570041866.6596532,48.37111079203906,,,,
,,1570041866.6696532,48.37111079203906,,,,
,,1570041866.6796532,48.37111079203906,,,,
,,1570041866.6896532,48.37111079203906,,,,
,,1570041866.6996531,48.37111079203906,,,,
,,1570041866.7096531,48.37111079203906,,,,
,,1570041866.7196531,48.37111079203906,,,,
,,1570041866.7296531,48.37111079203906,,,,
,,1570041866.739653,48.37111079203906,,,,
,,1570041866.749653,48.37111079203906,,,,
,,1570041866.759653,48.37111079203906,,,,
,,1570041866.769653,48.37111079203906,,,,
,,1570041866.779653,48.37111079203906,,,,
,,1570041866.789653,48.37111079203906,,,,
,,1570041866.799653,48.37111079203906,,,,
,,1570041866.809653,48.37111079203906,,,,
,,1570041866.819653,48.37111079203906,,,,
,,1570041866.829653,48.37111079203906,,,,
,,1570041866.839653,48.37111079203906,,,,
,,1570041866.849653,48.37111079203906,,,,
,,1570041866.859653,48.37111079203906,,,,
,,1570041866.869653,48.37111079203906,,,,
,,1570041866.879653,48.37111079203906,,,,
,,1570041866.889653,48.37111079203906,,,,
,,1570041866.899653,48.37111079203906,,,,
,,1570041866.909653,48.37111079203906,,,,
,,1570041866.919653,48.37111079203906,,,,
,,1570041866.929653,48.37111079203906,,,,
,,1570041866.939653,48.37111079203906,,,,
,,1570041866.949653,48.37111079203906,,,,
,,1570041866.959653,48.37111079203906,,,,
,,1570041866.969653,48.37111079203906,,,,
,,1570041866.979653,48.37111079203906,,,,
,,1570041866.9896529,48.37111079203906,,,,
,,1570041866.9996529,48.37111079203906,,,,
,,1570041867.0096529,48.37111079203906,,,,
,,1570041867.0196528,48.37111079203906,,,,
,,1570041867.0296528,48.37111079203906,,,,
,,1570041867.0396528,48.37111079203906,,,,
,,1570041867.0496528,48.37111079203906,,,,
,,1570041867.0596528,48.37111079203906,,,,
,,1570041867.0696528,48.37111079203906,,,,
,,1570041867.0796528,48.37111079203906,,,,
,,1570041867.0896528,48.37111079203906,,,,
,,1570041867.0996528,48.37111079203906,,,,
,,1570041867.1096528,48.37111079203906,,,,
,,1570041867.1196527,48.37111079203906,,,,
,,1570041867.1296527,48.37111079203906,,,,
,,1570041867.1396527,48.37111079203906,,,,
,,1570041867.1496527,48.37111079203906,,,,
,,1570041867.1596527,48.37111079203906,,,,
,,1570041867.1696527,48.37111079203906,,,,
,,1570041867.1796527,48.37111079203906,,,,
,,1570041867.1896527,48.37111079203906,,,,
,,1570041867.1996527,48.37111079203906,,,,
,,1570041867.2096527,48.37111079203906,,,,
,,1570041867.2196527,48.37111079203906,,,,
,,1570041867.2296526,48.37111079203906,,,,
,,1570041867.2396526,48.37111079203906,,,,
,,1570041867.2496526,48.37111079203906,,,,
,,1570041867.2596526,48.37111079203906,,,,
,,1570041867.2696526,48.37111079203906,,,,
,,1570041867.2796526,48.37111079203906,,,,
,,1570041867.2896526,48.37111079203906,,,,
,,1570041867.2996526,48.37111079203906,,,,
,,1570041867.3096526,48.37111079203906,,,,
,,1570041867.3196526,48.37111079203906,,,,
,,1570041867.3296525,48.37111079203906,,,,
,,1570041867.3396525,48.37111079203906,,,,
,,1570041867.3496525,48.37111079203906,,,,
,,1570041867.3596525,48.37111079203906,,,,
,,1570041867.3696525,48.37111079203906,,,,
,,1570041867.3796525,48.37111079203906,,,,
,,1570041867.3896525,48.37111079203906,,,,
,,1570041867.3996525,48.37111079203906,,,,
,,1570041867.4096525,48.37111079203906,,,,
,,1570041867.4196525,48.37111079203906,,,,
,,1570041867.4296525,48.37111079203906,,,,
,,1570041867.4396524,48.37111079203906,,,,
,,1570041867.4496524,48.37111079203906,,,,
,,1570041867.4596524,48.37111079203906,,,,
,,1570041867.4696524,48.37111079203906,,,,
,,1570041867.4796524,48.37111079203906,,,,
,,1570041867.4896524,48.37111079203906,,,,
,,1570041867.4996524,48.37111079203906,,,,
,,1570041867.5096524,48.37111079203906,,,,
,,1570041867.5196524,48.37111079203906,,,,
,,1570041867.5296524,48.37111079203906,,,,
,,1570041867.5396523,48.37111079203906,,,,
